Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2017,11.55,39.2,11.2(40.00 %),100,3920000,0,0,39.2,39.2,39.2
19/12/2017,11.55,39.2,0(0.00 %),0,0,0,0,39.2,39.2,39.2
20/12/2017,11.55,39.2,0(0.00 %),0,0,0,0,39.2,39.2,39.2
21/12/2017,9.84,33.4,-5.8(-14.80 %),100,3340000,0,0,33.4,33.4,33.4
22/12/2017,9.84,33.4,0(0.00 %),0,0,0,0,33.4,33.4,33.4
25/12/2017,9.84,33.4,0(0.00 %),0,0,0,0,33.4,33.4,33.4
26/12/2017,8.37,28.4,-5(-14.97 %),100,2840000,0,0,28.4,28.4,28.4
27/12/2017,8.37,28.4,0(0.00 %),0,0,0,0,28.4,28.4,28.4
28/12/2017,8.37,28.4,0(0.00 %),0,0,0,0,28.4,28.4,28.4
29/12/2017,7.13,24.2,-4.2(-14.79 %),100,2420000,0,0,24.2,24.2,24.2
02/01/2018,7.13,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
03/01/2018,7.13,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
04/01/2018,6.13,20.8,-3.4(-14.05 %),100,2080000,0,0,20.8,20.8,20.8
05/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
08/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
09/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
10/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
11/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
12/01/2018,6.13,20.8,0(0.00 %),0,0,0,0,20.8,20.8,20.8
15/01/2018,5.21,17.7,-3.1(-14.90 %),100,1770000,0,0,17.7,17.7,17.7
16/01/2018,5.21,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
17/01/2018,5.21,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
18/01/2018,4.45,15.1,-2.6(-14.69 %),100,1510000,0,0,15.1,15.1,15.1
19/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
22/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
23/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
24/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
25/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
26/01/2018,4.45,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
29/01/2018,3.8,12.9,-2.2(-14.57 %),100,1290000,0,0,12.9,12.9,12.9
30/01/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
31/01/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
01/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
02/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
05/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
06/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
07/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
08/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
09/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
12/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
13/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
21/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
22/02/2018,3.8,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
23/02/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
26/02/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
27/02/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
28/02/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
01/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
02/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
05/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
06/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
07/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
08/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
09/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
12/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
13/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
14/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
15/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
16/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
19/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
20/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
21/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
22/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
23/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
26/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
27/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
28/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
29/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
30/03/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
02/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
03/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
04/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
05/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
06/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
09/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
10/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
11/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
12/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
13/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
16/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
17/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
18/04/2018,3.8,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
19/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
20/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
23/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
24/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
26/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
27/04/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
02/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
03/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
04/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
07/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
08/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
09/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
11/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
14/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
15/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
16/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
17/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
18/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
21/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
22/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
23/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
24/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
25/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
28/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
29/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
30/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
31/05/2018,3.8,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
