Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/11/2016,6.01,14.7,4.2(40.00 %),300,4410000,0,0,14.7,14.7,14.7
09/11/2016,6.91,16.9,2.2(14.97 %),200,3380000,0,0,16.9,16.9,16.9
10/11/2016,7.36,18.0,1.1(6.51 %),700,13160000,0,0,19.4,19.4,18.0
11/11/2016,6.55,16.0,-2.8(-14.89 %),600,9800000,0,0,18.0,18.0,16.0
14/11/2016,5.69,13.9,-2.4(-14.72 %),300,4170000,0,0,13.9,13.9,13.9
15/11/2016,4.87,11.9,-2(-14.39 %),100,1190000,0,0,11.9,11.9,11.9
16/11/2016,4.87,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
17/11/2016,4.17,10.2,-1.7(-14.29 %),100,1020000,0,0,10.2,10.2,10.2
18/11/2016,3.56,8.7,-1.5(-14.71 %),13200,114840000,0,0,8.7,8.7,8.7
21/11/2016,4.09,10.0,1.3(14.94 %),20700,154420000,0,0,8.7,10.0,7.4
22/11/2016,3.52,8.6,1.1(14.67 %),1100,9460000,0,0,8.6,8.6,8.6
23/11/2016,4.01,9.8,1.2(13.95 %),100,980000,0,0,9.8,9.8,9.8
24/11/2016,3.44,8.4,-1.4(-14.29 %),2000,16800000,0,0,8.4,8.4,8.4
25/11/2016,3.03,7.4,-1(-11.90 %),300,2220000,0,0,7.4,7.4,7.4
28/11/2016,3.48,8.5,1.1(14.86 %),2700,22950000,0,0,8.5,8.5,8.5
29/11/2016,2.99,7.3,-1.2(-14.12 %),500,3650000,0,0,7.3,7.3,7.3
30/11/2016,2.99,7.3,0(0.00 %),3300,26060000,0,0,8.0,8.3,7.3
01/12/2016,3.23,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
02/12/2016,3.23,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
05/12/2016,3.27,8.0,0.1(1.27 %),200,1600000,0,0,8.0,8.0,8.0
06/12/2016,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
07/12/2016,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
08/12/2016,3.76,9.2,1.2(15.00 %),100,920000,0,0,9.2,9.2,9.2
09/12/2016,3.68,9.0,-0.2(-2.17 %),500,4500000,0,0,9.0,9.0,9.0
12/12/2016,3.89,9.5,0.5(5.56 %),200,1900000,0,0,9.5,9.5,9.5
13/12/2016,3.48,8.5,-1(-10.53 %),900,7650000,0,0,8.5,8.5,8.5
14/12/2016,3.48,8.5,0(0.00 %),500,4250000,0,0,8.5,8.5,8.5
15/12/2016,3.48,8.5,0(0.00 %),10700,90950000,0,0,8.5,8.5,8.5
16/12/2016,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
19/12/2016,3.48,8.5,0(0.00 %),7300,62050000,0,0,8.5,8.5,8.5
20/12/2016,3.36,8.2,-0.3(-3.53 %),4500,36970000,0,0,8.9,8.9,8.2
21/12/2016,3.23,7.9,-0.3(-3.66 %),8400,66900000,0,0,8.0,8.0,7.9
22/12/2016,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
23/12/2016,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
26/12/2016,3.07,7.5,-0.5(-6.25 %),5100,38300000,0,0,8.0,8.0,7.5
27/12/2016,3.11,7.6,0.1(1.33 %),36900,276690000,0,0,8.6,8.6,7.3
28/12/2016,3.07,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
29/12/2016,3.48,8.5,1(13.33 %),100,850000,0,0,8.5,8.5,8.5
30/12/2016,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
03/01/2017,3.48,8.5,0(0.00 %),200,1700000,0,0,8.5,8.5,8.5
04/01/2017,3.48,8.5,0(0.00 %),300,2550000,0,0,8.5,8.5,8.5
05/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
06/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
09/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
10/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
11/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
12/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
13/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
16/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
17/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
18/01/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
19/01/2017,3.27,8.0,-0.5(-5.88 %),2700,21600000,0,0,8.0,8.0,8.0
20/01/2017,3.27,8.0,0(0.00 %),2000,16000000,0,0,8.0,8.0,8.0
23/01/2017,3.27,8.0,0(0.00 %),2700,21600000,0,0,8.0,8.0,8.0
24/01/2017,3.68,9.0,1(12.50 %),100,900000,0,0,9.0,9.0,9.0
25/01/2017,4.09,10.0,1(11.11 %),200,2000000,0,0,10.0,10.0,10.0
02/02/2017,4.09,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/02/2017,4.09,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/02/2017,4.09,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/02/2017,3.89,9.5,-0.5(-5.00 %),100,950000,0,0,9.5,9.5,9.5
08/02/2017,3.68,9.0,-0.5(-5.26 %),4100,36900000,0,0,9.0,9.0,9.0
09/02/2017,3.68,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
10/02/2017,3.68,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
13/02/2017,3.68,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
14/02/2017,3.48,8.5,-0.5(-5.56 %),400,3400000,0,0,8.5,8.5,8.5
15/02/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
16/02/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
17/02/2017,3.48,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
20/02/2017,3.27,8.0,-0.5(-5.88 %),600,4800000,0,0,8.0,8.0,8.0
21/02/2017,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/02/2017,3.27,8.0,0(0.00 %),3500,28000000,0,0,8.0,8.0,8.0
23/02/2017,3.27,8.0,0(0.00 %),4600,36800000,0,0,8.0,8.0,8.0
24/02/2017,3.27,8.0,0(0.00 %),5800,46400000,0,0,8.0,8.0,8.0
27/02/2017,3.27,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
28/02/2017,3.68,9.0,1(12.50 %),300,2700000,0,0,9.0,9.0,9.0
01/03/2017,3.68,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
