Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/07/2011,0,0,12.7(5.83 %),0,0,0,0,1470000,0.0
27/07/2011,0,0,12.8(1.59 %),0,0,0,0,1470000,0.0
28/07/2011,0,0,13.5(4.65 %),0,0,0,0,1470000,0.0
29/07/2011,0,0,13.9(3.73 %),0,0,0,0,1470000,0.0
01/08/2011,0,0,14.1(1.44 %),0,0,0,0,1470000,0.0
02/08/2011,0,0,15(4.90 %),0,0,0,0,1470000,0.0
03/08/2011,0,0,15.8(6.76 %),0,0,0,0,1470000,0.0
04/08/2011,0,0,16.4(6.49 %),0,0,0,0,1470000,0.0
05/08/2011,0,0,17(6.92 %),0,0,0,0,1470000,0.0
08/08/2011,0,0,17.5(6.71 %),0,0,0,0,1470000,0.0
09/08/2011,0,0,18.4(5.14 %),0,0,0,0,1470000,0.0
10/08/2011,0,0,19.2(3.78 %),0,0,0,0,1470000,0.0
11/08/2011,0,0,19(-0.52 %),0,0,0,0,1470000,0.0
12/08/2011,0,0,19.7(3.14 %),0,0,0,0,1470000,0.0
15/08/2011,0,0,19.9(1.53 %),0,0,0,0,1470000,0.0
16/08/2011,0,0,20.2(2.54 %),0,0,0,0,1470000,0.0
17/08/2011,0,0,21.3(5.45 %),0,0,0,0,1470000,0.0
18/08/2011,0,0,21.5(5.39 %),0,0,0,0,1470000,0.0
19/08/2011,0,0,20(-6.54 %),0,0,0,0,1470000,0.0
22/08/2011,0,0,21.1(4.98 %),0,0,0,0,1470000,0.0
23/08/2011,0,0,19.2(-6.80 %),0,0,0,0,1470000,0.0
24/08/2011,0,0,19(-6.86 %),0,0,0,0,1470000,0.0
25/08/2011,0,0,19(-6.86 %),0,0,0,0,1470000,0.0
26/08/2011,0,0,20(0.00 %),0,0,0,0,1470000,0.0
29/08/2011,0,0,19.8(-0.50 %),0,0,0,0,1470000,0.0
30/08/2011,0,0,19.8(-3.41 %),0,0,0,0,1470000,0.0
31/08/2011,0,0,18.7(-5.56 %),0,0,0,0,1470000,0.0
01/09/2011,0,0,19.3(-6.76 %),0,0,0,0,1470000,0.0
05/09/2011,0,0,19.1(-6.83 %),0,0,0,0,1470000,0.0
06/09/2011,0,0,20(-1.48 %),0,0,0,0,1470000,0.0
07/09/2011,0,0,20.1(0.50 %),0,0,0,0,1470000,0.0
08/09/2011,0,0,20.7(0.49 %),0,0,0,0,1470000,0.0
09/09/2011,0,0,20.6(-0.96 %),0,0,0,0,1470000,0.0
12/09/2011,0,0,20.2(-1.94 %),0,0,0,0,1470000,0.0
13/09/2011,0,0,21(3.96 %),0,0,0,0,1470000,0.0
14/09/2011,0,0,20.4(-0.49 %),0,0,0,0,1470000,0.0
15/09/2011,0,0,20.4(-1.45 %),0,0,0,0,1470000,0.0
16/09/2011,0,0,20.2(-0.49 %),0,0,0,0,1470000,0.0
19/09/2011,0,0,20(0.00 %),0,0,0,0,1470000,0.0
20/09/2011,0,0,20.2(0.00 %),0,0,0,0,1470000,0.0
21/09/2011,0,0,21(0.00 %),0,0,0,0,1470000,0.0
22/09/2011,0,0,20.8(-1.89 %),0,0,0,0,1470000,0.0
23/09/2011,0,0,21.9(4.29 %),0,0,0,0,1470000,0.0
26/09/2011,0,0,20.5(-6.82 %),0,0,0,0,1470000,0.0
27/09/2011,0,0,23.5(3.52 %),0,0,0,0,1470000,0.0
28/09/2011,0,0,21.8(-6.84 %),0,0,0,0,1470000,0.0
29/09/2011,0,0,24.3(-0.41 %),0,0,0,0,1470000,0.0
30/09/2011,0,0,24.8(2.06 %),0,0,0,0,1470000,0.0
03/10/2011,0,0,24.6(-1.99 %),0,0,0,0,1470000,0.0
04/10/2011,0,0,24.8(0.00 %),0,0,0,0,1470000,0.0
05/10/2011,0,0,24.5(-1.21 %),0,0,0,0,1470000,0.0
06/10/2011,0,0,23.4(-6.77 %),0,0,0,0,1470000,0.0
07/10/2011,0,0,25.5(-0.39 %),0,0,0,0,1470000,0.0
10/10/2011,0,0,26.1(2.35 %),0,0,0,0,1470000,0.0
11/10/2011,0,0,24.3(-6.90 %),0,0,0,0,1470000,0.0
12/10/2011,0,0,26.1(0.00 %),0,0,0,0,1470000,0.0
13/10/2011,0,0,24.3(-6.90 %),0,0,0,0,1470000,0.0
14/10/2011,0,0,25.6(-6.91 %),0,0,0,0,1470000,0.0
17/10/2011,0,0,27.3(-0.36 %),0,0,0,0,1470000,0.0
18/10/2011,0,0,27.8(1.83 %),0,0,0,0,1470000,0.0
19/10/2011,0,0,25.9(-6.83 %),0,0,0,0,1470000,0.0
20/10/2011,0,0,26.9(-6.92 %),0,0,0,0,1470000,0.0
21/10/2011,0,0,29.3(-0.68 %),0,0,0,0,1470000,0.0
24/10/2011,0,0,29.3(0.00 %),0,0,0,0,1470000,0.0
25/10/2011,0,0,27.3(-6.83 %),0,0,0,0,1470000,0.0
26/10/2011,0,0,29.5(0.00 %),0,0,0,0,1470000,0.0
27/10/2011,0,0,27.5(-6.78 %),0,0,0,0,1470000,0.0
28/10/2011,0,0,27.4(-6.80 %),0,0,0,0,1470000,0.0
31/10/2011,0,0,29.5(0.00 %),0,0,0,0,1470000,0.0
