Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/03/2007,39690,1714608000,0(0.00 %),39690,1714608000,0,0,0,0.0
02/03/2007,11410,516873000,0(0.00 %),11410,516873000,0,0,0,0.0
05/03/2007,3900,185250000,0(0.00 %),3900,185250000,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/03/2007,11120,626980000,0(0.00 %),11320,637780000,200,10800000,0,0.0
13/03/2007,8930,491350000,0(0.00 %),20130,1107150000,11200,615800000,0,0.0
14/03/2007,34770,1925920000,55(0.00 %),34770,1925920000,0,0,0,0.0
15/03/2007,1000,52500000,52.5(-4.55 %),1000,52500000,0,0,0,0.0
16/03/2007,4900,252700000,55(4.76 %),6000,310000000,1100,57300000,0,0.0
19/03/2007,0,0,57.5(4.55 %),0,0,0,0,0,0.0
20/03/2007,-4040,-242400000,60(4.35 %),4180,250800000,8220,493200000,0,0.0
21/03/2007,-19700,-1127955000,57(-5.00 %),100,5700000,19800,1133655000,0,0.0
22/03/2007,300,16350000,54.5(-4.39 %),300,16350000,0,0,0,0.0
23/03/2007,300,15600000,52(-4.59 %),300,15600000,0,0,0,0.0
26/03/2007,0,0,49.4(-5.00 %),0,0,0,0,0,0.0
27/03/2007,15000,705000000,47(-4.86 %),15000,705000000,0,0,0,0.0
28/03/2007,0,0,44.7(-4.89 %),0,0,0,0,0,0.0
29/03/2007,-1500,-70350000,46.9(4.92 %),0,0,1500,70350000,0,0.0
30/03/2007,0,0,49.2(4.90 %),0,0,0,0,0,0.0
02/04/2007,-4900,-247500000,46.8(-4.88 %),1100,55500000,6000,303000000,0,0.0
03/04/2007,-300,-13500000,45.5(-2.78 %),0,0,300,13500000,0,0.0
04/04/2007,0,0,47.7(4.84 %),0,0,0,0,0,0.0
05/04/2007,0,0,47(-1.47 %),0,0,0,0,0,0.0
06/04/2007,0,0,46(-2.13 %),0,0,0,0,0,0.0
09/04/2007,-200,-9000000,44.5(-3.26 %),0,0,200,9000000,0,0.0
10/04/2007,-100,-4500000,45.5(2.25 %),0,0,100,4500000,0,0.0
11/04/2007,0,0,45(-1.10 %),0,0,0,0,0,0.0
12/04/2007,-300,-13200000,43(-4.44 %),0,0,300,13200000,0,0.0
13/04/2007,1000,40900000,40.9(-4.88 %),1000,40900000,0,0,0,0.0
16/04/2007,0,0,38.9(-4.89 %),0,0,0,0,0,0.0
17/04/2007,0,0,37(-4.88 %),0,0,0,0,0,0.0
18/04/2007,0,0,38.8(4.86 %),0,0,0,0,0,0.0
19/04/2007,22000,895400000,40.7(4.90 %),22000,895400000,0,0,0,0.0
20/04/2007,20000,804500000,40(-1.72 %),20000,804500000,0,0,0,0.0
23/04/2007,18400,726000000,38(-5.00 %),19900,786000000,1500,60000000,0,0.0
24/04/2007,12500,467250000,37.9(-0.26 %),12500,467250000,0,0,0,0.0
25/04/2007,7000,275500000,39(2.90 %),7000,275500000,0,0,0,0.0
02/05/2007,0,0,38.2(-2.05 %),0,0,0,0,0,0.0
03/05/2007,4000,155200000,39(2.09 %),4000,155200000,0,0,0,0.0
04/05/2007,4900,186200000,38(-2.56 %),5000,190000000,100,3800000,0,0.0
07/05/2007,5000,195000000,39(2.63 %),5000,195000000,0,0,0,0.0
08/05/2007,5700,228350000,40.1(2.82 %),6000,240500000,300,12150000,0,0.0
09/05/2007,6300,249210000,39.1(-2.49 %),12300,486210000,6000,237000000,0,0.0
10/05/2007,7790,299915000,38.5(-1.53 %),7790,299915000,0,0,0,0.0
11/05/2007,2000,78000000,39(1.30 %),2000,78000000,0,0,0,0.0
14/05/2007,1000,39500000,39.5(1.28 %),1000,39500000,0,0,0,0.0
15/05/2007,0,0,39.7(0.51 %),0,0,0,0,0,0.0
16/05/2007,3000,122500000,39(-1.76 %),5000,198500000,2000,76000000,0,0.0
17/05/2007,2500,97500000,39(0.00 %),2500,97500000,0,0,0,0.0
18/05/2007,20610,792540000,39(0.00 %),23610,909540000,3000,117000000,0,0.0
21/05/2007,5000,193940000,39(0.00 %),6000,232940000,1000,39000000,0,0.0
22/05/2007,1000,39000000,39(0.00 %),1000,39000000,0,0,0,0.0
23/05/2007,420,11220000,40.9(4.87 %),11420,460220000,11000,449000000,0,0.0
24/05/2007,14360,577272000,40.2(-1.71 %),14360,577272000,0,0,0,0.0
25/05/2007,-1010,-42319000,41.9(4.23 %),0,0,1010,42319000,0,0.0
28/05/2007,-8800,-369200000,42(0.24 %),1200,50300000,10000,419500000,0,0.0
29/05/2007,-11800,-520380000,44.1(5.00 %),0,0,11800,520380000,0,0.0
30/05/2007,-23000,-1064900000,46.3(4.99 %),6000,277800000,29000,1342700000,0,0.0
31/05/2007,-19190,-892740000,46(-0.65 %),2000,92000000,21190,984740000,0,0.0
01/06/2007,2200,99000000,44(-4.35 %),3200,145000000,1000,46000000,0,0.0
04/06/2007,0,0,42(-4.55 %),0,0,0,0,0,0.0
05/06/2007,0,0,40.5(-3.57 %),0,0,0,0,0,0.0
06/06/2007,-39010,-1552895000,40(-1.23 %),15990,634605000,55000,2187500000,0,0.0
07/06/2007,-87270,-3627210000,41(2.50 %),10580,431640000,97850,4058850000,0,0.0
08/06/2007,-23960,-965964000,40.2(-1.95 %),7000,286300000,30960,1252264000,0,0.0
11/06/2007,50,1995000,39.6(-1.49 %),200,7980000,150,5985000,0,0.0
12/06/2007,-5800,-230880000,39.8(0.51 %),1200,47720000,7000,278600000,0,0.0
13/06/2007,-6380,-253512000,39.8(0.00 %),18720,745468000,25100,998980000,0,0.0
14/06/2007,3570,144328000,39.8(0.00 %),20000,801994000,16430,657666000,0,0.0
15/06/2007,19000,770375000,40.5(1.76 %),45000,1816875000,26000,1046500000,0,0.0
18/06/2007,3620,143550000,40(-1.23 %),45500,1831250000,41880,1687700000,0,0.0
19/06/2007,18240,732775000,40(0.00 %),45000,1807500000,26760,1074725000,0,0.0
