Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/06/2017,12000,172800000,0(0.00 %),12000,172800000,0,0,6309000,0.0
16/06/2017,8000,123200000,0(0.00 %),8000,123200000,0,0,6301000,0.0
19/06/2017,60,860000,0(0.00 %),60,860000,0,0,6300940,0.0
20/06/2017,30,400000,0(0.00 %),30,400000,0,0,6300910,0.0
21/06/2017,0,0,0(0.00 %),0,0,0,0,6300910,0.0
22/06/2017,1600,18560000,0(0.00 %),1600,18560000,0,0,6299310,0.0
23/06/2017,-6980,-75380000,0(0.00 %),20,220000,7000,75600000,6299290,0.0
26/06/2017,-6000,-60300000,11.45(6.02 %),0,0,6000,60300000,6299290,0.0
27/06/2017,0,0,10.65(-6.99 %),0,0,0,0,6306290,0.0
28/06/2017,0,0,10.4(-2.35 %),0,0,0,0,6306290,0.0
29/06/2017,0,0,10.95(5.29 %),0,0,0,0,6312290,0.0
30/06/2017,0,0,10.55(-3.65 %),0,0,0,0,6312290,0.0
03/07/2017,-4880,-50510000,10.3(-2.37 %),0,0,4880,50510000,6312290,0.0
04/07/2017,0,0,10.3(0.00 %),0,0,0,0,6312290,0.0
05/07/2017,120,1230000,10.25(-0.49 %),120,1230000,0,0,6312170,0.0
06/07/2017,0,0,10.05(-1.95 %),0,0,0,0,6317050,0.0
07/07/2017,0,0,10.05(0.00 %),0,0,0,0,6317050,0.0
10/07/2017,0,0,10.1(0.50 %),0,0,0,0,6317050,0.03
11/07/2017,0,0,10.15(0.50 %),0,0,0,0,6317050,0.03
12/07/2017,0,0,10.05(-0.99 %),0,0,0,0,6317050,0.03
13/07/2017,1400,14700000,10.5(4.48 %),2000,21000000,600,6300000,6315050,0.05
14/07/2017,0,0,10.2(-2.86 %),0,0,0,0,6315050,0.05
17/07/2017,0,0,10.2(0.00 %),0,0,0,0,6315050,0.05
18/07/2017,0,0,10.7(4.90 %),0,0,0,0,6315650,0.04
19/07/2017,0,0,10.65(-0.47 %),0,0,0,0,6315650,0.04
20/07/2017,0,0,10.6(-0.47 %),0,0,0,0,6315650,0.04
21/07/2017,0,0,10.6(0.00 %),0,0,0,0,6315650,0.04
24/07/2017,0,0,10.55(-0.47 %),0,0,0,0,6315650,0.04
25/07/2017,0,0,10.55(0.00 %),0,0,0,0,6315650,0.04
26/07/2017,0,0,10.25(-2.84 %),0,0,0,0,6315650,0.04
27/07/2017,-1000,-10250000,9.6(-6.34 %),0,0,1000,10250000,6315650,0.04
28/07/2017,-2000,-17970000,8.94(-6.88 %),0,0,2000,17970000,6315650,0.04
