Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/01/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
01/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
02/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
03/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
05/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
16/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
17/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
18/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
26/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/02/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
01/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
02/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
03/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
07/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
08/03/2016,5.11,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
09/03/2016,6.93,16.0,4.2(35.59 %),100,1600000,0,0,16.0,16.0,16.0
10/03/2016,5.89,13.6,-2.4(-15.00 %),200,2720000,0,0,13.6,13.6,13.6
11/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
14/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
15/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
16/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
17/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
18/03/2016,5.89,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
21/03/2016,5.03,11.6,-2(-14.71 %),100,1160000,0,0,11.6,11.6,11.6
22/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
23/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
24/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
25/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
28/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
29/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
30/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
31/03/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
01/04/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
04/04/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
05/04/2016,5.03,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
