Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
17/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
18/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
19/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
20/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
21/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
24/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
25/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
26/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
27/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
28/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
31/10/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
01/11/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
02/11/2016,0,0,0(0.00 %),0,0,0,0,51433000,0.02
03/11/2016,0,0,8.9(-13.59 %),0,0,0,0,51433000,0.02
04/11/2016,0,0,10(12.36 %),0,0,0,0,51433000,0.02
07/11/2016,0,0,10.1(14.77 %),0,0,0,0,51433000,0.02
08/11/2016,0,0,11.5(13.86 %),0,0,0,0,51433000,0.02
09/11/2016,0,0,9.9(-13.91 %),0,0,0,0,51433000,0.02
10/11/2016,0,0,13.2(14.78 %),0,0,0,0,51433000,0.02
11/11/2016,0,0,15.1(14.39 %),0,0,0,0,51433000,0.02
14/11/2016,0,0,15.4(10.00 %),0,0,0,0,51433000,0.02
15/11/2016,0,0,17.3(12.34 %),0,0,0,0,51433000,0.02
16/11/2016,0,0,13.6(-14.47 %),0,0,0,0,51433000,0.02
17/11/2016,0,0,11.6(-14.71 %),0,0,0,0,51433000,0.02
18/11/2016,0,0,11.8(-14.49 %),0,0,0,0,51433000,0.02
21/11/2016,0,0,13.4(3.88 %),0,0,0,0,51433000,0.02
22/11/2016,0,0,10.7(-13.71 %),0,0,0,0,51433000,0.02
23/11/2016,0,0,9.9(-9.17 %),0,0,0,0,51433000,0.02
24/11/2016,0,0,10.3(-1.90 %),0,0,0,0,51433000,0.02
25/11/2016,0,0,10.3(-3.74 %),0,0,0,0,51433000,0.02
28/11/2016,0,0,11.7(12.50 %),0,0,0,0,51433000,0.02
29/11/2016,0,0,11.3(-4.24 %),0,0,0,0,51433000,0.02
30/11/2016,0,0,12.8(14.29 %),0,0,0,0,51433000,0.02
01/12/2016,0,0,12.6(-1.56 %),0,0,0,0,51433000,0.02
02/12/2016,0,0,10.5(-12.50 %),0,0,0,0,51433000,0.02
05/12/2016,0,0,9.7(-12.61 %),0,0,0,0,51433000,0.02
06/12/2016,0,0,11.3(14.14 %),0,0,0,0,51433000,0.02
07/12/2016,0,0,9.9(-12.39 %),0,0,0,0,51433000,0.02
08/12/2016,0,0,12.4(13.76 %),0,0,0,0,51433000,0.02
09/12/2016,0,0,12.2(-1.61 %),0,0,0,0,51433000,0.02
12/12/2016,0,0,9.9(-11.61 %),0,0,0,0,51433000,0.02
13/12/2016,0,0,12.4(9.73 %),0,0,0,0,51433000,0.02
14/12/2016,0,0,10.9(-12.10 %),0,0,0,0,51433000,0.02
15/12/2016,0,0,13.2(11.86 %),0,0,0,0,51433000,0.02
16/12/2016,0,0,11.3(-14.39 %),0,0,0,0,51433000,0.02
19/12/2016,0,0,13(9.24 %),0,0,0,0,51433000,0.02
20/12/2016,0,0,12.8(0.00 %),0,0,0,0,51433000,0.02
21/12/2016,0,0,12.8(0.00 %),0,0,0,0,51433000,0.02
22/12/2016,0,0,12.8(0.00 %),0,0,0,0,51433000,0.02
23/12/2016,0,0,12.8(0.00 %),0,0,0,0,51433000,0.02
26/12/2016,0,0,12.8(0.00 %),0,0,0,0,51433000,0.02
27/12/2016,0,0,12.7(0.79 %),0,0,0,0,51433000,0.02
28/12/2016,0,0,12.7(0.00 %),0,0,0,0,51433000,0.02
29/12/2016,0,0,12.8(0.79 %),0,0,0,0,51433000,0.02
30/12/2016,0,0,12.4(-3.12 %),0,0,0,0,51433000,0.02
03/01/2017,0,0,11.9(3.48 %),0,0,0,0,51433000,0.02
04/01/2017,0,0,9.2(-14.81 %),0,0,0,0,51433000,0.02
05/01/2017,0,0,9.5(-12.04 %),0,0,0,0,51433000,0.02
06/01/2017,0,0,11.5(15.00 %),0,0,0,0,51433000,0.02
09/01/2017,0,0,10.1(-12.17 %),0,0,0,0,51433000,0.02
10/01/2017,0,0,9.6(-11.93 %),0,0,0,0,51433000,0.02
11/01/2017,0,0,9.1(-10.78 %),0,0,0,0,51433000,0.02
12/01/2017,0,0,11.6(14.85 %),0,0,0,0,51433000,0.02
13/01/2017,0,0,11.4(12.87 %),0,0,0,0,51433000,0.02
16/01/2017,0,0,11(12.24 %),0,0,0,0,51433000,0.02
17/01/2017,0,0,11.4(5.56 %),0,0,0,0,51433000,0.02
18/01/2017,0,0,11.4(8.57 %),0,0,0,0,51433000,0.02
19/01/2017,0,0,11.5(10.58 %),0,0,0,0,51433000,0.02
20/01/2017,0,0,11.4(14.00 %),0,0,0,0,51433000,0.02
23/01/2017,0,0,11.4(9.62 %),0,0,0,0,51433000,0.02
24/01/2017,0,0,11(0.92 %),0,0,0,0,51433000,0.02
25/01/2017,0,0,12.3(10.81 %),0,0,0,0,51433000,0.02
02/02/2017,0,0,11.2(6.67 %),0,0,0,0,51433000,0.02
03/02/2017,0,0,11(5.77 %),0,0,0,0,51433000,0.02
06/02/2017,0,0,11(0.00 %),0,0,0,0,51433000,0.02
07/02/2017,0,0,11.5(9.52 %),0,0,0,0,51433000,0.02
08/02/2017,0,0,11.3(14.14 %),0,0,0,0,51433000,0.02
09/02/2017,0,0,11.5(4.55 %),0,0,0,0,51433000,0.02
10/02/2017,0,0,10.7(0.00 %),0,0,0,0,51433000,0.02
13/02/2017,0,0,11.5(-2.54 %),0,0,0,0,51433000,0.02
14/02/2017,0,0,11.4(4.59 %),0,0,0,0,51433000,0.02
15/02/2017,0,0,10.8(0.93 %),0,0,0,0,51433000,0.02
16/02/2017,0,0,11.6(7.41 %),0,0,0,0,51433000,0.02
17/02/2017,0,0,10.7(-4.46 %),0,0,0,0,51433000,0.02
20/02/2017,0,0,11.3(0.89 %),0,0,0,0,51433000,0.02
21/02/2017,0,0,11.3(1.80 %),0,0,0,0,51433000,0.02
22/02/2017,0,0,11(-2.65 %),0,0,0,0,51433000,0.02
23/02/2017,0,0,11(-12.70 %),0,0,0,0,51433000,0.02
24/02/2017,0,0,11.1(-8.26 %),0,0,0,0,51433000,0.02
27/02/2017,0,0,12(0.00 %),0,0,0,0,51433000,0.02
28/02/2017,0,0,13.4(11.67 %),0,0,0,0,51433000,0.02
01/03/2017,0,0,11.4(-14.93 %),0,0,0,0,51433000,0.02
02/03/2017,0,0,13.2(13.79 %),0,0,0,0,51433000,0.02
03/03/2017,0,0,11.3(-14.39 %),0,0,0,0,51433000,0.02
06/03/2017,0,0,12.3(0.00 %),0,0,0,0,51433000,0.02
07/03/2017,0,0,13.8(12.20 %),0,0,0,0,51433000,0.02
08/03/2017,0,0,11.8(-11.28 %),0,0,0,0,51433000,0.02
09/03/2017,0,0,13.1(12.93 %),0,0,0,0,51433000,0.02
10/03/2017,0,0,11.9(-9.16 %),0,0,0,0,51433000,0.02
13/03/2017,0,0,10.7(-10.08 %),0,0,0,0,51433000,0.02
14/03/2017,0,0,11.3(1.80 %),0,0,0,0,51433000,0.02
15/03/2017,0,0,10.1(-10.62 %),0,0,0,0,51433000,0.02
16/03/2017,0,0,11.8(5.36 %),0,0,0,0,51433000,0.02
17/03/2017,0,0,11.6(-0.85 %),0,0,0,0,51433000,0.02
20/03/2017,0,0,12.3(7.89 %),0,0,0,0,51433000,0.02
21/03/2017,0,0,11.7(-1.68 %),0,0,0,0,51433000,0.02
22/03/2017,0,0,11.7(3.54 %),0,0,0,0,51433000,0.02
23/03/2017,0,0,12.2(4.27 %),0,0,0,0,51433000,0.02
24/03/2017,0,0,11(-9.84 %),0,0,0,0,51433000,0.02
27/03/2017,0,0,10(-8.26 %),0,0,0,0,51433000,0.02
28/03/2017,0,0,9.7(-6.73 %),0,0,0,0,51433000,0.02
29/03/2017,0,0,10(-10.71 %),0,0,0,0,51433000,0.02
30/03/2017,0,0,9.5(-6.86 %),0,0,0,0,51433000,0.02
31/03/2017,0,0,10.3(6.19 %),0,0,0,0,51433000,0.02
03/04/2017,0,0,10(5.26 %),0,0,0,0,51433000,0.02
04/04/2017,0,0,10.3(9.57 %),0,0,0,0,51433000,0.02
05/04/2017,0,0,10.3(0.00 %),0,0,0,0,51433000,0.02
07/04/2017,0,0,9.9(-2.94 %),0,0,0,0,51433000,0.02
10/04/2017,0,0,9.8(-1.01 %),0,0,0,0,51433000,0.02
11/04/2017,0,0,10.8(2.86 %),0,0,0,0,51433000,0.02
12/04/2017,0,0,11.4(9.62 %),0,0,0,0,51433000,0.02
13/04/2017,0,0,11(-3.51 %),0,0,0,0,51433000,0.02
14/04/2017,0,0,9.5(-13.64 %),0,0,0,0,51433000,0.02
17/04/2017,0,0,10.1(-4.72 %),0,0,0,0,51433000,0.02
18/04/2017,0,0,8.7(-13.86 %),0,0,0,0,51433000,0.02
19/04/2017,0,0,10.4(2.97 %),0,0,0,0,51433000,0.02
20/04/2017,0,0,10.2(-1.92 %),0,0,0,0,51433000,0.02
21/04/2017,0,0,10.3(0.98 %),0,0,0,0,51433000,0.02
24/04/2017,0,0,10.4(0.97 %),0,0,0,0,51433000,0.02
25/04/2017,0,0,9.8(-5.77 %),0,0,0,0,51433000,0.02
26/04/2017,0,0,8.5(-11.46 %),0,0,0,0,51433000,0.02
27/04/2017,0,0,9.6(2.13 %),0,0,0,0,51433000,0.02
28/04/2017,0,0,10(-0.99 %),0,0,0,0,51433000,0.02
03/05/2017,0,0,10(0.00 %),0,0,0,0,51433000,0.02
04/05/2017,0,0,10(0.00 %),0,0,0,0,51433000,0.02
05/05/2017,0,0,9.7(-3.00 %),0,0,0,0,51433000,0.02
08/05/2017,0,0,9.6(0.00 %),0,0,0,0,51433000,0.02
09/05/2017,0,0,8.2(-14.58 %),0,0,0,0,51433000,0.02
10/05/2017,0,0,9.9(0.00 %),0,0,0,0,51433000,0.02
11/05/2017,0,0,10.8(9.09 %),0,0,0,0,51433000,0.02
12/05/2017,0,0,10.8(0.00 %),0,0,0,0,51433000,0.02
15/05/2017,0,0,9.2(-14.81 %),0,0,0,0,51433000,0.02
16/05/2017,0,0,9.2(-14.81 %),0,0,0,0,51433000,0.02
