Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/11/2016,8.33,15.1,1.9(14.39 %),2100,29430000,0,0,11.3,15.1,11.3
14/11/2016,8.49,15.4,1.4(10.00 %),300,4620000,0,0,15.4,15.4,15.4
15/11/2016,9.54,17.3,1.9(12.34 %),1400,22220000,0,0,13.1,17.3,13.1
16/11/2016,7.5,13.6,-2.3(-14.47 %),100,1360000,0,0,13.6,13.6,13.6
17/11/2016,6.4,11.6,-2(-14.71 %),1100,15140000,0,0,15.4,15.6,11.6
18/11/2016,6.51,11.8,-2(-14.49 %),18400,236550000,0,0,15.7,15.8,11.8
21/11/2016,7.39,13.4,0.5(3.88 %),8800,108800000,0,0,11.0,13.4,11.0
22/11/2016,5.9,10.7,-1.7(-13.71 %),3900,42490000,0,0,13.3,13.3,10.6
23/11/2016,5.46,9.9,-1(-9.17 %),11700,123010000,0,0,12.5,12.5,9.4
24/11/2016,5.68,10.3,-0.2(-1.90 %),6500,69780000,0,0,11.9,11.9,10.0
25/11/2016,5.68,10.3,-0.4(-3.74 %),7700,80400000,0,0,11.9,12.1,9.1
28/11/2016,6.45,11.7,1.3(12.50 %),4500,52990000,0,0,11.8,11.9,11.6
29/11/2016,6.23,11.3,-0.5(-4.24 %),9000,100680000,0,0,10.1,11.6,10.1
30/11/2016,7.06,12.8,1.6(14.29 %),3500,44800000,0,0,12.8,12.8,12.8
01/12/2016,6.95,12.6,-0.2(-1.56 %),7400,88610000,0,0,11.0,12.8,10.9
02/12/2016,5.79,10.5,-1.5(-12.50 %),8000,88830000,0,0,13.8,13.8,10.2
05/12/2016,5.35,9.7,-1.4(-12.61 %),3300,32510000,0,0,12.7,12.7,9.5
06/12/2016,6.23,11.3,1.4(14.14 %),500,5650000,0,0,11.3,11.3,11.3
07/12/2016,5.46,9.9,-1.4(-12.39 %),3800,41450000,0,0,11.5,12.0,9.8
08/12/2016,6.84,12.4,1.5(13.76 %),1000,12400000,0,0,12.4,12.4,12.4
09/12/2016,6.73,12.2,-0.2(-1.61 %),1600,17920000,0,0,10.6,12.2,10.6
12/12/2016,5.46,9.9,-1.3(-11.61 %),1100,12390000,0,0,12.4,12.4,9.9
13/12/2016,6.84,12.4,1.1(9.73 %),100,1240000,0,0,12.4,12.4,12.4
14/12/2016,6.01,10.9,-1.5(-12.10 %),1100,13010000,0,0,10.6,13.0,10.6
15/12/2016,7.28,13.2,1.4(11.86 %),500,6600000,0,0,13.2,13.2,13.2
16/12/2016,6.23,11.3,-1.9(-14.39 %),300,3580000,0,0,13.2,13.2,11.3
19/12/2016,7.17,13.0,1.1(9.24 %),1200,15320000,0,0,10.3,13.0,10.3
20/12/2016,7.06,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
21/12/2016,7.06,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
22/12/2016,7.06,12.8,0(0.00 %),100,1280000,0,0,12.8,12.8,12.8
23/12/2016,7.06,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
26/12/2016,7.06,12.8,0(0.00 %),1100,13890000,0,0,10.9,12.8,10.9
27/12/2016,7.0,12.7,0.1(0.79 %),100,1270000,0,0,12.7,12.7,12.7
28/12/2016,7.0,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
29/12/2016,7.06,12.8,0.1(0.79 %),1000,12800000,0,0,12.8,12.8,12.8
30/12/2016,6.84,12.4,-0.4(-3.12 %),4600,52840000,0,0,10.9,12.4,10.9
03/01/2017,6.56,11.9,0.4(3.48 %),4600,49800000,0,0,10.0,11.9,10.0
04/01/2017,5.07,9.2,-1.6(-14.81 %),4200,45260000,0,0,12.4,12.4,9.2
05/01/2017,5.24,9.5,-1.3(-12.04 %),5200,52080000,0,0,12.4,12.4,9.4
06/01/2017,6.34,11.5,1.5(15.00 %),4000,46000000,0,0,11.5,11.5,11.5
09/01/2017,5.57,10.1,-1.4(-12.17 %),5800,63280000,0,0,12.4,12.4,10.1
10/01/2017,5.29,9.6,-1.3(-11.93 %),2400,24420000,0,0,11.9,11.9,9.6
11/01/2017,5.02,9.1,-1.1(-10.78 %),3700,37370000,0,0,11.7,11.7,9.0
12/01/2017,6.4,11.6,1.5(14.85 %),9300,94080000,0,0,8.8,11.6,8.8
13/01/2017,6.29,11.4,1.3(12.87 %),10300,100740000,0,0,11.6,11.6,8.8
16/01/2017,6.07,11.0,1.2(12.24 %),15200,164090000,0,0,11.2,11.2,9.7
17/01/2017,6.29,11.4,0.6(5.56 %),14200,149780000,0,0,12.4,12.4,9.4
18/01/2017,6.29,11.4,0.9(8.57 %),12200,127080000,0,0,12.0,12.0,9.2
19/01/2017,6.34,11.5,1.1(10.58 %),6500,64730000,0,0,11.5,11.8,9.1
20/01/2017,6.29,11.4,1.4(14.00 %),11200,116680000,0,0,11.4,11.4,9.4
23/01/2017,6.29,11.4,1(9.62 %),6500,70750000,0,0,11.4,11.4,10.5
24/01/2017,6.07,11.0,0.1(0.92 %),11400,126960000,0,0,12.5,12.5,10.8
25/01/2017,6.78,12.3,1.2(10.81 %),19000,198600000,0,0,12.3,12.3,9.7
02/02/2017,6.18,11.2,0.7(6.67 %),7300,76140000,0,0,9.3,11.8,9.2
03/02/2017,6.07,11.0,0.6(5.77 %),8400,92030000,0,0,10.6,11.7,10.6
06/02/2017,6.07,11.0,0(0.00 %),12600,132320000,0,0,10.2,11.0,10.2
07/02/2017,6.34,11.5,1(9.52 %),18900,186910000,0,0,11.2,11.5,9.2
08/02/2017,6.23,11.3,1.4(14.14 %),17800,195730000,0,0,11.3,11.3,10.4
09/02/2017,6.34,11.5,0.5(4.55 %),11500,123450000,0,0,11.6,11.6,10.1
10/02/2017,5.9,10.7,0(0.00 %),7300,86110000,0,0,12.3,12.3,10.7
13/02/2017,6.34,11.5,-0.3(-2.54 %),19499,213368500,0,0,10.9,11.5,10.6
14/02/2017,6.29,11.4,0.5(4.59 %),17100,182530000,0,0,12.2,12.2,9.6
15/02/2017,5.96,10.8,0.1(0.93 %),3500,37800000,0,0,10.8,10.8,10.8
16/02/2017,6.4,11.6,0.8(7.41 %),9000,100400000,0,0,10.6,11.6,10.6
17/02/2017,5.9,10.7,-0.5(-4.46 %),2600,29060000,0,0,11.4,11.5,10.7
20/02/2017,6.23,11.3,0.1(0.89 %),7000,77900000,0,0,11.3,11.3,10.9
21/02/2017,6.23,11.3,0.2(1.80 %),2000,22600000,0,0,11.3,11.3,11.3
22/02/2017,6.07,11.0,-0.3(-2.65 %),3000,37750000,0,0,12.9,12.9,11.0
23/02/2017,6.07,11.0,-1.6(-12.70 %),9000,109000000,0,0,14.4,14.4,10.9
24/02/2017,6.12,11.1,-1(-8.26 %),7000,84000000,0,0,13.9,13.9,10.9
27/02/2017,6.62,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/02/2017,7.39,13.4,1.4(11.67 %),3000,40200000,0,0,13.4,13.4,13.4
01/03/2017,6.29,11.4,-2(-14.93 %),10000,116000000,0,0,15.4,15.4,11.4
02/03/2017,7.28,13.2,1.6(13.79 %),2300,30360000,0,0,13.2,13.2,13.2
03/03/2017,6.23,11.3,-1.9(-14.39 %),10800,132790000,0,0,13.4,14.2,11.3
06/03/2017,6.78,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
07/03/2017,7.61,13.8,1.5(12.20 %),900,11970000,0,0,10.7,13.8,10.7
08/03/2017,6.51,11.8,-1.5(-11.28 %),5600,65050000,0,0,11.5,11.8,11.4
09/03/2017,7.22,13.1,1.5(12.93 %),1300,17030000,0,0,13.1,13.1,13.1
10/03/2017,6.56,11.9,-1.2(-9.16 %),2200,26120000,0,0,11.3,11.9,11.3
13/03/2017,5.9,10.7,-1.2(-10.08 %),2500,27800000,0,0,10.6,11.8,10.6
14/03/2017,6.23,11.3,0.2(1.80 %),1000,11300000,0,0,11.3,11.3,11.3
15/03/2017,5.57,10.1,-1.2(-10.62 %),1700,19070000,0,0,10.6,11.4,10.1
16/03/2017,6.51,11.8,0.6(5.36 %),1100,12820000,0,0,10.2,11.8,10.2
17/03/2017,6.4,11.6,-0.1(-0.85 %),600,6820000,0,0,10.2,11.6,10.2
20/03/2017,6.78,12.3,0.9(7.89 %),600,7140000,0,0,9.9,12.3,9.9
21/03/2017,6.45,11.7,-0.2(-1.68 %),1400,15880000,0,0,10.7,11.7,10.7
22/03/2017,6.45,11.7,0.4(3.54 %),600,7020000,0,0,11.7,11.7,11.7
23/03/2017,6.73,12.2,0.5(4.27 %),500,6100000,0,0,12.2,12.2,12.2
24/03/2017,6.07,11.0,-1.2(-9.84 %),1000,10860000,0,0,10.6,11.2,10.6
27/03/2017,5.51,10.0,-0.9(-8.26 %),4300,44570000,0,0,10.8,10.8,10.0
28/03/2017,5.35,9.7,-0.7(-6.73 %),700,7850000,0,0,11.9,11.9,9.7
29/03/2017,5.51,10.0,-1.2(-10.71 %),2300,23540000,0,0,12.8,12.8,9.7
30/03/2017,5.24,9.5,-0.7(-6.86 %),1500,14570000,0,0,10.5,10.5,8.7
31/03/2017,5.68,10.3,0.6(6.19 %),1900,18090000,0,0,10.3,10.3,8.3
03/04/2017,5.51,10.0,0.5(5.26 %),7100,66710000,0,0,8.1,10.0,8.1
04/04/2017,5.68,10.3,0.9(9.57 %),3000,30900000,0,0,10.3,10.3,10.3
05/04/2017,5.68,10.3,0(0.00 %),2200,22390000,0,0,10.2,10.3,9.6
07/04/2017,5.46,9.9,-0.3(-2.94 %),2200,21670000,0,0,8.7,10.0,8.7
10/04/2017,5.4,9.8,-0.1(-1.01 %),500,5230000,0,0,11.3,11.3,8.6
11/04/2017,5.96,10.8,0.3(2.86 %),700,7300000,0,0,11.5,11.5,9.0
12/04/2017,6.29,11.4,1(9.62 %),500,5700000,0,0,11.4,11.4,11.4
13/04/2017,6.07,11.0,-0.4(-3.51 %),500,5500000,0,0,11.0,11.0,11.0
14/04/2017,5.24,9.5,-1.5(-13.64 %),400,4250000,0,0,11.0,11.0,9.5
17/04/2017,5.57,10.1,-0.5(-4.72 %),2600,26150000,0,0,10.0,10.1,9.1
18/04/2017,4.8,8.7,-1.4(-13.86 %),3000,30290000,0,0,8.8,10.2,8.7
19/04/2017,5.74,10.4,0.3(2.97 %),3300,34170000,0,0,10.6,10.6,8.7
20/04/2017,5.62,10.2,-0.2(-1.92 %),2600,26400000,0,0,9.0,10.2,9.0
21/04/2017,5.68,10.3,0.1(0.98 %),2800,28700000,0,0,8.9,10.3,8.9
24/04/2017,5.74,10.4,0.1(0.97 %),2900,30160000,0,0,10.4,10.4,10.4
25/04/2017,5.4,9.8,-0.6(-5.77 %),7100,68360000,0,0,10.1,10.1,9.0
26/04/2017,4.69,8.5,-1.1(-11.46 %),1200,11290000,0,0,8.4,9.6,8.4
27/04/2017,5.29,9.6,0.2(2.13 %),1200,12070000,0,0,10.3,10.3,8.1
28/04/2017,5.51,10.0,-0.1(-0.99 %),1000,10000000,0,0,10.0,10.0,10.0
03/05/2017,5.51,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2017,5.51,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/05/2017,5.35,9.7,-0.3(-3.00 %),1100,10550000,0,0,8.5,9.7,8.5
08/05/2017,5.29,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
09/05/2017,4.52,8.2,-1.4(-14.58 %),300,2960000,0,0,10.7,10.7,8.2
10/05/2017,5.46,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
11/05/2017,5.96,10.8,0.9(9.09 %),500,5400000,0,0,10.8,10.8,10.8
12/05/2017,5.96,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
15/05/2017,5.07,9.2,-1.6(-14.81 %),600,6480000,0,0,10.0,11.4,9.2
16/05/2017,5.07,9.2,-1.6(-14.81 %),100,920000,0,0,9.2,9.2,9.2
17/05/2017,4.41,8.0,-1.2(-13.04 %),700,6920000,0,0,10.1,10.3,8.0
18/05/2017,5.68,10.3,0.4(4.04 %),300,3090000,0,0,10.3,10.3,10.3
19/05/2017,4.85,8.8,-1.5(-14.56 %),200,1860000,0,0,9.8,9.8,8.8
22/05/2017,4.41,8.0,-1.3(-13.98 %),200,1770000,0,0,9.7,9.7,8.0
23/05/2017,5.4,9.8,0.9(10.11 %),500,4900000,0,0,9.8,9.8,9.8
24/05/2017,5.29,9.6,-0.2(-2.04 %),600,5640000,0,0,8.4,9.6,8.4
25/05/2017,5.13,9.3,-0.1(-1.06 %),500,4520000,0,0,8.0,9.3,8.0
26/05/2017,5.4,9.8,0.8(8.89 %),500,4900000,0,0,9.8,9.8,9.8
29/05/2017,5.4,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
30/05/2017,5.4,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
31/05/2017,5.07,9.2,-0.6(-6.12 %),1100,10040000,0,0,8.4,9.2,8.4
01/06/2017,4.3,7.8,-1.3(-14.29 %),600,5580000,0,0,9.6,9.6,7.8
02/06/2017,4.91,8.9,-0.4(-4.30 %),1500,13150000,0,0,8.5,8.9,8.5
05/06/2017,5.07,9.2,0.4(4.55 %),500,4600000,0,0,9.2,9.2,9.2
06/06/2017,4.8,8.7,-0.5(-5.43 %),700,6040000,0,0,8.2,8.7,8.2
07/06/2017,4.08,7.4,-1.2(-13.95 %),400,3680000,0,0,9.8,9.8,7.4
08/06/2017,4.91,8.9,-0.3(-3.26 %),1800,15730000,0,0,8.0,8.9,7.9
09/06/2017,4.41,8.0,-0.7(-8.05 %),2000,17630000,0,0,9.6,9.6,8.0
12/06/2017,5.02,9.1,0.3(3.41 %),2000,17520000,0,0,7.7,9.1,7.7
13/06/2017,4.85,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
14/06/2017,4.63,8.4,-0.4(-4.55 %),1100,9150000,0,0,7.5,8.4,7.5
16/06/2017,3.75,6.8,-1(-12.82 %),400,3060000,0,0,8.9,8.9,6.7
19/06/2017,4.47,8.1,0.4(5.19 %),2100,16280000,0,0,6.7,8.3,6.7
20/06/2017,3.69,6.7,-1.1(-14.10 %),100,670000,0,0,6.7,6.7,6.7
21/06/2017,3.2,5.8,-0.9(-13.43 %),600,4050000,0,0,7.7,7.7,5.8
22/06/2017,4.19,7.6,0.8(11.76 %),500,3800000,0,0,7.6,7.6,7.6
23/06/2017,4.69,8.5,0.9(11.84 %),500,4250000,0,0,8.5,8.5,8.5
26/06/2017,4.63,8.3,-0.1(-1.19 %),600,4910000,0,0,7.6,8.3,7.6
27/06/2017,4.69,8.4,0.2(2.44 %),300,2520000,0,0,8.4,8.4,8.4
28/06/2017,4.02,7.2,-1.2(-14.29 %),100,720000,0,0,7.2,7.2,7.2
29/06/2017,4.35,7.8,0.6(8.33 %),1000,7680000,0,0,6.6,7.8,6.6
30/06/2017,3.85,6.9,-0.8(-10.39 %),1300,9440000,0,0,6.6,7.9,6.6
03/07/2017,4.35,7.8,0.5(6.85 %),600,4570000,0,0,6.7,7.8,6.7
04/07/2017,4.74,8.5,0.9(11.84 %),1000,8500000,0,0,8.5,8.5,8.5
05/07/2017,4.58,8.2,-0.3(-3.53 %),17000,141600000,0,0,8.4,8.4,8.2
06/07/2017,4.74,8.5,0.2(2.41 %),1100,9210000,0,0,7.1,8.5,7.1
07/07/2017,5.36,9.6,1.2(14.29 %),300,2880000,0,0,9.6,9.6,9.6
10/07/2017,5.36,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
11/07/2017,5.36,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
12/07/2017,4.58,8.2,-1.4(-14.58 %),100,820000,0,0,8.2,8.2,8.2
13/07/2017,5.19,9.3,1.1(13.41 %),300,2790000,0,0,9.3,9.3,9.3
14/07/2017,4.46,8.0,-1.3(-13.98 %),200,1600000,0,0,8.0,8.0,8.0
17/07/2017,4.69,8.4,0.4(5.00 %),600,5040000,0,0,8.4,8.4,8.4
18/07/2017,4.69,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
19/07/2017,4.69,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
20/07/2017,4.69,8.4,0(0.00 %),10,73000,0,0,8.4,8.4,8.4
21/07/2017,4.69,8.4,0(0.00 %),90,657000,0,0,8.4,8.4,8.4
24/07/2017,4.52,8.1,-0.3(-3.57 %),700,5580000,0,0,7.2,8.1,7.2
25/07/2017,3.79,6.8,-1.2(-15.00 %),100,680000,0,0,6.8,6.8,6.8
26/07/2017,3.96,7.1,0.3(4.41 %),400,2990000,0,0,7.6,7.6,7.1
27/07/2017,4.52,8.1,0.6(8.00 %),1100,8740000,0,0,6.4,8.1,6.4
28/07/2017,3.91,7.0,-0.9(-11.39 %),1800,13060000,0,0,6.8,7.6,6.8
31/07/2017,4.46,8.0,0.7(9.59 %),1100,8630000,0,0,6.3,8.0,6.3
01/08/2017,4.3,7.7,-0.1(-1.28 %),1100,8370000,0,0,6.7,7.7,6.7
02/08/2017,4.3,7.7,0.1(1.32 %),1100,8360000,0,0,6.6,7.7,6.6
03/08/2017,3.63,6.5,-1.1(-14.47 %),2900,19660000,0,0,6.6,7.5,6.5
04/08/2017,4.19,7.5,0.7(10.29 %),1100,8100000,0,0,6.0,7.5,6.0
07/08/2017,4.13,7.4,0(0.00 %),600,4340000,0,0,6.4,7.4,6.4
08/08/2017,3.91,7.0,-0.2(-2.78 %),600,4140000,0,0,6.4,7.0,6.4
09/08/2017,4.13,7.4,0.5(7.25 %),1100,7990000,0,0,5.9,7.4,5.9
10/08/2017,3.85,6.9,-0.4(-5.48 %),500,3450000,0,0,6.9,6.9,6.9
11/08/2017,4.13,7.4,0.5(7.25 %),700,5180000,0,0,7.4,7.4,7.4
14/08/2017,3.85,6.9,-0.5(-6.76 %),3600,23780000,0,0,6.3,6.9,6.3
15/08/2017,4.07,7.3,0.7(10.61 %),1000,7300000,0,0,7.3,7.3,7.3
16/08/2017,3.79,6.8,-0.5(-6.85 %),900,6080000,0,0,6.4,6.8,6.4
17/08/2017,3.79,6.8,0(0.00 %),600,4010000,0,0,6.1,6.8,6.1
18/08/2017,3.68,6.6,-0.1(-1.49 %),900,5850000,0,0,5.7,6.6,5.7
21/08/2017,3.12,5.6,-0.9(-13.85 %),100,560000,0,0,5.6,5.6,5.6
22/08/2017,3.46,6.2,0.6(10.71 %),1100,6690000,0,0,4.9,6.2,4.9
23/08/2017,3.57,6.4,0.3(4.92 %),1100,6930000,0,0,5.3,6.4,5.3
24/08/2017,3.52,6.3,0(0.00 %),1000,6300000,0,0,6.3,6.3,6.3
25/08/2017,3.91,7.0,0.7(11.11 %),500,3500000,0,0,7.0,7.0,7.0
28/08/2017,3.91,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
29/08/2017,3.91,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
30/08/2017,3.91,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
31/08/2017,4.3,7.7,0.7(10.00 %),800,6160000,0,0,7.7,7.7,7.7
01/09/2017,3.68,6.6,-1.1(-14.29 %),200,1320000,0,0,6.6,6.6,6.6
05/09/2017,3.57,6.4,-0.2(-3.03 %),600,3770000,0,0,5.7,6.4,5.7
06/09/2017,3.52,6.3,0(0.00 %),1000,6700000,0,0,6.7,6.3,6.3
07/09/2017,3.68,6.6,-0.1(-1.49 %),2100,13770000,0,0,5.7,6.6,5.7
08/09/2017,3.63,6.5,-0.1(-1.52 %),400,2520000,0,0,5.7,6.5,5.7
12/09/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
13/09/2017,4.13,7.4,0.5(7.25 %),500,3700000,0,0,7.4,7.4,7.4
14/09/2017,3.52,6.3,-1.1(-14.86 %),200,1260000,0,0,6.3,6.3,6.3
15/09/2017,3.52,6.3,0(0.00 %),1100,6850000,0,0,5.5,6.3,5.5
18/09/2017,3.96,7.1,0.9(14.52 %),200,1420000,0,0,7.1,7.1,7.1
19/09/2017,3.91,7.0,-0.1(-1.41 %),500,3500000,0,0,7.0,7.0,7.0
20/09/2017,3.46,6.2,-0.8(-11.43 %),100,620000,0,0,6.2,6.2,6.2
21/09/2017,3.91,7.0,0.8(12.90 %),700,4690000,0,0,5.6,7.0,5.6
22/09/2017,3.91,7.0,0.3(4.48 %),600,4200000,0,0,7.0,7.0,7.0
25/09/2017,3.46,6.2,-0.8(-11.43 %),900,5840000,0,0,6.0,6.8,6.0
26/09/2017,3.52,6.3,-0.2(-3.08 %),200,1260000,0,0,6.3,6.3,6.3
27/09/2017,3.79,6.8,0.5(7.94 %),500,3400000,0,0,6.8,6.8,6.8
28/09/2017,3.79,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
29/09/2017,3.79,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
02/10/2017,3.74,6.7,-0.1(-1.47 %),200,1340000,0,0,6.7,6.7,6.7
03/10/2017,3.85,6.9,0.2(2.99 %),500,3450000,0,0,6.9,6.9,6.9
04/10/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
05/10/2017,3.29,5.9,-1(-14.49 %),100,590000,0,0,5.9,5.9,5.9
06/10/2017,3.52,6.3,0.4(6.78 %),700,4470000,0,0,6.4,6.4,6.3
09/10/2017,3.57,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
10/10/2017,4.07,7.3,0.9(14.06 %),600,4200000,0,0,5.5,7.3,5.5
11/10/2017,3.91,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
12/10/2017,3.91,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
13/10/2017,3.63,6.5,-0.5(-7.14 %),600,3850000,0,0,6.0,6.5,6.0
16/10/2017,3.57,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
17/10/2017,3.57,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
18/10/2017,3.96,7.1,0.7(10.94 %),500,3550000,0,0,7.1,7.1,7.1
19/10/2017,3.96,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
20/10/2017,4.52,8.1,1(14.08 %),500,4050000,0,0,8.1,8.1,8.1
23/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
24/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
25/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
26/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
27/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
30/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
31/10/2017,4.52,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
01/11/2017,3.85,6.9,-1.2(-14.81 %),200,1380000,0,0,6.9,6.9,6.9
02/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
03/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
06/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
07/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
08/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
09/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
10/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
13/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
14/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
15/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
16/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
17/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
20/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
21/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
22/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
23/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
24/11/2017,3.85,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
27/11/2017,3.29,5.9,-1(-14.49 %),100,590000,0,0,5.9,5.9,5.9
28/11/2017,3.68,6.6,0.7(11.86 %),900,5790000,0,0,5.1,6.6,5.1
29/11/2017,3.07,5.5,-0.9(-14.06 %),200,1100000,0,0,5.5,5.5,5.5
30/11/2017,2.62,4.7,-0.8(-14.55 %),1400,6930000,0,0,4.7,5.4,4.7
01/12/2017,3.18,5.7,0.7(14.00 %),500,2850000,0,0,5.7,5.7,5.7
04/12/2017,3.52,6.3,0.6(10.53 %),500,3150000,0,0,6.3,6.3,6.3
05/12/2017,3.52,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
06/12/2017,3.57,6.4,0.1(1.59 %),700,4540000,0,0,6.5,6.5,6.4
07/12/2017,3.57,6.4,-0.1(-1.54 %),600,3770000,0,0,5.7,6.4,5.7
08/12/2017,3.07,5.5,-0.8(-12.70 %),100,550000,0,0,5.5,5.5,5.5
11/12/2017,3.4,6.1,0.6(10.91 %),500,3050000,0,0,6.1,6.1,6.1
12/12/2017,3.4,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/12/2017,3.46,6.2,0.1(1.64 %),500,3100000,0,0,6.2,6.2,6.2
