Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/11/2016,5.89,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
04/11/2016,5.89,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
07/11/2016,5.89,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
08/11/2016,5.89,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
09/11/2016,5.89,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
10/11/2016,6.01,10.5,0.2(1.94 %),100,1050000,0,0,10.5,10.5,10.5
11/11/2016,5.72,10.0,-0.5(-4.76 %),200,2000000,0,0,10.0,10.0,10.0
14/11/2016,5.72,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/11/2016,5.84,10.2,0.2(2.00 %),500,5040000,0,0,10.0,10.2,10.0
16/11/2016,5.78,10.1,0(0.00 %),200,2020000,0,0,10.1,10.1,10.1
17/11/2016,5.78,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
18/11/2016,5.84,10.2,0.1(0.99 %),200,2040000,0,0,10.2,10.2,10.2
21/11/2016,5.84,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/11/2016,5.84,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
23/11/2016,5.84,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
24/11/2016,5.44,9.5,-0.7(-6.86 %),700,6810000,0,0,10.3,10.3,9.5
25/11/2016,5.15,9.0,-0.7(-7.22 %),200,1800000,0,0,9.0,9.0,9.0
28/11/2016,5.15,9.0,0(0.00 %),300,2700000,0,0,9.0,9.0,9.0
29/11/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
30/11/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
01/12/2016,5.15,9.0,0(0.00 %),200,1800000,0,0,9.0,9.0,9.0
02/12/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
05/12/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
06/12/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
07/12/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
08/12/2016,5.15,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
