Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
11/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
12/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
13/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
14/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
15/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
18/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
19/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
20/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
21/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
22/12/2017,0,0,0(0.00 %),0,0,0,0,20335000,0.0
25/12/2017,0,0,23(1.32 %),0,0,0,0,20335000,0.0
26/12/2017,0,0,23.5(2.17 %),0,0,0,0,20335000,0.0
27/12/2017,0,0,24.2(2.98 %),0,0,0,0,20335000,0.0
28/12/2017,0,0,25(2.46 %),0,0,0,0,20335000,0.0
29/12/2017,0,0,25.2(0.80 %),0,0,0,0,20335000,0.0
02/01/2018,0,0,24.2(-3.97 %),0,0,0,0,20335000,0.0
03/01/2018,0,0,24.6(1.23 %),0,0,0,0,20335000,0.0
04/01/2018,0,0,25(1.63 %),0,0,0,0,20335000,0.0
05/01/2018,0,0,24.2(-3.20 %),0,0,0,0,20335000,0.0
08/01/2018,0,0,23.3(-4.12 %),0,0,0,0,20335000,0.0
09/01/2018,0,0,23(-1.71 %),0,0,0,0,20335000,0.0
10/01/2018,0,0,23.1(0.43 %),0,0,0,0,20335000,0.0
11/01/2018,0,0,22.6(-2.16 %),0,0,0,0,20335000,0.0
12/01/2018,0,0,22.9(0.88 %),0,0,0,0,20335000,0.0
15/01/2018,0,0,22(-3.51 %),0,0,0,0,20335000,0.0
16/01/2018,0,0,21.9(-0.45 %),0,0,0,0,20335000,0.0
17/01/2018,0,0,21.7(-1.36 %),0,0,0,0,20335000,0.0
18/01/2018,0,0,20.1(-7.80 %),0,0,0,0,20335000,0.0
19/01/2018,0,0,20(-1.48 %),0,0,0,0,20335000,0.0
22/01/2018,0,0,20.1(0.50 %),0,0,0,0,20335000,0.0
23/01/2018,0,0,20.2(0.50 %),0,0,0,0,20335000,0.0
24/01/2018,0,0,20.3(0.50 %),0,0,0,0,20335000,0.0
25/01/2018,0,0,20.4(0.49 %),0,0,0,0,20335000,0.0
26/01/2018,0,0,20(-1.48 %),0,0,0,0,20335000,0.0
29/01/2018,0,0,19.8(-1.00 %),0,0,0,0,20335000,0.0
30/01/2018,0,0,19.5(-1.52 %),0,0,0,0,20335000,0.0
31/01/2018,0,0,19.6(0.51 %),0,0,0,0,20335000,0.0
01/02/2018,0,0,19(-3.55 %),0,0,0,0,20335000,0.0
02/02/2018,0,0,20(4.17 %),0,0,0,0,20335000,0.0
05/02/2018,0,0,19(-5.00 %),0,0,0,0,20335000,0.0
06/02/2018,0,0,18.1(-5.24 %),0,0,0,0,20335000,0.0
07/02/2018,0,0,18.6(2.76 %),0,0,0,0,20335000,0.0
08/02/2018,0,0,18.3(-1.08 %),0,0,0,0,20335000,0.0
09/02/2018,0,0,18.3(0.55 %),0,0,0,0,20335000,0.0
12/02/2018,0,0,18.6(3.33 %),0,0,0,0,20335000,0.0
13/02/2018,0,0,18.6(1.64 %),0,0,0,0,20335000,0.0
21/02/2018,0,0,19(2.15 %),0,0,0,0,20335000,0.0
22/02/2018,0,0,19.1(0.53 %),0,0,0,0,20335000,0.0
23/02/2018,0,0,19.3(1.05 %),0,0,0,0,20335000,0.0
26/02/2018,0,0,19.6(1.55 %),0,0,0,0,20335000,0.0
27/02/2018,0,0,19.6(0.51 %),0,0,0,0,20335000,0.0
28/02/2018,0,0,19(-3.06 %),0,0,0,0,20335000,0.0
01/03/2018,0,0,19.1(0.00 %),0,0,0,0,20335000,0.0
02/03/2018,0,0,19.2(0.52 %),0,0,0,0,20335000,0.0
05/03/2018,0,0,19.3(0.52 %),0,0,0,0,20335000,0.0
06/03/2018,0,0,19.5(1.04 %),0,0,0,0,20335000,0.0
07/03/2018,0,0,20(2.56 %),0,0,0,0,20335000,0.0
08/03/2018,0,0,20.5(2.50 %),0,0,0,0,20335000,0.0
09/03/2018,0,0,21(2.44 %),0,0,0,0,20335000,0.0
12/03/2018,0,0,21(0.48 %),0,0,0,0,20335000,0.0
13/03/2018,0,0,21.1(0.96 %),0,0,0,0,20335000,0.0
14/03/2018,0,0,21.3(1.43 %),0,0,0,0,20335000,0.0
15/03/2018,0,0,21.5(1.42 %),0,0,0,0,20335000,0.0
16/03/2018,0,0,21.5(0.47 %),0,0,0,0,20335000,0.0
19/03/2018,0,0,21(-2.33 %),0,0,0,0,20335000,0.0
20/03/2018,0,0,20.3(-4.25 %),0,0,0,0,20335000,0.0
21/03/2018,0,0,20(-1.96 %),0,0,0,0,20335000,0.0
22/03/2018,0,0,19.1(-4.98 %),0,0,0,0,20335000,0.0
23/03/2018,0,0,21.1(7.65 %),0,0,0,0,20335000,0.0
26/03/2018,0,0,22.2(5.71 %),0,0,0,0,20335000,0.0
27/03/2018,0,0,23.5(6.82 %),0,0,0,0,20335000,0.0
28/03/2018,0,0,24.5(5.60 %),0,0,0,0,20335000,0.0
29/03/2018,0,0,24.9(2.05 %),0,0,0,0,20335000,0.0
30/03/2018,0,0,24.5(-1.21 %),0,0,0,0,20335000,0.0
02/04/2018,0,0,24.7(1.23 %),0,0,0,0,20335000,0.0
03/04/2018,0,0,24.4(-1.21 %),0,0,0,0,20335000,0.0
04/04/2018,0,0,23.3(-4.12 %),0,0,0,0,20335000,0.0
05/04/2018,0,0,23(-2.54 %),0,0,0,0,20335000,0.0
06/04/2018,0,0,22.3(-5.11 %),0,0,0,0,20335000,0.0
09/04/2018,0,0,23.1(3.12 %),0,0,0,0,20335000,0.0
10/04/2018,0,0,23(2.68 %),0,0,0,0,20335000,0.0
11/04/2018,0,0,23.8(3.48 %),0,0,0,0,20335000,0.0
12/04/2018,0,0,23.8(1.71 %),0,0,0,0,20335000,0.0
13/04/2018,0,0,24.6(4.24 %),0,0,0,0,20335000,0.0
16/04/2018,0,0,24.1(-1.63 %),0,0,0,0,20335000,0.0
17/04/2018,0,0,23.7(-2.87 %),0,0,0,0,20335000,0.0
18/04/2018,0,0,23.5(-0.84 %),0,0,0,0,20335000,0.0
19/04/2018,0,0,22.5(-3.43 %),0,0,0,0,20335000,0.0
20/04/2018,0,0,23.2(1.75 %),0,0,0,0,20335000,0.0
23/04/2018,0,0,23(1.32 %),0,0,0,0,20335000,0.0
24/04/2018,0,0,23.6(2.61 %),0,0,0,0,20335000,0.0
26/04/2018,0,0,24.7(6.47 %),0,0,0,0,20335000,0.0
27/04/2018,0,0,25(2.46 %),0,0,0,0,20335000,0.0
02/05/2018,0,0,24.3(-2.41 %),0,0,0,0,20335000,0.0
03/05/2018,0,0,23.8(-3.64 %),0,0,0,0,20335000,0.0
04/05/2018,0,0,24.2(1.26 %),0,0,0,0,20335000,0.0
07/05/2018,0,0,23.5(-2.08 %),0,0,0,0,20335000,0.0
08/05/2018,0,0,23.1(-3.35 %),0,0,0,0,20335000,0.0
09/05/2018,0,0,22.7(-3.40 %),0,0,0,0,20335000,0.0
10/05/2018,0,0,23(-0.43 %),0,0,0,0,20335000,0.0
11/05/2018,0,0,22.3(-2.62 %),0,0,0,0,20335000,0.0
14/05/2018,0,0,23.2(3.11 %),0,0,0,0,20335000,0.0
15/05/2018,0,0,23.2(3.11 %),0,0,0,0,20335000,0.0
16/05/2018,0,0,23.1(0.00 %),0,0,0,0,20335000,0.0
17/05/2018,0,0,22.5(-1.75 %),0,0,0,0,20335000,0.0
18/05/2018,0,0,22.8(0.44 %),0,0,0,0,20335000,0.0
21/05/2018,0,0,22.6(0.44 %),0,0,0,0,20335000,0.0
22/05/2018,0,0,22.8(0.88 %),0,0,0,0,20335000,0.0
23/05/2018,0,0,23.1(1.32 %),0,0,0,0,20335000,0.0
24/05/2018,0,0,23.3(1.30 %),0,0,0,0,20335000,0.0
25/05/2018,0,0,23.2(-0.85 %),0,0,0,0,20335000,0.0
29/05/2018,0,0,23.1(1.76 %),0,0,0,0,20335000,0.0
30/05/2018,0,0,22.8(0.00 %),0,0,0,0,20335000,0.0
31/05/2018,0,0,23.4(3.08 %),0,0,0,0,20335000,0.0
01/06/2018,0,0,23.2(0.87 %),0,0,0,0,20335000,0.0
04/06/2018,0,0,23.7(1.72 %),0,0,0,0,20335000,0.0
05/06/2018,0,0,24.1(2.12 %),0,0,0,0,20335000,0.0
06/06/2018,0,0,24.2(0.83 %),0,0,0,0,20335000,0.0
07/06/2018,0,0,24.2(0.83 %),0,0,0,0,20335000,0.0
08/06/2018,0,0,23.9(-1.24 %),0,0,0,0,20335000,0.0
11/06/2018,0,0,23.9(0.00 %),0,0,0,0,20335000,0.0
12/06/2018,0,0,23(-2.54 %),0,0,0,0,20335000,0.0
13/06/2018,0,0,23.3(1.75 %),0,0,0,0,20335000,0.0
14/06/2018,0,0,22.7(-2.16 %),0,0,0,0,20335000,0.0
15/06/2018,0,0,22.5(-0.88 %),0,0,0,0,20335000,0.0
18/06/2018,0,0,22.5(-0.44 %),0,0,0,0,20335000,0.0
19/06/2018,0,0,22.2(-1.77 %),0,0,0,0,20335000,0.0
20/06/2018,0,0,22.6(1.80 %),0,0,0,0,20335000,0.0
21/06/2018,0,0,21.9(-2.67 %),0,0,0,0,20335000,0.0
22/06/2018,0,0,21.6(-2.26 %),0,0,0,0,20335000,0.0
25/06/2018,0,0,21.8(0.00 %),0,0,0,0,20335000,0.0
26/06/2018,0,0,21.6(-0.92 %),0,0,0,0,20335000,0.0
27/06/2018,0,0,21.1(-1.86 %),0,0,0,0,20335000,0.0
28/06/2018,0,0,20.4(-3.32 %),0,0,0,0,20335000,0.0
29/06/2018,0,0,20.5(0.49 %),0,0,0,0,20335000,0.0
02/07/2018,0,0,19.8(-1.98 %),0,0,0,0,20335000,0.0
03/07/2018,0,0,19.2(-3.03 %),0,0,0,0,20335000,0.0
04/07/2018,0,0,20.1(3.08 %),0,0,0,0,20335000,0.0
05/07/2018,0,0,19.5(0.52 %),0,0,0,0,20335000,0.0
