Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/10/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
31/10/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
03/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
04/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
05/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
06/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
07/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
10/11/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
11/11/2008,0,0,42.5(-4.92 %),0,0,0,0,0,0.0
12/11/2008,0,0,40.4(-4.94 %),0,0,0,0,0,0.0
13/11/2008,0,0,38.4(-4.95 %),0,0,0,0,0,0.0
14/11/2008,0,0,36.5(-4.95 %),0,0,0,0,0,0.0
17/11/2008,0,0,34.7(-4.93 %),0,0,0,0,0,0.0
18/11/2008,0,0,33(-4.90 %),0,0,0,0,0,0.0
19/11/2008,0,0,31.4(-4.85 %),0,0,0,0,0,0.0
20/11/2008,0,0,29.9(-4.78 %),0,0,0,0,0,0.0
21/11/2008,0,0,28.5(-4.68 %),0,0,0,0,0,0.0
24/11/2008,0,0,27.1(-4.91 %),0,0,0,0,0,0.0
25/11/2008,0,0,25.8(-4.80 %),0,0,0,0,0,0.0
26/11/2008,0,0,25.9(0.39 %),0,0,0,0,0,0.0
27/11/2008,0,0,25.8(-0.39 %),0,0,0,0,0,0.0
28/11/2008,0,0,26(0.78 %),0,0,0,0,0,0.0
01/12/2008,0,0,25(-3.85 %),0,0,0,0,0,0.0
02/12/2008,0,0,23.8(-4.80 %),0,0,0,0,0,0.0
03/12/2008,0,0,22.7(-4.62 %),0,0,0,0,0,0.0
04/12/2008,0,0,21.6(-2.26 %),0,0,0,0,0,0.0
05/12/2008,0,0,20.7(-4.17 %),0,0,0,0,0,0.0
08/12/2008,0,0,20(-3.38 %),0,0,0,0,0,0.0
09/12/2008,50,1040000,21(5.00 %),50,1040000,0,0,0,0.0
10/12/2008,0,0,22(4.76 %),0,0,0,0,0,0.0
11/12/2008,0,0,23.1(5.00 %),0,0,0,0,0,0.0
12/12/2008,0,0,24.2(4.76 %),0,0,0,0,0,0.0
15/12/2008,0,0,25.4(4.96 %),0,0,0,0,0,0.0
16/12/2008,23100,613220000,26.6(4.72 %),23100,613220000,0,0,0,0.0
17/12/2008,10300,263680000,26.6(0.00 %),10300,263680000,0,0,0,0.0
18/12/2008,0,0,26.1(-1.88 %),0,0,0,0,0,0.0
19/12/2008,430,11096000,26.5(1.53 %),430,11096000,0,0,0,0.0
22/12/2008,0,0,27.4(3.40 %),0,0,0,0,0,0.0
23/12/2008,0,0,26.4(-3.65 %),0,0,0,0,0,0.0
24/12/2008,8410,221244000,26.3(-0.38 %),8410,221244000,0,0,0,0.0
25/12/2008,0,0,26.5(0.76 %),0,0,0,0,0,0.0
26/12/2008,5460,144890000,26.6(0.38 %),5460,144890000,0,0,0,0.0
29/12/2008,10000,269000000,27(1.50 %),10000,269000000,0,0,0,0.0
30/12/2008,2630,71010000,27.4(1.48 %),2630,71010000,0,0,0,0.0
31/12/2008,0,0,27.3(-0.36 %),0,0,0,0,0,0.0
02/01/2009,0,0,26.9(-1.47 %),0,0,0,0,3947260,0.8
05/01/2009,-3000,-80350000,27.1(0.74 %),0,0,3000,80350000,3950260,0.77
06/01/2009,500,13550000,27.3(0.74 %),500,13550000,0,0,3949760,0.77
07/01/2009,0,0,27.4(0.37 %),0,0,0,0,3949760,0.77
08/01/2009,0,0,27(-1.46 %),0,0,0,0,3949760,0.77
09/01/2009,0,0,27.3(1.11 %),0,0,0,0,3949760,0.77
12/01/2009,0,0,27.1(-0.73 %),0,0,0,0,3949760,0.77
13/01/2009,5000,135000000,27(-0.37 %),5000,135000000,0,0,3944760,0.83
14/01/2009,10000,270000000,26.6(-1.48 %),10000,270000000,0,0,3934760,0.96
15/01/2009,0,0,26.5(-0.38 %),0,0,0,0,3934760,0.96
16/01/2009,0,0,27(1.89 %),0,0,0,0,3934760,0.96
19/01/2009,0,0,27.2(0.74 %),0,0,0,0,3934760,0.96
20/01/2009,0,0,27.3(0.37 %),0,0,0,0,3934760,0.96
21/01/2009,0,0,27.1(-0.73 %),0,0,0,0,3934760,0.96
22/01/2009,0,0,27.3(0.74 %),0,0,0,0,3934760,0.96
23/01/2009,0,0,27.2(-0.37 %),0,0,0,0,3934760,0.96
02/02/2009,0,0,26.6(-2.21 %),0,0,0,0,3934760,0.96
03/02/2009,6000,156999000,25.6(-3.76 %),10000,260000000,4000,103001000,3928760,1.03
04/02/2009,0,0,25.7(0.39 %),0,0,0,0,3928760,1.03
05/02/2009,0,0,25.4(-1.17 %),0,0,0,0,3928760,1.03
06/02/2009,0,0,26.6(4.72 %),0,0,0,0,3928760,1.03
09/02/2009,0,0,26.9(1.13 %),0,0,0,0,3928760,1.03
10/02/2009,-1000,-26800000,26.2(-2.60 %),0,0,1000,26800000,3929760,1.02
11/02/2009,1000,26300000,26.3(0.38 %),1000,26300000,0,0,3928760,1.03
12/02/2009,0,0,26.3(0.00 %),0,0,0,0,3928760,1.03
13/02/2009,0,0,26.3(0.00 %),0,0,0,0,3928760,1.03
16/02/2009,0,0,25.9(-1.52 %),0,0,0,0,3928760,1.03
17/02/2009,3000,75700000,25.1(-3.09 %),3000,75700000,0,0,3925760,1.07
18/02/2009,1000,24900000,24.8(-1.20 %),1000,24900000,0,0,3924760,1.08
19/02/2009,0,0,25.3(2.02 %),0,0,0,0,3924760,1.08
20/02/2009,0,0,24.9(-1.58 %),0,0,0,0,3924760,1.08
23/02/2009,0,0,24.3(-2.41 %),0,0,0,0,3924760,1.08
24/02/2009,0,0,23.7(-2.47 %),0,0,0,0,3924760,1.08
25/02/2009,0,0,24.8(4.64 %),0,0,0,0,3924760,1.08
26/02/2009,0,0,25(0.81 %),0,0,0,0,3924760,1.08
27/02/2009,0,0,25(0.00 %),0,0,0,0,3924760,1.08
02/03/2009,0,0,25.1(0.40 %),0,0,0,0,3924760,1.08
03/03/2009,0,0,24.7(-1.59 %),0,0,0,0,3924760,1.08
04/03/2009,0,0,25.3(2.43 %),0,0,0,0,3924760,1.08
05/03/2009,1220,31110000,25.6(1.19 %),1220,31110000,0,0,3923540,1.09
06/03/2009,0,0,25.8(0.78 %),0,0,0,0,3923540,1.09
09/03/2009,0,0,27(4.65 %),0,0,0,0,3923540,1.09
10/03/2009,0,0,26.9(-0.37 %),0,0,0,0,3923540,1.09
11/03/2009,100,2650000,26.1(-2.97 %),100,2650000,0,0,3923440,1.09
12/03/2009,0,0,25.5(-2.30 %),0,0,0,0,3923440,1.09
13/03/2009,0,0,26(1.96 %),0,0,0,0,3923440,1.09
16/03/2009,0,0,25.7(-1.15 %),0,0,0,0,3923440,1.09
17/03/2009,0,0,26.1(1.56 %),0,0,0,0,3923440,1.09
18/03/2009,0,0,27.3(4.60 %),0,0,0,0,3923440,1.09
19/03/2009,20,546000,26.5(-2.93 %),20,546000,0,0,3923420,1.09
20/03/2009,0,0,26.5(0.00 %),0,0,0,0,3923420,1.09
23/03/2009,0,0,26.1(-1.51 %),0,0,0,0,3923420,1.09
24/03/2009,0,0,27(3.45 %),0,0,0,0,3923420,1.09
25/03/2009,0,0,27(0.00 %),0,0,0,0,3923420,1.09
26/03/2009,0,0,27(0.00 %),0,0,0,0,3923420,1.09
27/03/2009,380,10184000,26.7(-1.11 %),380,10184000,0,0,3923040,1.1
30/03/2009,100,2570000,25.8(-3.37 %),100,2570000,0,0,3922940,1.1
31/03/2009,0,0,25.5(-1.16 %),0,0,0,0,3922940,1.1
01/04/2009,0,0,26.6(4.31 %),0,0,0,0,3922940,1.1
02/04/2009,0,0,26.5(-0.38 %),0,0,0,0,3922940,1.1
03/04/2009,0,0,27.4(3.40 %),0,0,0,0,3922940,1.1
07/04/2009,1000,27500000,27.5(0.36 %),1000,27500000,0,0,3921940,1.11
08/04/2009,0,0,26.6(-3.27 %),0,0,0,0,3921940,1.11
09/04/2009,10500,281350000,26.7(0.38 %),10500,281350000,0,0,3911440,1.24
10/04/2009,20,560000,27.9(4.49 %),20,560000,0,0,3911420,1.24
13/04/2009,100,2920000,29.2(4.66 %),100,2920000,0,0,3911320,1.24
14/04/2009,0,0,30.6(4.79 %),0,0,0,0,3911320,1.24
15/04/2009,0,0,32.1(4.90 %),0,0,0,0,3911320,1.24
16/04/2009,0,0,33.7(4.98 %),0,0,0,0,3911320,1.24
17/04/2009,-5000,-160500000,35(3.86 %),0,0,5000,160500000,3916320,1.18
20/04/2009,-350,-11655000,33.3(-4.86 %),300,9990000,650,21645000,3916670,1.18
21/04/2009,0,0,31.7(-4.80 %),0,0,0,0,3916670,1.18
22/04/2009,0,0,31(-2.21 %),0,0,0,0,3916670,1.18
23/04/2009,2200,65240000,29.5(-4.84 %),2200,65240000,0,0,3914470,1.2
24/04/2009,2000,56649000,28.5(-3.39 %),2000,56649000,0,0,3912470,1.23
27/04/2009,0,0,29.9(4.91 %),0,0,0,0,3912470,1.23
28/04/2009,0,0,31.3(4.68 %),0,0,0,0,3912470,1.23
29/04/2009,5330,170560000,32.6(4.15 %),5330,170560000,0,0,3907140,1.29
04/05/2009,1700,57460000,33.8(3.68 %),1700,57460000,0,0,3905440,1.31
05/05/2009,1400,49560000,35.4(4.73 %),1400,49560000,0,0,3904040,1.33
06/05/2009,14350,510265000,36(1.69 %),14350,510265000,0,0,3889690,1.51
07/05/2009,1500,56700000,37.8(5.00 %),1500,56700000,0,0,3888190,1.53
08/05/2009,50,1820000,36.4(-3.70 %),50,1820000,0,0,3888140,1.53
11/05/2009,0,0,37(1.65 %),0,0,0,0,3888140,1.53
12/05/2009,500,18000000,37.3(0.81 %),500,18000000,0,0,3887640,1.53
13/05/2009,0,0,37.4(0.27 %),0,0,0,0,3887640,1.53
14/05/2009,8400,309120000,37(-1.07 %),8400,309120000,0,0,3879240,1.63
15/05/2009,-4350,-165065000,38(2.70 %),0,0,4350,165065000,3883590,1.58
18/05/2009,0,0,38.4(1.05 %),0,0,0,0,3883590,1.58
19/05/2009,-480,-18462000,38.5(0.26 %),20,788000,500,19250000,3884070,1.58
20/05/2009,-3100,-119350000,38.5(0.00 %),0,0,3100,119350000,3887170,1.54
21/05/2009,0,0,37.8(-1.82 %),0,0,0,0,3887170,1.54
22/05/2009,12570,476403000,37.8(0.00 %),12570,476403000,0,0,3874600,1.69
25/05/2009,9900,382140000,39.6(4.76 %),9900,382140000,0,0,3864700,1.81
26/05/2009,0,0,41(3.54 %),0,0,0,0,3864700,1.81
27/05/2009,20,820000,41.1(0.24 %),20,820000,0,0,3864680,1.81
28/05/2009,-700,-27510000,39.4(-4.14 %),0,0,700,27510000,3865380,1.8
29/05/2009,1000,41000000,41(4.06 %),1000,41000000,0,0,3864380,1.82
01/06/2009,0,0,42(2.44 %),0,0,0,0,3864380,1.82
02/06/2009,0,0,44.1(5.00 %),0,0,0,0,3864380,1.82
03/06/2009,0,0,46.3(4.99 %),0,0,0,0,3864380,1.82
04/06/2009,400,19440000,48.6(4.97 %),400,19440000,0,0,3863980,1.82
05/06/2009,-50,-2550000,51(4.94 %),0,0,50,2550000,3864030,1.82
08/06/2009,0,0,53.5(4.90 %),0,0,0,0,3864030,1.82
09/06/2009,0,0,56(4.67 %),0,0,0,0,3864030,1.82
10/06/2009,-400,-22400000,56(0.00 %),0,0,400,22400000,3864430,1.82
11/06/2009,-2000,-116000000,58.5(4.46 %),0,0,2000,116000000,3866430,1.79
12/06/2009,500,30250000,59(0.85 %),500,30250000,0,0,3865930,1.8
15/06/2009,0,0,56.5(-4.24 %),0,0,0,0,3865930,1.8
16/06/2009,0,0,54(-4.42 %),0,0,0,0,3865930,1.8
17/06/2009,0,0,51.5(-4.63 %),0,0,0,0,3865930,1.8
18/06/2009,-30600,-1500347000,50(-2.91 %),100,5000000,30700,1505347000,3896530,1.42
19/06/2009,-500,-24350000,52.5(5.00 %),0,0,500,24350000,3897030,1.42
22/06/2009,0,0,49.9(-4.95 %),0,0,0,0,3897030,1.42
23/06/2009,0,0,47.5(-4.81 %),0,0,0,0,3897030,1.42
24/06/2009,2000,99600000,49.8(4.84 %),2000,99600000,0,0,3895030,1.44
25/06/2009,-800,-39200000,47.4(-4.82 %),0,0,800,39200000,3895830,1.43
26/06/2009,0,0,49.7(4.85 %),0,0,0,0,3895830,1.43
29/06/2009,-350,-16730000,50(0.60 %),0,0,350,16730000,3896180,1.43
30/06/2009,-300,-15000000,51.5(3.00 %),0,0,300,15000000,3896480,1.42
01/07/2009,-2000,-98000000,49(-4.85 %),0,0,2000,98000000,3898480,1.4
02/07/2009,0,0,49.9(1.84 %),0,0,0,0,3898480,1.4
03/07/2009,0,0,47.5(-4.81 %),0,0,0,0,3898480,1.4
06/07/2009,0,0,49.8(4.84 %),0,0,0,0,3898480,1.4
07/07/2009,0,0,48.4(-2.81 %),0,0,0,0,3898480,1.4
08/07/2009,0,0,49.4(2.07 %),0,0,0,0,3898480,1.4
09/07/2009,0,0,48.2(-2.43 %),0,0,0,0,3898480,1.4
10/07/2009,0,0,47.5(-1.45 %),0,0,0,0,3898480,1.4
13/07/2009,-700,-32200000,45.5(-4.21 %),0,0,700,32200000,3899180,1.39
14/07/2009,0,0,46.5(2.20 %),0,0,0,0,3899180,1.39
15/07/2009,0,0,44.5(-4.30 %),0,0,0,0,3899180,1.39
16/07/2009,0,0,45.2(1.57 %),0,0,0,0,3899180,1.39
17/07/2009,0,0,44.8(-0.88 %),0,0,0,0,3899180,1.39
20/07/2009,0,0,44.8(0.00 %),0,0,0,0,3899180,1.39
21/07/2009,0,0,45(0.45 %),0,0,0,0,3899180,1.39
22/07/2009,0,0,45(0.00 %),0,0,0,0,3899180,1.39
23/07/2009,0,0,46.5(3.33 %),0,0,0,0,3899180,1.39
24/07/2009,0,0,48.8(4.95 %),0,0,0,0,3899180,1.39
27/07/2009,300,15000000,50(2.46 %),300,15000000,0,0,3898880,1.39
28/07/2009,0,0,50(0.00 %),0,0,0,0,3898880,1.39
29/07/2009,0,0,49(-2.00 %),0,0,0,0,3898880,1.39
30/07/2009,0,0,49(0.00 %),0,0,0,0,3898880,1.39
31/07/2009,0,0,50.5(3.06 %),0,0,0,0,3898880,1.39
03/08/2009,0,0,50(-0.99 %),0,0,0,0,3898880,1.39
04/08/2009,0,0,50(0.00 %),0,0,0,0,3898880,1.39
05/08/2009,0,0,50.5(1.00 %),0,0,0,0,3898880,1.39
06/08/2009,0,0,50(-0.99 %),0,0,0,0,3898880,1.39
07/08/2009,0,0,50(0.00 %),0,0,0,0,3898880,1.39
10/08/2009,-300,-15000000,49(-2.00 %),0,0,300,15000000,3899180,1.39
11/08/2009,1000,50000000,51(4.08 %),1000,50000000,0,0,3898180,1.4
12/08/2009,0,0,53.5(4.90 %),0,0,0,0,3898180,1.4
13/08/2009,740,40700000,55(2.80 %),740,40700000,0,0,3897440,1.41
14/08/2009,700,37450000,53.5(-2.73 %),700,37450000,0,0,3896740,1.42
17/08/2009,0,0,51(-4.67 %),0,0,0,0,3896740,1.42
18/08/2009,0,0,51.5(0.98 %),0,0,0,0,3896740,1.42
19/08/2009,0,0,52(0.97 %),0,0,0,0,3896740,1.42
20/08/2009,-740,-38480000,53(3.92 %),0,0,740,38480000,3897480,1.41
21/08/2009,0,0,53(0.00 %),0,0,0,0,3897480,1.41
24/08/2009,0,0,54(1.89 %),0,0,0,0,3897480,1.41
25/08/2009,0,0,52.5(-2.78 %),0,0,0,0,3897480,1.41
26/08/2009,0,0,52(-0.95 %),0,0,0,0,3897480,1.41
27/08/2009,0,0,52(0.00 %),0,0,0,0,3897480,1.41
28/08/2009,100,5250000,53.5(2.88 %),100,5250000,0,0,3897380,1.41
31/08/2009,300,15900000,55(2.80 %),300,15900000,0,0,3897080,1.42
01/09/2009,0,0,54(-1.82 %),0,0,0,0,3897080,1.42
03/09/2009,0,0,53(-1.85 %),0,0,0,0,3897080,1.42
04/09/2009,0,0,51(-3.77 %),0,0,0,0,3897080,1.42
07/09/2009,0,0,53.5(4.90 %),0,0,0,0,3897080,1.42
09/09/2009,100,5300000,52.5(-1.87 %),100,5300000,0,0,3896980,1.42
10/09/2009,0,0,53(0.95 %),0,0,0,0,3896980,1.42
11/09/2009,180,9450000,52.5(-0.94 %),180,9450000,0,0,3896800,1.42
14/09/2009,0,0,53(0.95 %),0,0,0,0,3896800,1.42
15/09/2009,0,0,51.5(-2.83 %),0,0,0,0,3896800,1.42
16/09/2009,0,0,52(0.97 %),0,0,0,0,3896800,1.42
