Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
02/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
03/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
04/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
05/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
08/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
09/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
10/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
11/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
12/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
15/03/2010,0,0,0(0.00 %),0,0,0,0,778550,11.93
16/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
17/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
18/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
19/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
22/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
23/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
24/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
25/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
26/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
29/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
30/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
31/03/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
01/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
02/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
05/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
06/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
07/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
08/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
09/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
12/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
13/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
14/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
15/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
16/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
19/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
20/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
21/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
22/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
26/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
27/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
28/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
29/04/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
04/05/2010,0,0,40(0.00 %),0,0,0,0,778550,11.93
05/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
06/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
07/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
10/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
11/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
12/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
13/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
14/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
17/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
18/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
19/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
20/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
21/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
24/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
25/05/2010,0,0,39.5(0.00 %),0,0,0,0,778550,11.93
