Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/06/2009,0,0,0(0.00 %),0,0,0,0,16170000,0.0
25/06/2009,0,0,17.6(-9.74 %),0,0,0,0,16170000,0.0
26/06/2009,0,0,16.2(-10.00 %),0,0,0,0,16170000,0.0
29/06/2009,0,0,14.6(-9.88 %),0,0,0,0,16170000,0.0
30/06/2009,0,0,13.2(-9.59 %),0,0,0,0,16170000,0.0
01/07/2009,0,0,13(-9.72 %),0,0,0,0,16170000,0.0
02/07/2009,0,0,11.7(-10.00 %),0,0,0,0,16170000,0.0
03/07/2009,0,0,13.3(9.92 %),0,0,0,0,16170000,0.0
06/07/2009,0,0,13.8(7.81 %),0,0,0,0,16170000,0.0
07/07/2009,0,0,12.6(-8.70 %),0,0,0,0,16170000,0.0
08/07/2009,0,0,12.4(-3.88 %),0,0,0,0,16170000,0.0
09/07/2009,0,0,12.5(2.46 %),0,0,0,0,16170000,0.0
10/07/2009,0,0,12.5(1.63 %),0,0,0,0,16170000,0.0
13/07/2009,0,0,11.5(-8.00 %),0,0,0,0,16170000,0.0
14/07/2009,0,0,12.2(6.09 %),0,0,0,0,16170000,0.0
15/07/2009,0,0,12.2(0.83 %),0,0,0,0,16170000,0.0
16/07/2009,0,0,12(-0.83 %),0,0,0,0,16170000,0.0
17/07/2009,0,0,12.1(0.00 %),0,0,0,0,16170000,0.0
20/07/2009,0,0,11.2(-8.94 %),0,0,0,0,16170000,0.0
21/07/2009,0,0,11.3(0.00 %),0,0,0,0,16170000,0.0
22/07/2009,0,0,11.5(0.88 %),0,0,0,0,16170000,0.0
23/07/2009,0,0,12.6(9.57 %),0,0,0,0,16170000,0.0
24/07/2009,0,0,12.4(3.33 %),0,0,0,0,16170000,0.0
27/07/2009,0,0,12.7(-2.31 %),0,0,0,0,16170000,0.0
28/07/2009,0,0,12.5(-9.42 %),0,0,0,0,16170000,0.0
29/07/2009,0,0,11.8(-5.60 %),0,0,0,0,16170000,0.0
30/07/2009,0,0,11.8(-0.84 %),0,0,0,0,16170000,0.0
31/07/2009,0,0,11.9(0.85 %),0,0,0,0,16170000,0.0
03/08/2009,0,0,11.5(-3.36 %),0,0,0,0,16170000,0.0
04/08/2009,0,0,11.5(-0.86 %),0,0,0,0,16170000,0.0
05/08/2009,0,0,11.6(-2.52 %),0,0,0,0,16170000,0.0
06/08/2009,0,0,11.5(-1.71 %),0,0,0,0,16170000,0.0
07/08/2009,0,0,11(-8.33 %),0,0,0,0,16170000,0.0
10/08/2009,0,0,11.8(3.51 %),0,0,0,0,16170000,0.0
11/08/2009,0,0,12(1.69 %),0,0,0,0,16170000,0.0
12/08/2009,0,0,11.6(-3.33 %),0,0,0,0,16170000,0.0
13/08/2009,0,0,11.8(0.00 %),0,0,0,0,16170000,0.0
14/08/2009,0,0,11.6(0.87 %),0,0,0,0,16170000,0.0
17/08/2009,0,0,11.8(3.51 %),0,0,0,0,16170000,0.0
18/08/2009,0,0,11.6(0.00 %),0,0,0,0,16170000,0.0
19/08/2009,0,0,11.6(0.00 %),0,0,0,0,16170000,0.0
20/08/2009,0,0,12.7(9.48 %),0,0,0,0,16170000,0.0
21/08/2009,0,0,13(9.24 %),0,0,0,0,16170000,0.0
24/08/2009,0,0,13.7(6.20 %),0,0,0,0,16170000,0.0
25/08/2009,0,0,12.5(-7.41 %),0,0,0,0,16170000,0.0
26/08/2009,0,0,13.1(0.77 %),0,0,0,0,16170000,0.0
27/08/2009,0,0,13.2(1.54 %),0,0,0,0,16170000,0.0
28/08/2009,0,0,14(7.69 %),0,0,0,0,16170000,0.0
31/08/2009,0,0,15.4(10.00 %),0,0,0,0,16170000,0.0
01/09/2009,0,0,15.4(0.00 %),0,0,0,0,16170000,0.0
03/09/2009,0,0,15(-1.96 %),0,0,0,0,16170000,0.0
04/09/2009,0,0,14.5(-3.97 %),0,0,0,0,16170000,0.0
07/09/2009,0,0,14(-5.41 %),0,0,0,0,16170000,0.0
08/09/2009,0,0,14.8(5.71 %),0,0,0,0,16170000,0.0
09/09/2009,0,0,14.5(0.00 %),0,0,0,0,16170000,0.0
10/09/2009,0,0,14.5(2.84 %),0,0,0,0,16170000,0.0
11/09/2009,0,0,14.6(1.39 %),0,0,0,0,16170000,0.0
14/09/2009,0,0,15.2(2.01 %),0,0,0,0,16170000,0.0
15/09/2009,0,0,15.7(5.37 %),0,0,0,0,16170000,0.0
16/09/2009,0,0,15.6(-1.27 %),0,0,0,0,16170000,0.0
17/09/2009,0,0,15.5(0.65 %),0,0,0,0,16170000,0.0
18/09/2009,0,0,15.6(1.96 %),0,0,0,0,16170000,0.0
21/09/2009,0,0,16.6(6.41 %),0,0,0,0,16170000,0.0
22/09/2009,0,0,17.9(9.82 %),0,0,0,0,16170000,0.0
23/09/2009,0,0,17(-2.30 %),0,0,0,0,16170000,0.0
24/09/2009,0,0,17.2(0.00 %),0,0,0,0,16170000,0.0
25/09/2009,0,0,17.1(-0.58 %),0,0,0,0,16170000,0.0
28/09/2009,0,0,17.3(1.17 %),0,0,0,0,16170000,0.0
29/09/2009,0,0,17.2(-0.58 %),0,0,0,0,16170000,0.0
30/09/2009,0,0,17.1(-0.58 %),0,0,0,0,16170000,0.0
01/10/2009,0,0,17(-0.58 %),0,0,0,0,16170000,0.0
02/10/2009,0,0,16.8(-1.18 %),0,0,0,0,16170000,0.0
05/10/2009,0,0,16.8(0.00 %),0,0,0,0,16170000,0.0
06/10/2009,0,0,16.6(-1.19 %),0,0,0,0,16170000,0.0
07/10/2009,0,0,16.8(0.00 %),0,0,0,0,16170000,0.0
08/10/2009,0,0,16.7(0.00 %),0,0,0,0,16170000,0.0
09/10/2009,0,0,16.7(0.00 %),0,0,0,0,16170000,0.0
12/10/2009,0,0,17(1.19 %),0,0,0,0,16170000,0.0
13/10/2009,0,0,17(0.00 %),0,0,0,0,16170000,0.0
14/10/2009,0,0,17.1(0.59 %),0,0,0,0,16170000,0.0
15/10/2009,14000,244350000,17.3(0.58 %),14000,244350000,0,0,16156000,0.04
16/10/2009,5500,95700000,17.5(1.16 %),5500,95700000,0,0,16150500,0.06
19/10/2009,0,0,17.6(1.15 %),0,0,0,0,16150500,0.06
20/10/2009,0,0,18(1.69 %),0,0,0,0,16150500,0.06
21/10/2009,0,0,17.8(-0.56 %),0,0,0,0,16150500,0.06
22/10/2009,0,0,17.7(-1.67 %),0,0,0,0,16150500,0.06
23/10/2009,0,0,17.2(-3.91 %),0,0,0,0,16150500,0.06
26/10/2009,0,0,16.5(-3.51 %),0,0,0,0,16150500,0.06
27/10/2009,0,0,17(1.19 %),0,0,0,0,16150500,0.06
28/10/2009,19500,340050000,17(0.00 %),19500,340050000,0,0,16131000,0.12
29/10/2009,0,0,16(-5.88 %),0,0,0,0,16131000,0.12
30/10/2009,0,0,15.1(-6.79 %),0,0,0,0,16131000,0.12
02/11/2009,0,0,15.3(-8.38 %),0,0,0,0,16131000,0.12
03/11/2009,0,0,15(-9.64 %),0,0,0,0,16131000,0.12
04/11/2009,0,0,16.3(7.24 %),0,0,0,0,16131000,0.12
05/11/2009,0,0,16.2(-1.22 %),0,0,0,0,16131000,0.12
06/11/2009,0,0,16.8(3.70 %),0,0,0,0,16131000,0.12
09/11/2009,0,0,15(-9.64 %),0,0,0,0,16131000,0.12
10/11/2009,0,0,15.2(-2.56 %),0,0,0,0,16131000,0.12
11/11/2009,0,0,17.3(9.49 %),0,0,0,0,16131000,0.12
12/11/2009,0,0,18.1(4.62 %),0,0,0,0,16131000,0.12
13/11/2009,0,0,19.4(9.60 %),0,0,0,0,16131000,0.12
16/11/2009,0,0,15.2(-6.17 %),0,0,0,0,16131000,0.12
17/11/2009,0,0,17.2(9.55 %),0,0,0,0,16131000,0.12
18/11/2009,0,0,15(-0.66 %),0,0,0,0,16131000,0.12
19/11/2009,0,0,16.6(9.93 %),0,0,0,0,16131000,0.12
20/11/2009,0,0,15(-7.41 %),0,0,0,0,16131000,0.12
23/11/2009,0,0,17.2(9.55 %),0,0,0,0,16131000,0.12
24/11/2009,0,0,13.8(-6.76 %),0,0,0,0,16131000,0.12
25/11/2009,0,0,13.1(-9.66 %),0,0,0,0,16131000,0.12
26/11/2009,0,0,16.2(9.46 %),0,0,0,0,16131000,0.12
27/11/2009,0,0,14.9(9.56 %),0,0,0,0,16131000,0.12
30/11/2009,0,0,16(9.59 %),0,0,0,0,16131000,0.12
01/12/2009,0,0,17(6.25 %),0,0,0,0,16131000,0.12
02/12/2009,0,0,15.2(-9.52 %),0,0,0,0,16131000,0.12
03/12/2009,0,0,19.5(9.55 %),0,0,0,0,16131000,0.12
04/12/2009,0,0,17.6(-9.74 %),0,0,0,0,16131000,0.12
07/12/2009,0,0,15.9(-9.66 %),0,0,0,0,16131000,0.12
08/12/2009,0,0,17.7(9.94 %),0,0,0,0,16131000,0.12
09/12/2009,0,0,13.5(-9.40 %),0,0,0,0,16131000,0.12
10/12/2009,0,0,15.5(9.93 %),0,0,0,0,16131000,0.12
11/12/2009,0,0,15.9(9.66 %),0,0,0,0,16131000,0.12
14/12/2009,0,0,17.4(9.43 %),0,0,0,0,16131000,0.12
15/12/2009,0,0,16.1(9.52 %),0,0,0,0,16131000,0.12
16/12/2009,0,0,16.6(9.93 %),0,0,0,0,16131000,0.12
17/12/2009,0,0,14.4(-10.00 %),0,0,0,0,16131000,0.12
18/12/2009,0,0,14.9(0.00 %),0,0,0,0,16131000,0.12
21/12/2009,0,0,17.9(9.82 %),0,0,0,0,16131000,0.12
22/12/2009,0,0,16.1(9.52 %),0,0,0,0,16131000,0.12
23/12/2009,0,0,13(-5.11 %),0,0,0,0,16131000,0.12
24/12/2009,0,0,13.4(-0.74 %),0,0,0,0,16131000,0.12
25/12/2009,0,0,13.5(0.00 %),0,0,0,0,16131000,0.12
28/12/2009,0,0,14.5(9.85 %),0,0,0,0,16131000,0.12
29/12/2009,0,0,15.4(10.00 %),0,0,0,0,16131000,0.12
30/12/2009,0,0,14(-6.04 %),0,0,0,0,16131000,0.12
31/12/2009,0,0,17.1(7.55 %),0,0,0,0,16131000,0.12
04/01/2010,0,0,15.4(-9.94 %),0,0,0,0,16131000,0.12
05/01/2010,0,0,14.1(-9.62 %),0,0,0,0,16131000,0.12
06/01/2010,0,0,14.1(0.00 %),0,0,0,0,16131000,0.12
07/01/2010,0,0,14(6.06 %),0,0,0,0,16131000,0.12
08/01/2010,0,0,13.2(-5.71 %),0,0,0,0,16131000,0.12
11/01/2010,0,0,13.6(1.49 %),0,0,0,0,16131000,0.12
12/01/2010,0,0,13.9(2.96 %),0,0,0,0,16131000,0.12
13/01/2010,0,0,13.9(2.21 %),0,0,0,0,16131000,0.12
14/01/2010,0,0,14(0.72 %),0,0,0,0,16131000,0.12
15/01/2010,0,0,14(0.72 %),0,0,0,0,16131000,0.12
18/01/2010,0,0,14.1(0.00 %),0,0,0,0,16131000,0.12
19/01/2010,0,0,14.2(1.43 %),0,0,0,0,16131000,0.12
20/01/2010,0,0,14(-1.41 %),0,0,0,0,16131000,0.12
21/01/2010,0,0,13.1(-9.66 %),0,0,0,0,16131000,0.12
22/01/2010,0,0,13.6(-2.16 %),0,0,0,0,16131000,0.12
25/01/2010,0,0,13.9(0.00 %),0,0,0,0,16131000,0.12
26/01/2010,0,0,13.8(0.00 %),0,0,0,0,16131000,0.12
27/01/2010,0,0,13.8(0.00 %),0,0,0,0,16131000,0.12
28/01/2010,0,0,13.8(0.00 %),0,0,0,0,16131000,0.12
29/01/2010,0,0,13.5(-2.88 %),0,0,0,0,16131000,0.12
01/02/2010,0,0,13.2(-2.94 %),0,0,0,0,16131000,0.12
02/02/2010,0,0,14(5.26 %),0,0,0,0,16131000,0.12
