Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/01/2020,0,0,0(0.00 %),0,0,0,0,0,49
07/01/2020,0,0,0(0.00 %),0,0,0,0,3920000,0
08/01/2020,0,0,0(0.00 %),0,0,0,0,3920000,0
09/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
10/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
13/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
14/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
15/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
16/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
17/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
21/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
22/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
30/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
31/01/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
03/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
04/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
05/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
06/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
07/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
10/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
11/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
12/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
13/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
14/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
17/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
18/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
19/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
20/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
21/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
24/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
25/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
26/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
27/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
28/02/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
02/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
03/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
04/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
05/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
06/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
09/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
10/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
11/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
12/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
13/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
16/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
17/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
18/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
19/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
20/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
23/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
24/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
25/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
26/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
27/03/2020,0,0,24.8(0.00 %),0,0,0,0,3920000,0
