Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
12/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
14/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
15/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/05/2015,2.69,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
22/05/2015,2.6,13.5,-0.5(-3.57 %),500,6750000,0,0,13.5,13.5,13.5
25/05/2015,2.6,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/05/2015,2.64,13.7,0.2(1.48 %),325,4450000,0,0,13.7,13.7,13.7
27/05/2015,2.62,13.6,-0.1(-0.73 %),500,6800000,0,0,13.6,13.6,13.6
28/05/2015,2.6,13.5,-0.1(-0.74 %),600,8120000,0,0,13.5,13.6,13.5
29/05/2015,2.62,13.6,0.1(0.74 %),200,2720000,0,0,13.6,13.6,13.6
01/06/2015,2.64,13.7,0.1(0.74 %),400,5450000,0,0,13.6,13.7,13.6
02/06/2015,2.64,13.7,0.1(0.74 %),200,2730000,0,0,13.6,13.7,13.6
03/06/2015,2.62,13.6,-0.1(-0.73 %),300,4100000,0,0,13.8,13.8,13.6
04/06/2015,2.62,13.6,-0.1(-0.73 %),200,2720000,0,0,13.6,13.6,13.6
05/06/2015,2.62,13.6,0(0.00 %),200,2720000,0,0,13.6,13.6,13.6
08/06/2015,2.62,13.6,0(0.00 %),100,1360000,0,0,13.6,13.6,13.6
09/06/2015,2.85,14.8,1.2(8.82 %),100,1480000,0,0,14.8,14.8,14.8
10/06/2015,2.64,13.7,-1.1(-7.43 %),100,1370000,0,0,13.7,13.7,13.7
11/06/2015,2.64,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
12/06/2015,2.64,13.7,0(0.00 %),100,1370000,0,0,13.7,13.7,13.7
15/06/2015,2.64,13.7,0(0.00 %),100,1370000,0,0,13.7,13.7,13.7
16/06/2015,2.62,13.6,-0.1(-0.73 %),100,1360000,0,0,13.6,13.6,13.6
17/06/2015,2.62,13.6,0(0.00 %),100,1360000,0,0,13.6,13.6,13.6
18/06/2015,2.62,13.6,0(0.00 %),100,1360000,0,0,13.6,13.6,13.6
19/06/2015,2.62,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
22/06/2015,2.62,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
23/06/2015,2.62,13.6,0(0.00 %),100,1360000,55404,681469200,13.6,13.6,12.3
