Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
12/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
13/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
14/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
15/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
18/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
19/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
20/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
21/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
22/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
25/05/2015,0,0,0(0.00 %),0,0,0,0,6468000,0.0
26/05/2015,0,0,13.7(1.48 %),0,0,0,0,6468000,0.0
27/05/2015,0,0,13.6(-0.73 %),0,0,0,0,6468000,0.0
28/05/2015,0,0,13.5(-0.74 %),0,0,0,0,6468000,0.0
29/05/2015,0,0,13.6(0.74 %),0,0,0,0,6468000,0.0
01/06/2015,0,0,13.7(0.74 %),0,0,0,0,6468000,0.0
02/06/2015,0,0,13.7(0.74 %),0,0,0,0,6468000,0.0
03/06/2015,0,0,13.6(-0.73 %),0,0,0,0,6468000,0.0
04/06/2015,0,0,13.6(-0.73 %),0,0,0,0,6468000,0.0
05/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
08/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
09/06/2015,0,0,14.8(8.82 %),0,0,0,0,6468000,0.0
10/06/2015,0,0,13.7(-7.43 %),0,0,0,0,6468000,0.0
11/06/2015,0,0,13.7(0.00 %),0,0,0,0,6468000,0.0
12/06/2015,0,0,13.7(0.00 %),0,0,0,0,6468000,0.0
15/06/2015,0,0,13.7(0.00 %),0,0,0,0,6468000,0.0
16/06/2015,0,0,13.6(-0.73 %),0,0,0,0,6468000,0.0
17/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
18/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
19/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
22/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
23/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
24/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
25/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
26/06/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
29/06/2015,0,0,13.7(0.74 %),0,0,0,0,6468000,0.0
30/06/2015,0,0,13.6(-0.73 %),0,0,0,0,6468000,0.0
01/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
02/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
03/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
06/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
07/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
08/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
09/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
10/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
13/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
14/07/2015,0,0,13.6(0.00 %),0,0,0,0,6468000,0.0
15/07/2015,0,0,15.6(14.71 %),0,0,0,0,6468000,0.0
