Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,128.9,0.0,-130.6(-100.00 %),372900,128900,0,0,132.1,132.8,128.5
22/08/2025,130.6,130.6,2.1(1.63 %),569300,74095970000,30600,4204440000,130.0,132.9,129.0
21/08/2025,128.5,128.5,-4.7(-3.53 %),902900,117530590000,188700,26040600000,131.0,134.4,128.4
20/08/2025,133.2,133.2,-4.9(-3.55 %),563500,76047740000,0,0,138.7,138.7,133.2
19/08/2025,138.1,138.1,-0.2(-0.14 %),573900,79549480000,0,0,138.3,141.8,138.0
18/08/2025,138.3,138.3,-4.2(-2.95 %),360400,50103140000,0,0,142.1,142.1,138.2
15/08/2025,142.5,142.5,-0.6(-0.42 %),1028800,144131820000,0,0,143.3,145.0,138.0
14/08/2025,143.1,143.1,-5.1(-3.44 %),1097300,158780220000,0,0,147.8,148.0,143.1
13/08/2025,148.2,148.2,-1.8(-1.20 %),670900,99587490000,100000,14810000000,151.0,151.0,147.5
12/08/2025,150.0,150.0,-1(-0.66 %),920300,137869160000,92000,12926000000,151.0,151.0,149.0
11/08/2025,151.0,151.0,-0.5(-0.33 %),846000,127841690000,0,0,151.3,152.5,150.5
08/08/2025,151.5,151.5,-0.5(-0.33 %),559700,84891700000,441000,67905000000,152.0,153.0,151.1
07/08/2025,152.0,152.0,-2(-1.30 %),271300,41334210000,725000,114916000000,152.8,153.5,152.0
06/08/2025,154.0,154.0,3(1.99 %),564300,85864060000,0,0,151.0,154.0,150.6
05/08/2025,151.0,151.0,-3.2(-2.08 %),1142100,173367380000,0,0,152.1,153.4,151.0
04/08/2025,154.2,154.2,-0.3(-0.19 %),415400,63342360000,0,0,153.9,154.2,151.8
01/08/2025,154.5,154.5,-0.2(-0.13 %),722400,110111480000,150000,22800000000,153.0,154.5,151.8
31/07/2025,154.7,154.7,0(0.00 %),694300,105638530000,100000,15100000000,154.6,154.7,150.8
30/07/2025,154.7,154.7,1.8(1.18 %),843900,127984590000,0,0,152.0,154.7,150.3
29/07/2025,152.9,152.9,-3.7(-2.36 %),782200,119677420000,0,0,155.8,156.9,151.0
28/07/2025,156.6,156.6,-1.4(-0.89 %),317900,49792280000,0,0,158.0,158.0,155.9
25/07/2025,158.0,158.0,1.4(0.89 %),463500,72860290000,0,0,156.6,159.0,155.6
24/07/2025,156.6,156.6,-0.9(-0.57 %),360500,56533510000,0,0,157.7,157.7,156.0
23/07/2025,157.5,157.5,6.5(4.30 %),944000,145709640000,2000000,318000000000,151.0,158.3,151.0
22/07/2025,151.0,151.0,-1(-0.66 %),324200,49039400000,0,0,151.6,152.1,150.9
21/07/2025,152.0,152.0,-0.3(-0.20 %),432100,65780720000,0,0,152.0,153.0,151.9
18/07/2025,152.3,152.3,-0.1(-0.07 %),434100,66297090000,110000,17600000000,152.2,154.9,151.9
17/07/2025,152.4,152.4,0.4(0.26 %),530300,80958970000,0,0,154.0,155.0,151.7
16/07/2025,152.0,152.0,0.9(0.60 %),832200,126643380000,200000,28120000000,154.0,155.5,150.3
15/07/2025,151.12,188.9,-1.6(-0.84 %),533900,100855400000,250000,47275000000,190.6,191.2,187.7
14/07/2025,152.4,190.5,7.4(4.04 %),696300,130114510000,0,0,183.7,190.5,183.3
11/07/2025,146.48,183.1,-0.5(-0.27 %),327000,60202530000,50000,9212200000,183.7,186.0,183.1
10/07/2025,146.88,183.6,-3.2(-1.71 %),412300,76019210000,55000,10615000000,186.8,186.8,183.6
09/07/2025,149.44,186.8,0.5(0.27 %),760100,140211690000,435000,82650000000,186.6,187.1,182.8
08/07/2025,149.04,186.3,-0.1(-0.05 %),395800,74069280000,0,0,186.2,188.3,186.1
07/07/2025,149.12,186.4,-2(-1.06 %),266700,49770030000,1055000,208885000000,188.5,189.8,185.7
04/07/2025,150.72,188.4,2.4(1.29 %),511500,96424760000,599800,118224310000,186.1,190.0,185.2
03/07/2025,148.8,186.0,5(2.76 %),800800,147797950000,0,0,182.5,186.9,180.1
02/07/2025,144.8,181.0,1.4(0.78 %),240800,43209430000,710000,129066437000,179.6,181.0,178.1
01/07/2025,143.68,179.6,0.4(0.22 %),1059200,191438910000,155000,28210000000,179.3,184.6,178.8
30/06/2025,143.36,179.2,3.7(2.11 %),667700,118456600000,0,0,176.8,179.8,175.1
27/06/2025,140.4,175.5,1(0.57 %),381900,66775850000,168500,29527266000,174.5,176.7,172.6
26/06/2025,139.6,174.5,2(1.16 %),655100,114240660000,0,0,171.7,176.9,171.2
25/06/2025,138.0,172.5,0.5(0.29 %),256700,44073870000,0,0,170.5,172.8,170.5
24/06/2025,137.6,172.0,-0.2(-0.12 %),357500,61205200000,0,0,172.2,173.0,170.1
23/06/2025,137.76,172.2,0(0.00 %),265200,45238110000,0,0,170.9,172.2,168.6
20/06/2025,137.76,172.2,-1.8(-1.03 %),226300,39114630000,305000,56730000000,172.5,174.8,172.0
19/06/2025,139.2,174.0,0.1(0.06 %),375000,64809960000,0,0,174.2,174.2,171.5
18/06/2025,139.12,173.9,-3.5(-1.97 %),473400,82481500000,305000,30525000000,177.4,177.4,173.1
17/06/2025,141.92,177.4,3.5(2.01 %),267900,46717870000,0,0,175.0,177.4,172.0
16/06/2025,139.12,173.9,2.8(1.64 %),224000,38516800000,0,0,171.5,173.9,170.0
13/06/2025,136.88,171.1,-4.9(-2.78 %),570800,98484560000,0,0,175.9,176.4,165.0
12/06/2025,140.8,176.0,-2(-1.12 %),349900,61663460000,0,0,178.9,178.9,175.0
11/06/2025,142.4,178.0,-1.9(-1.06 %),242100,43190080000,0,0,180.0,180.0,176.4
10/06/2025,143.92,179.9,9.5(5.58 %),1068200,189920340000,291000,50925000000,170.9,180.9,170.9
09/06/2025,136.32,170.4,5.4(3.27 %),907000,154017060000,0,0,165.0,171.9,165.0
06/06/2025,132.0,165.0,-3(-1.79 %),186200,30936690000,0,0,168.0,168.0,165.0
05/06/2025,134.4,168.0,0(0.00 %),226100,37778750000,0,0,169.0,169.0,166.0
04/06/2025,134.4,168.0,-1.5(-0.88 %),161900,27416030000,0,0,170.1,171.0,168.0
03/06/2025,135.6,169.5,4.6(2.79 %),535900,90484220000,0,0,164.1,169.9,164.1
02/06/2025,131.92,164.9,-3.1(-1.85 %),219000,36201710000,0,0,164.0,168.0,164.0
30/05/2025,134.4,168.0,0.5(0.30 %),306000,50887530000,0,0,168.1,168.1,165.0
29/05/2025,134.0,167.5,0(0.00 %),412900,68536260000,0,0,166.9,167.5,164.0
28/05/2025,134.0,167.5,-0.6(-0.36 %),235600,39292140000,0,0,170.0,170.0,165.5
27/05/2025,134.48,168.1,5.9(3.64 %),428500,71482860000,0,0,162.8,169.4,162.8
26/05/2025,129.76,162.2,-1.1(-0.67 %),366500,59131990000,0,0,163.0,164.0,160.4
23/05/2025,130.64,163.3,-1.3(-0.79 %),140200,22942380000,0,0,163.5,166.4,163.1
22/05/2025,131.68,164.6,-2.6(-1.56 %),427800,70573600000,0,0,167.0,167.7,163.8
21/05/2025,133.76,167.2,-3.2(-1.88 %),347600,58415540000,0,0,170.7,170.7,167.0
20/05/2025,136.32,170.4,2.4(1.43 %),175600,29811390000,0,0,168.6,170.7,168.5
19/05/2025,134.4,168.0,-3.8(-2.21 %),323500,54675570000,69000,12282000000,170.0,171.5,168.0
16/05/2025,137.44,171.8,-3.2(-1.83 %),206800,35784460000,0,0,175.2,175.2,171.8
15/05/2025,140.0,175.0,0(0.00 %),276200,48209500000,69000,12420000000,176.0,176.9,172.0
14/05/2025,140.0,175.0,0(0.00 %),484700,84840780000,195500,31827400000,175.0,176.9,174.0
13/05/2025,140.0,175.0,2.4(1.39 %),396900,69314680000,0,0,172.6,179.6,172.6
12/05/2025,138.08,172.6,2.1(1.23 %),306400,52606140000,0,0,170.6,172.6,169.5
09/05/2025,136.4,170.5,0(0.00 %),332600,56715130000,0,0,171.3,172.0,169.9
08/05/2025,136.4,170.5,-2.7(-1.56 %),333500,57184960000,0,0,173.2,173.2,170.9
07/05/2025,138.56,173.2,1.4(0.81 %),497200,85285200000,0,0,171.4,173.0,170.0
06/05/2025,137.44,171.8,-0.7(-0.41 %),247700,42652200000,24000,4428000000,173.4,173.4,171.6
05/05/2025,138.0,172.5,4.7(2.80 %),626200,107304050000,0,0,168.6,173.9,167.0
29/04/2025,134.24,167.8,1.9(1.15 %),473700,79104000000,277300,46306327000,166.2,168.8,163.8
28/04/2025,132.72,165.9,2.9(1.78 %),725500,118615000000,0,0,164.6,166.9,160.5
25/04/2025,130.4,163.0,-5.1(-3.03 %),352800,57958000000,0,0,170.0,170.0,163.0
24/04/2025,134.48,168.1,0.1(0.06 %),447400,75205000000,0,0,166.9,171.5,165.2
23/04/2025,134.4,168.0,8.2(5.13 %),719800,118748000000,34400,5711776000,164.5,168.0,161.1
22/04/2025,127.84,159.8,8.8(5.83 %),1323500,203272000000,90000,13809600000,151.9,159.8,142.5
21/04/2025,120.8,151.0,4.5(3.07 %),421900,62531000000,57000,8545440000,146.5,151.8,143.1
18/04/2025,117.2,146.5,3.5(2.45 %),362400,53723000000,0,0,144.0,152.0,144.0
17/04/2025,114.4,143.0,-2(-1.38 %),131800,18921000000,0,0,143.0,145.9,141.0
16/04/2025,116.0,145.0,-3.5(-2.36 %),442500,64483000000,0,0,148.5,150.9,141.7
15/04/2025,118.8,148.5,-2.5(-1.66 %),412300,61342000000,20000,2975600000,150.0,151.0,147.9
14/04/2025,120.8,151.0,9.1(6.41 %),817500,121444000000,30000,4449900000,149.9,151.5,145.0
11/04/2025,113.52,141.9,9.2(6.93 %),726700,102466000000,0,0,141.9,141.9,137.9
10/04/2025,106.16,132.7,8.6(6.93 %),54500,7232000000,0,0,132.7,132.7,132.7
09/04/2025,99.28,124.1,-6.1(-4.69 %),1144300,143312000000,0,0,121.1,131.0,121.1
08/04/2025,104.16,130.2,-9.8(-7.00 %),821700,107205000000,0,0,135.0,136.0,130.2
04/04/2025,112.0,140.0,-0.5(-0.36 %),963900,131056000000,0,0,131.0,140.4,131.0
03/04/2025,112.4,140.5,-10.5(-6.95 %),794800,112942000000,0,0,145.0,149.0,140.5
02/04/2025,120.8,151.0,-3(-1.95 %),1040500,156228000000,0,0,157.0,157.0,147.6
01/04/2025,123.2,154.0,-11(-6.67 %),836000,132667000000,0,0,162.6,162.9,154.0
31/03/2025,132.0,165.0,-4(-2.37 %),957600,156217000000,0,0,167.1,167.1,161.4
28/03/2025,135.2,169.0,-2(-1.17 %),239500,40389000000,75,12600000,171.3,171.3,168.0
27/03/2025,136.8,171.0,1.2(0.71 %),200400,34072000000,0,0,169.0,171.0,168.9
26/03/2025,135.84,169.8,-0.2(-0.12 %),175600,29839000000,0,0,171.0,171.0,169.0
25/03/2025,136.0,170.0,-2(-1.16 %),645800,109755000000,0,0,171.9,172.5,167.5
24/03/2025,137.6,172.0,-4(-2.27 %),391300,67548000000,0,0,175.3,176.0,171.8
21/03/2025,140.8,176.0,0(0.00 %),168900,29651000000,0,0,176.1,177.0,174.7
20/03/2025,140.8,176.0,-4(-2.22 %),760100,133380000000,0,0,179.7,179.7,173.6
19/03/2025,144.0,180.0,0(0.00 %),331000,59005000000,0,0,179.3,181.0,177.0
18/03/2025,144.0,180.0,-2.8(-1.53 %),528800,96626000000,0,0,183.7,185.5,179.5
17/03/2025,146.24,182.8,2.7(1.50 %),401700,73091000000,0,0,180.2,183.0,180.1
14/03/2025,144.08,180.1,0.1(0.06 %),397600,71377000000,0,0,180.8,181.5,178.3
13/03/2025,144.0,180.0,2.9(1.64 %),522200,93996000000,0,0,177.1,181.5,177.1
12/03/2025,141.68,177.1,-1.7(-0.95 %),285600,50704000000,0,0,178.8,178.8,177.0
11/03/2025,143.04,178.8,1.3(0.73 %),412200,73233000000,0,0,176.5,178.8,176.0
10/03/2025,142.0,177.5,-5(-2.74 %),759700,135865000000,0,0,182.5,182.5,177.0
07/03/2025,146.0,182.5,0.5(0.27 %),197400,35974000000,0,0,182.2,183.5,181.5
06/03/2025,145.6,182.0,0.5(0.28 %),423400,77090000000,0,0,183.0,183.5,181.5
05/03/2025,145.2,181.5,2(1.11 %),429200,78359000000,0,0,181.1,183.7,180.0
04/03/2025,143.6,179.5,-2(-1.10 %),381100,68899000000,0,0,181.5,183.0,179.5
03/03/2025,145.2,181.5,-1.5(-0.82 %),403700,73229000000,0,0,183.4,183.4,180.2
28/02/2025,146.4,183.0,-1.5(-0.81 %),425900,77761000000,155000,28299900000,184.4,184.5,181.7
27/02/2025,147.6,184.5,4(2.22 %),633900,115736000000,500000,91285000000,181.2,184.9,180.1
26/02/2025,144.4,180.5,5.2(2.97 %),452000,80768000000,0,0,177.3,180.9,176.0
25/02/2025,140.24,175.3,-3.5(-1.96 %),710000,124621000000,35000,6140050000,178.7,178.7,175.0
24/02/2025,143.04,178.8,-5.2(-2.83 %),1066900,189876000000,0,0,184.0,184.0,175.0
21/02/2025,147.2,184.0,-4.5(-2.39 %),708300,131560000000,94000,17421020000,188.5,188.5,183.7
20/02/2025,150.8,188.5,-2.5(-1.31 %),257600,48646000000,0,0,191.0,191.0,188.3
19/02/2025,152.8,191.0,0.5(0.26 %),350600,66669000000,0,0,191.5,191.8,188.5
18/02/2025,152.4,190.5,1.3(0.69 %),387100,73335000000,0,0,189.0,192.0,188.0
17/02/2025,151.36,189.2,-1.3(-0.68 %),428400,81089000000,0,0,190.5,191.0,188.5
14/02/2025,152.4,190.5,0.5(0.26 %),274800,52433000000,0,0,191.0,192.5,189.7
13/02/2025,152.0,190.0,-1.8(-0.94 %),453600,86454000000,0,0,190.3,193.0,188.8
12/02/2025,153.44,191.8,-1.1(-0.57 %),275500,52840000000,180000,32400000000,192.9,193.6,190.4
11/02/2025,154.32,192.9,4.3(2.28 %),673900,129490000000,0,0,188.0,193.6,188.0
10/02/2025,150.88,188.6,0.2(0.11 %),768100,144229000000,0,0,187.5,190.0,186.2
07/02/2025,150.72,188.4,0.4(0.21 %),1027200,193703000000,0,0,189.3,190.0,187.7
06/02/2025,150.4,188.0,-9.8(-4.95 %),807500,154276000000,0,0,196.2,197.0,188.0
05/02/2025,158.24,197.8,-3.6(-1.79 %),1006500,198670000000,0,0,202.1,203.0,194.1
04/02/2025,161.12,201.4,-3.6(-1.76 %),389100,78588000000,115,22061000,204.7,204.7,201.1
24/01/2025,164.8,206.0,7.5(3.78 %),883400,180549000000,0,0,200.0,209.4,200.0
23/01/2025,158.8,198.5,-2.5(-1.24 %),862800,171245000000,110000,21814400000,203.0,203.3,197.3
22/01/2025,160.8,201.0,8.5(4.42 %),945800,186294000000,0,0,194.0,201.7,193.1
21/01/2025,154.0,192.5,4.5(2.39 %),705400,134085000000,20000,3772000000,189.5,192.5,187.9
20/01/2025,150.4,188.0,1(0.53 %),418100,78250000000,30000,5220000000,186.2,188.5,185.9
