Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/04/2018,915530,137329200000,0(0.00 %),915530,137329200000,0,0,6134370,33.66
27/04/2018,3246370,517954860000,0(0.00 %),3251370,518729860000,5000,775000000,2883000,41.79
02/05/2018,538150,89972740000,0(0.00 %),872660,146670420000,334510,56697680000,2260340,43.35
03/05/2018,127220,19886500000,0(0.00 %),206710,32329520000,79490,12443020000,2053630,43.87
04/05/2018,48660,7290040000,0(0.00 %),51060,7649570000,2400,359530000,2007570,43.98
07/05/2018,55100,8146080000,0(0.00 %),57160,8435970000,2060,289890000,2034920,43.91
08/05/2018,55210,8354260000,150(-1.32 %),55210,8354260000,0,0,2059200,43.85
09/05/2018,94770,14425750000,152.4(1.60 %),94770,14425750000,0,0,1966830,44.08
10/05/2018,75600,11649320000,154.8(1.57 %),75800,11680280000,200,30960000,1893090,44.27
11/05/2018,23320,3636050000,153.1(-1.10 %),23450,3656390000,130,20340000,1869640,44.33
14/05/2018,4600,721870000,150.5(-1.70 %),15700,2417710000,11100,1695840000,1853940,44.37
15/05/2018,40180,6290020000,157(4.32 %),240880,37998420000,200700,31708400000,1813260,44.47
16/05/2018,83650,13375810000,157(0.00 %),83650,13375810000,0,0,1729740,44.68
17/05/2018,27860,4445140000,159.5(1.59 %),28160,4492750000,300,47610000,1712680,44.72
18/05/2018,19120,3049570000,159.5(0.00 %),21640,3452010000,2520,402440000,1691740,44.77
21/05/2018,45740,7217370000,156.1(-2.13 %),45740,7217370000,0,0,1646000,44.89
22/05/2018,134330,21484700000,156.1(0.00 %),173150,27620740000,38820,6136040000,1473150,45.32
23/05/2018,62600,9869990000,157(0.58 %),131010,20639800000,68410,10769810000,1374660,45.56
24/05/2018,97040,9153140000,93.6(1.35 %),149750,14109370000,52710,4956230000,1224910,45.94
25/05/2018,51560,4840890000,93.6(0.00 %),181480,17053170000,129920,12212280000,1082250,46.29
28/05/2018,22500,2055030000,91.3(-2.46 %),26500,2421750000,4000,366720000,1094160,46.26
29/05/2018,32350,2886470000,91(-0.33 %),32350,2886470000,0,0,1114520,46.21
30/05/2018,42060,3701480000,87(-4.40 %),82060,7222300000,40000,3520820000,1162380,46.09
31/05/2018,28870,2546130000,90.4(3.91 %),29370,2589650000,500,43520000,1137010,46.16
01/06/2018,25360,2284440000,90.3(-0.11 %),35360,3184320000,10000,899880000,1101650,46.25
04/06/2018,27300,2435060000,89(-1.44 %),31940,2853000000,4640,417940000,1109710,46.23
05/06/2018,29770,2669480000,89.1(0.11 %),104550,9394300000,74780,6724820000,1075030,46.31
06/06/2018,11440,1018820000,89.3(0.22 %),11490,1023270000,50,4450000,1073540,46.32
07/06/2018,76310,6875790000,90(0.78 %),117730,10603590000,41420,3727800000,960450,46.6
08/06/2018,24890,2237030000,89.9(-0.11 %),29040,2608420000,4150,371390000,936820,46.66
11/06/2018,36280,3264170000,90(0.11 %),106730,9639630000,70450,6375460000,900140,46.75
12/06/2018,30250,2690620000,89(-1.11 %),30250,2690620000,0,0,911310,46.72
13/06/2018,52630,4724740000,90(1.12 %),200100,18018540000,147470,13293800000,1839183,46.3
14/06/2018,3810,336530000,87(-3.33 %),3810,336530000,0,0,1835823,46.3
15/06/2018,-190,-16090000,87.1(0.11 %),50310,4527460000,50500,4543550000,1835513,46.3
18/06/2018,5030,413100000,87.1(0.00 %),5030,413100000,0,0,1870453,46.25
19/06/2018,48210,3911070000,81.1(-6.89 %),50480,4095170000,2270,184100000,1819973,46.32
20/06/2018,14830,1190390000,82.5(1.73 %),34690,2779190000,19860,1588800000,1785783,46.37
21/06/2018,61370,4981300000,80(-3.03 %),62870,5101910000,1500,120610000,1722913,46.47
22/06/2018,12570,1005720000,79(-1.25 %),19120,1526730000,6550,521010000,1706063,46.49
25/06/2018,44660,3539870000,79.2(0.25 %),44800,3550930000,140,11060000,1681123,46.53
26/06/2018,24540,1881130000,79(-0.25 %),25330,1943730000,790,62600000,1657293,46.56
27/06/2018,77850,6264360000,80.5(1.90 %),307750,24877410000,229900,18613050000,1578993,46.68
28/06/2018,107610,8720340000,80.5(0.00 %),107610,8720340000,0,0,1471523,46.84
29/06/2018,13690,1121229000,81(0.62 %),54190,4362969000,40500,3241740000,1457833,46.86
02/07/2018,8310,653357000,78(-3.70 %),9320,731687000,1010,78330000,1449523,46.87
03/07/2018,16200,1264600000,78(0.00 %),16200,1264600000,0,0,1399603,46.94
04/07/2018,8000,619550000,78(0.00 %),122700,9455700000,114700,8836150000,1417403,46.92
05/07/2018,-340,-25330000,74(-5.13 %),0,0,340,25330000,1418413,46.91
06/07/2018,1670,120150000,72(-2.70 %),1970,141450000,300,21300000,1416443,46.92
09/07/2018,370,25460000,69(-4.17 %),700,48930000,330,23470000,1430443,46.9
10/07/2018,12340,875840000,71(2.90 %),162340,11425840000,150000,10550000000,1368443,46.99
11/07/2018,41880,2998330000,73(2.82 %),691440,49117740000,649560,46119410000,1326313,47.05
12/07/2018,6450,470545000,73(0.00 %),47410,3408705000,40960,2938160000,1319863,47.06
13/07/2018,6480,496800000,78(6.85 %),529130,38757670000,522650,38260870000,1341793,47.03
16/07/2018,810,63150000,78(0.00 %),810,63150000,0,0,1341533,47.03
17/07/2018,730,54750000,75(-3.85 %),730,54750000,0,0,1355803,47.01
18/07/2018,6340,472151000,77(2.67 %),6830,506500000,490,34349000,1349463,47.02
19/07/2018,5520,438220000,72(-6.49 %),247340,18331120000,241820,17892900000,1335453,47.04
20/07/2018,1000,74000000,74(2.78 %),10000,740000000,9000,666000000,1325453,47.05
23/07/2018,370,27210000,74(0.00 %),364000,26982342000,363630,26955132000,1325083,47.05
24/07/2018,3480,254880000,73.5(-0.68 %),3710,271740000,230,16860000,1323153,47.05
25/07/2018,5570,409600000,73.5(0.00 %),490550,36498120000,484980,36088520000,1326583,47.05
26/07/2018,9580,700340000,74(0.68 %),9580,700340000,0,0,1330633,47.04
27/07/2018,22750,1636430000,73.9(-0.14 %),22750,1636430000,0,0,1308113,47.08
30/07/2018,22050,1651569000,75(1.49 %),125110,9437703000,103060,7786134000,1286063,47.11
31/07/2018,3890,286341000,74.8(-0.27 %),6100,452091000,2210,165750000,1282173,47.11
01/08/2018,-950,-68108000,73(-2.41 %),1100,79900000,2050,148008000,1283123,47.11
02/08/2018,900,65700000,72(-1.37 %),900,65700000,0,0,1277963,47.12
03/08/2018,710,51670000,70.8(-1.67 %),1900,136160000,1190,84490000,1277253,47.12
06/08/2018,15670,1089140000,71(0.28 %),21670,1501652000,6000,412512000,1261583,47.14
07/08/2018,21790,1519510000,71(0.00 %),216790,15754510000,195000,14235000000,1239793,47.18
08/08/2018,7360,519143000,72(1.41 %),7360,519143000,0,0,1232433,47.19
09/08/2018,15530,1117450000,72(0.00 %),15530,1117450000,0,0,1221163,47.2
10/08/2018,700,49700000,72(0.00 %),700,49700000,0,0,1220463,47.21
13/08/2018,8710,628850000,72.1(0.14 %),8910,643250000,200,14400000,1211553,47.22
14/08/2018,4160,299870000,72.1(0.00 %),4160,299870000,0,0,1207393,47.22
15/08/2018,11700,880510000,74(2.64 %),15470,1159490000,3770,278980000,1191923,47.25
16/08/2018,6400,480090000,74(0.00 %),6400,480090000,0,0,1185723,47.26
17/08/2018,6160,450328000,74(0.00 %),57160,4322028000,51000,3871700000,1179563,47.27
20/08/2018,-80,-5888000,73.6(-0.54 %),200000,15200000000,200080,15205888000,1179643,47.27
21/08/2018,18860,1407881000,76(3.26 %),122710,9293131000,103850,7885250000,1160783,47.29
22/08/2018,14040,1071210000,77(1.32 %),15440,1175890000,1400,104680000,1145189,47.32
23/08/2018,15150,1132630000,77(0.00 %),21050,1568260000,5900,435630000,1124219,47.35
24/08/2018,-520,-38480000,74(-3.90 %),53900,4188600000,54420,4227080000,1124739,47.35
27/08/2018,14600,1092146000,74.7(0.95 %),14900,1114586000,300,22440000,1110139,47.37
28/08/2018,20590,1539451000,75(0.40 %),23970,1792951000,3380,253500000,1089549,47.4
29/08/2018,20090,1530940000,75.9(1.20 %),21290,1622040000,1200,91100000,1075729,47.42
30/08/2018,29760,2225500000,76(0.13 %),39650,2963210000,9890,737710000,1036379,47.48
31/08/2018,7650,582794000,76.4(0.53 %),7950,605630000,300,22836000,1028729,47.49
04/09/2018,5290,399832000,76.4(0.00 %),5290,399832000,0,0,1023439,47.49
05/09/2018,8520,650723000,76.4(0.00 %),8520,650723000,0,0,1014919,47.51
06/09/2018,19810,1501570000,76(-0.52 %),20810,1576570000,1000,75000000,995109,47.54
07/09/2018,15000,1138500000,75.9(-0.13 %),15000,1138500000,0,0,980109,47.56
10/09/2018,-1310,-96450000,74(-2.50 %),2490,183560000,3800,280010000,991089,47.54
11/09/2018,16970,1267890000,75(1.35 %),27470,2044890000,10500,777000000,964619,47.58
12/09/2018,210,15540000,74(-1.33 %),210,15540000,0,0,964409,47.58
13/09/2018,15530,1166430000,75(1.35 %),18930,1421430000,3400,255000000,949279,47.6
14/09/2018,5090,381780000,75(0.00 %),5090,381780000,0,0,954689,47.6
17/09/2018,0,0,75(0.00 %),0,0,0,0,954689,47.6
18/09/2018,11690,876110000,74.6(-0.53 %),13690,1025110000,2000,149000000,944399,47.61
19/09/2018,-1590,-113630000,74.5(-0.13 %),2300,170820000,3890,284450000,942099,47.61
20/09/2018,2590,193880000,74.6(0.13 %),4690,351010000,2100,157130000,937409,47.62
21/09/2018,3150,236790000,75(0.54 %),16800,1258970000,13650,1022180000,922609,47.64
24/09/2018,7660,574470000,75(0.00 %),9780,733500000,2120,159030000,914949,47.65
25/09/2018,4900,371630700,75.9(1.20 %),5000,379215000,100,7584300,910049,47.66
26/09/2018,0,0,75(-1.19 %),0,0,0,0,910049,47.66
27/09/2018,730,54827000,74.5(-0.67 %),760,57104000,30,2277000,909319,47.66
28/09/2018,30920,2346407000,76.1(2.15 %),37100,2815731000,6180,469324000,878399,47.71
01/10/2018,0,0,76(-0.13 %),0,0,0,0,885979,47.7
02/10/2018,3620,274227000,75.9(-0.13 %),4030,305387000,410,31160000,882359,47.7
03/10/2018,7580,568400000,75.5(-0.53 %),31990,2399155000,24410,1830755000,874779,47.71
04/10/2018,16460,1257078000,76(0.66 %),18750,1430507000,2290,173429000,858319,47.74
05/10/2018,-3770,-280777000,74(-2.63 %),3150,233100000,6920,513877000,862089,47.73
08/10/2018,-600,-44460000,74.1(0.14 %),0,0,600,44460000,862089,47.73
09/10/2018,4860,361290000,75(1.21 %),5720,424990000,860,63700000,858659,47.74
10/10/2018,8820,663336000,75.6(0.80 %),8820,663336000,0,0,849839,47.75
11/10/2018,-980,-70296000,73(-3.44 %),9190,656179000,10170,726475000,850819,47.75
12/10/2018,320,24895000,74(1.37 %),1470,106920000,1150,82025000,850499,47.75
15/10/2018,0,0,71.7(-3.11 %),0,0,0,0,847559,47.75
16/10/2018,11930,873722000,73.5(2.51 %),15330,1117171000,3400,243449000,835629,47.77
17/10/2018,30990,2282407000,73.3(-0.27 %),30990,2282407000,0,0,804639,47.82
18/10/2018,-1140,-82650000,72.5(-1.09 %),560,40600000,1700,123250000,811999,47.81
19/10/2018,3430,250175000,73(0.69 %),3540,258150000,110,7975000,808569,47.81
22/10/2018,20590,1523660000,74(1.37 %),20590,1523660000,0,0,787979,47.84
23/10/2018,1600,118480000,74(0.00 %),1600,118480000,0,0,786379,47.84
24/10/2018,6900,510600000,74(0.00 %),6900,510600000,0,0,779479,47.85
25/10/2018,-490,-34770000,73(-1.35 %),10,730000,500,35500000,779969,47.85
26/10/2018,20,1460000,72.9(-0.14 %),20,1460000,0,0,784549,47.85
29/10/2018,650,47450000,70.3(-3.57 %),650,47450000,0,0,783899,47.85
30/10/2018,26250,1805142000,68(-3.27 %),26450,1819342000,200,14200000,757649,47.89
31/10/2018,24880,1749398000,72.7(6.91 %),31930,2234928000,7050,485530000,732769,47.92
01/11/2018,2780,200880000,73.6(1.24 %),2890,208950000,110,8070000,723129,47.94
02/11/2018,370,26281000,71(-3.53 %),1370,97041000,1000,70760000,722759,47.94
