Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/07/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/07/2014,4.92,8.9,-1.1(-11.00 %),10000,89000000,0,0,8.9,8.9,8.9
31/07/2014,4.92,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
01/08/2014,4.48,8.1,-0.8(-8.99 %),10200,98620000,0,0,9.7,9.7,8.1
04/08/2014,4.48,8.1,-1.6(-16.49 %),0,0,0,0,9.7,9.7,9.7
05/08/2014,4.48,8.1,-1.6(-16.49 %),0,0,0,0,9.7,9.7,9.7
06/08/2014,4.48,8.1,-1.6(-16.49 %),0,0,0,0,9.7,9.7,9.7
07/08/2014,4.48,8.1,-1.6(-16.49 %),0,0,0,0,9.7,9.7,9.7
08/08/2014,4.48,8.1,-1.6(-16.49 %),0,0,0,0,9.7,9.7,9.7
11/08/2014,5.53,10.0,0.3(3.09 %),8212893,82094090000,7,70000,8.8,10.0,8.8
12/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/08/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/08/2014,4.98,9.0,-1(-10.00 %),200,1800000,0,0,9.0,9.0,9.0
26/08/2014,4.48,8.1,-0.9(-10.00 %),100,810000,0,0,8.1,8.1,8.1
27/08/2014,4.04,7.3,-0.8(-9.88 %),100,730000,0,0,7.3,7.3,7.3
28/08/2014,3.65,6.6,-0.7(-9.59 %),100,660000,0,0,6.6,6.6,6.6
29/08/2014,3.43,6.2,-0.4(-6.06 %),100,620000,0,0,6.2,6.2,6.2
03/09/2014,3.15,5.7,-0.5(-8.06 %),600,3420000,0,0,5.7,5.7,5.7
04/09/2014,3.43,6.2,0.5(8.77 %),200,1160000,0,0,5.4,6.2,5.4
05/09/2014,3.48,6.3,0.5(8.62 %),100,630000,0,0,6.3,6.3,6.3
08/09/2014,3.82,6.9,0.6(9.52 %),200,1270000,0,0,5.8,6.9,5.8
09/09/2014,3.82,6.9,0.5(7.81 %),0,0,0,0,6.4,6.4,6.4
10/09/2014,3.82,6.9,0.5(7.81 %),0,0,0,0,6.4,6.4,6.4
11/09/2014,3.82,6.9,0.5(7.81 %),0,0,0,0,6.4,6.4,6.4
12/09/2014,3.32,6.0,-0.4(-6.25 %),300,1780000,0,0,5.8,6.0,5.8
15/09/2014,3.54,6.4,0.5(8.47 %),100,640000,0,0,6.4,6.4,6.4
16/09/2014,3.54,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
17/09/2014,3.87,7.0,0.6(9.37 %),100,700000,0,0,7.0,7.0,7.0
18/09/2014,4.26,7.7,0.7(10.00 %),100,770000,0,0,7.7,7.7,7.7
19/09/2014,4.26,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
23/09/2014,4.42,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/09/2014,3.98,7.2,-0.8(-10.00 %),100,720000,0,0,7.2,7.2,7.2
25/09/2014,4.15,7.5,0.3(4.17 %),100,750000,0,0,7.5,7.5,7.5
26/09/2014,4.15,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
29/09/2014,4.15,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
30/09/2014,4.15,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
01/10/2014,4.15,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
02/10/2014,3.76,6.8,-0.7(-9.33 %),2000,13600000,0,0,6.8,6.8,6.8
03/10/2014,3.43,6.2,-0.6(-8.82 %),100,620000,0,0,6.2,6.2,6.2
06/10/2014,3.21,5.8,-0.4(-6.45 %),3600,21060000,0,0,5.6,6.2,5.6
07/10/2014,3.54,6.4,0.5(8.47 %),500,3200000,0,0,6.4,6.4,6.4
08/10/2014,3.21,5.8,-0.6(-9.37 %),3000,17400000,0,0,5.8,5.8,5.8
09/10/2014,2.99,5.4,-0.4(-6.90 %),6100,33840000,0,0,5.4,6.3,5.4
10/10/2014,2.99,5.4,-0.1(-1.82 %),0,0,0,0,5.5,5.5,5.5
13/10/2014,2.76,5.0,-0.5(-9.09 %),100,500000,0,0,5.0,5.0,5.0
14/10/2014,2.76,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
15/10/2014,2.54,4.6,-0.4(-8.00 %),100,460000,0,0,4.6,4.6,4.6
16/10/2014,2.54,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
17/10/2014,2.54,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
20/10/2014,2.32,4.2,-0.4(-8.70 %),100,420000,0,0,4.2,4.2,4.2
21/10/2014,2.32,4.2,0(0.00 %),100,420000,0,0,4.2,4.2,4.2
22/10/2014,2.32,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
23/10/2014,2.32,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
