Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
07/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
14/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
17/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
20/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
21/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
24/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
27/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
28/06/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
01/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
02/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
08/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
15/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
16/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
17/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
22/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
23/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
24/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
29/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
30/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
31/07/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
01/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
02/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
07/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
08/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
14/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
15/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
16/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
20/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
21/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
22/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
23/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
27/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
28/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
29/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
30/08/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
16/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
17/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
20/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
23/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
24/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
27/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
30/09/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
01/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
02/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
07/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
08/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
14/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
15/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
16/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
17/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
21/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
22/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
23/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
24/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
28/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
29/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
30/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
31/10/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
01/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
07/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
08/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
14/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
15/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
20/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
21/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
22/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
27/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
28/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
29/11/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
02/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
04/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
05/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
11/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
12/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
16/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
17/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
18/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
19/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
20/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
23/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
24/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
26/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
27/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
30/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
31/12/2019,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
02/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
03/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
06/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
07/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
08/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
09/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
13/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
14/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
15/01/2020,21.3,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
