Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/05/2025,2.3,2.3,0.6(35.29 %),996900,2219620000,0,0,1.7,2.3,1.7
26/05/2025,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
27/05/2025,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
28/05/2025,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
29/05/2025,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
30/05/2025,2.5,2.5,0.3(13.64 %),555100,1387750000,670000,1667350000,2.5,2.5,2.5
02/06/2025,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
03/06/2025,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
04/06/2025,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
05/06/2025,2.5,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
06/06/2025,2.8,2.8,0.3(12.00 %),380800,1066240000,0,0,2.8,2.8,2.8
09/06/2025,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
10/06/2025,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
11/06/2025,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
12/06/2025,2.8,2.8,0(0.00 %),0,0,0,0,2.8,2.8,2.8
13/06/2025,3.2,3.2,0.4(14.29 %),244100,781120000,0,0,3.2,3.2,3.2
16/06/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
17/06/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
18/06/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
19/06/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
20/06/2025,3.3,3.3,0.1(3.12 %),1471700,5063430000,0,0,3.6,3.6,2.9
23/06/2025,3.4,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
24/06/2025,3.4,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
25/06/2025,3.4,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
26/06/2025,3.4,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
27/06/2025,3.2,3.2,-0.2(-5.88 %),383000,1215390000,0,0,3.4,3.5,3.0
30/06/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
01/07/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
02/07/2025,3.2,3.2,0(0.00 %),0,0,0,0,3.2,3.2,3.2
