Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
AGM,18/04/2023,265400,0,1526050000,0
AGM,19/04/2023,326300,0,1837069000,0
AGM,13/09/2023,0,1486700,0,12384211000
