Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/07/2001,3000,309000,0(0.00 %),3000,309000,0,0,0,0.0
07/11/2001,2900,295800,0(0.00 %),2900,295800,0,0,0,0.0
09/11/2001,2400,249600,0(0.00 %),2400,249600,0,0,0,0.0
14/11/2001,5900,637200,0(0.00 %),5900,637200,0,0,0,0.0
16/11/2001,4900,539000,0(0.00 %),4900,539000,0,0,0,0.0
19/11/2001,7700,847000,0(0.00 %),7700,847000,0,0,0,0.0
26/12/2001,5000,285000,0(0.00 %),5000,285000,0,0,0,0.0
28/12/2001,500,28000,0(0.00 %),500,28000,0,0,0,0.0
25/01/2002,-3000,-137700,0(0.00 %),0,0,3000,137700,0,0.0
30/01/2002,9900,463320,0(0.00 %),9900,463320,0,0,0,0.0
27/03/2002,3000,117600,0(0.00 %),3000,117600,0,0,0,0.0
02/04/2002,4000,154000,0(0.00 %),4000,154000,0,0,0,0.0
29/10/2002,5000,177500,0(0.00 %),5000,177500,0,0,0,0.0
02/12/2002,1000,35600,0(0.00 %),1000,35600,0,0,0,0.0
23/12/2002,-1000,-37000,0(0.00 %),0,0,1000,37000,0,0.0
24/04/2003,2000,56000,0(0.00 %),2000,56000,0,0,0,0.0
07/05/2003,300,8880,0(0.00 %),300,8880,0,0,0,0.0
09/05/2003,1700,51680,0(0.00 %),1700,51680,0,0,0,0.0
14/05/2003,10000,300000,0(0.00 %),10000,300000,0,0,0,0.0
19/05/2003,500,14750,0(0.00 %),500,14750,0,0,0,0.0
06/10/2003,-490,-11956,0(0.00 %),0,0,490,11956,0,0.0
07/10/2003,-130,-3133,0(0.00 %),0,0,130,3133,0,0.0
09/10/2003,-50,-1190,0(0.00 %),0,0,50,1190,0,0.0
20/10/2003,-500,-11800,0(0.00 %),0,0,500,11800,0,0.0
04/11/2003,1600,38880,0(0.00 %),1600,38880,0,0,0,0.0
10/11/2003,-2500,-62500,0(0.00 %),0,0,2500,62500,0,0.0
16/12/2003,1000,28900,0(0.00 %),1000,28900,0,0,0,0.0
18/12/2003,700,20790,0(0.00 %),700,20790,0,0,0,0.0
19/12/2003,300,8850,0(0.00 %),300,8850,0,0,0,0.0
08/01/2004,200,5500,0(0.00 %),200,5500,0,0,0,0.0
15/01/2004,2510,70280,0(0.00 %),2510,70280,0,0,0,0.0
06/02/2004,300,9240,0(0.00 %),300,9240,0,0,0,0.0
12/02/2004,10000,315000,0(0.00 %),10000,315000,0,0,0,0.0
17/02/2004,300,9600,0(0.00 %),300,9600,0,0,0,0.0
20/02/2004,2100,70350,0(0.00 %),2100,70350,0,0,0,0.0
01/03/2004,200,8740,0(0.00 %),200,8740,0,0,0,0.0
02/03/2004,3600,158040,0(0.00 %),3600,158040,0,0,0,0.0
30/03/2004,-4000,-144000,0(0.00 %),0,0,4000,144000,0,0.0
01/04/2004,200,7560,0(0.00 %),200,7560,0,0,0,0.0
04/05/2004,800,29120,0(0.00 %),800,29120,0,0,0,0.0
19/05/2004,1000,36500,0(0.00 %),1000,36500,0,0,0,0.0
20/05/2004,1000,36500,0(0.00 %),1000,36500,0,0,0,0.0
21/05/2004,1900,69350,0(0.00 %),1900,69350,0,0,0,0.0
24/05/2004,300,10950,0(0.00 %),300,10950,0,0,0,0.0
26/05/2004,200,7350,0(0.00 %),200,7350,0,0,0,0.0
27/05/2004,-2000,-72400,0(0.00 %),0,0,2000,72400,0,0.0
28/05/2004,-2000,-72000,0(0.00 %),0,0,2000,72000,0,0.0
02/06/2004,600,21900,0(0.00 %),600,21900,0,0,0,0.0
04/06/2004,50,1830,0(0.00 %),50,1830,0,0,0,0.0
08/06/2004,-10900,-382770,0(0.00 %),0,0,10900,382770,0,0.0
14/06/2004,840,30408,0(0.00 %),840,30408,0,0,0,0.0
15/06/2004,10700,398700,0(0.00 %),10700,398700,0,0,0,0.0
16/06/2004,6460,239020,0(0.00 %),6460,239020,0,0,0,0.0
01/07/2004,1460,53290,0(0.00 %),1460,53290,0,0,0,0.0
26/07/2004,170,6205,0(0.00 %),170,6205,0,0,0,0.0
27/07/2004,130,4745,0(0.00 %),130,4745,0,0,0,0.0
05/08/2004,-5000,-170000,0(0.00 %),0,0,5000,170000,0,0.0
06/08/2004,-850,-29070,0(0.00 %),0,0,850,29070,0,0.0
09/08/2004,-470,-17333,0(0.00 %),1000,32500,1470,49833,0,0.0
11/08/2004,-400,-13800,0(0.00 %),600,20700,1000,34500,0,0.0
26/08/2004,1250,43500,0(0.00 %),1250,43500,0,0,0,0.0
30/08/2004,1000,34900,0(0.00 %),1000,34900,0,0,0,0.0
06/09/2004,-1000,-34600,0(0.00 %),0,0,1000,34600,0,0.0
07/09/2004,-500,-17300,0(0.00 %),0,0,500,17300,0,0.0
09/09/2004,-200,-6920,0(0.00 %),0,0,200,6920,0,0.0
10/09/2004,-200,-6920,0(0.00 %),0,0,200,6920,0,0.0
