Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/12/2016,17.84,21.0,6(40.00 %),100,2100000,0,0,21.0,21.0,21.0
08/12/2016,17.84,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
09/12/2016,15.21,17.9,-3.1(-14.76 %),1500,26850000,0,0,17.9,17.9,17.9
12/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
13/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
14/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
15/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
16/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
19/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
20/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
21/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
22/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
23/12/2016,15.21,17.9,0(0.00 %),0,0,0,0,17.9,17.9,17.9
26/12/2016,13.0,15.3,-2.6(-14.53 %),100,1530000,0,0,15.3,15.3,15.3
27/12/2016,13.0,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
28/12/2016,13.0,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
29/12/2016,13.0,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
30/12/2016,13.0,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
03/01/2017,12.75,15.0,-0.3(-1.96 %),100,1500000,0,0,15.0,15.0,15.0
04/01/2017,12.75,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
05/01/2017,12.75,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
06/01/2017,11.05,13.0,-2(-13.33 %),1000,13000000,0,0,13.0,13.0,13.0
09/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
10/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
11/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
12/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
16/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
17/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
18/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
19/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
20/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
23/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
24/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
25/01/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
02/02/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
03/02/2017,11.05,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
