Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/12/2009,73.64,81.0,0(0.00 %),5000,405000000,0,0,81.0,81.0,81.0
18/12/2009,78.73,86.6,5.6(6.91 %),6000,519600000,0,0,86.6,86.6,86.6
21/12/2009,84.18,92.6,6(6.93 %),100,9260000,0,0,92.6,92.6,92.6
22/12/2009,90.0,99.0,6.4(6.91 %),9000,891000000,0,0,99.0,99.0,99.0
23/12/2009,96.27,105.9,6.9(6.97 %),20000,2118000000,0,0,105.9,105.9,105.9
24/12/2009,103.0,113.3,7.4(6.99 %),102600,11624580000,0,0,113.3,113.3,113.3
25/12/2009,110.18,121.2,7.9(6.97 %),197900,23985480000,0,0,121.2,121.2,121.2
28/12/2009,117.82,129.6,8.4(6.93 %),106800,13841280000,0,0,129.6,129.6,129.6
29/12/2009,126.0,138.6,9(6.94 %),127200,16696890000,0,0,138.6,138.6,129.4
30/12/2009,127.18,139.9,8.6(6.55 %),120600,16883340000,0,0,140.4,140.4,131.4
31/12/2009,136.0,149.6,9.6(6.86 %),489400,73198110000,0,0,140.0,149.7,140.0
04/01/2010,145.46,160.0,10.4(6.95 %),410400,62552530000,0,0,149.5,160.0,149.5
05/01/2010,139.09,153.0,0.6(0.39 %),240600,38456900000,0,0,160.0,161.5,153.0
06/01/2010,135.36,148.9,-10.9(-6.82 %),165500,25997500000,0,0,161.0,161.0,148.8
07/01/2010,132.91,146.2,-10.9(-6.94 %),217000,33680030000,0,0,157.1,157.1,146.2
08/01/2010,136.36,150.0,-5.2(-3.35 %),214400,32919060000,0,0,155.3,155.3,144.4
11/01/2010,136.27,149.9,-3.6(-2.35 %),92600,14196630000,0,0,153.8,153.8,143.3
12/01/2010,139.09,153.0,-0.3(-0.20 %),14300,2175120000,0,0,153.0,153.3,142.6
13/01/2010,135.46,149.0,-3.1(-2.04 %),15900,2376150000,0,0,149.6,149.6,141.5
14/01/2010,135.91,149.5,0.1(0.07 %),49000,7323820000,0,0,149.0,149.8,149.0
15/01/2010,133.18,146.5,-3(-2.01 %),17500,2611750000,0,0,150.5,150.5,146.5
18/01/2010,126.18,138.8,-10.4(-6.97 %),5300,761890000,0,0,144.8,144.8,138.8
19/01/2010,121.64,133.8,-10(-6.95 %),1600,218280000,0,0,138.0,138.0,133.8
20/01/2010,115.36,126.9,-9.5(-6.96 %),4400,561370000,0,0,126.9,129.9,126.9
21/01/2010,122.55,134.8,7.2(5.64 %),11800,1427080000,0,0,118.7,134.8,118.7
22/01/2010,111.0,122.1,1.2(0.99 %),11700,1417280000,0,0,120.9,122.1,120.9
25/01/2010,111.36,122.5,1.4(1.16 %),2500,304150000,0,0,121.1,122.5,121.1
26/01/2010,118.18,130.0,8.3(6.82 %),4500,565600000,0,0,124.5,130.0,124.5
27/01/2010,122.18,134.4,8.7(6.92 %),100,13440000,0,0,134.4,134.4,134.4
28/01/2010,126.27,138.9,4.5(3.35 %),200,26890000,0,0,130.0,138.9,130.0
29/01/2010,126.18,138.8,4.3(3.20 %),500,64860000,0,0,125.1,138.8,125.1
01/02/2010,125.82,138.4,8.7(6.71 %),2400,326010000,0,0,120.7,138.4,120.7
02/02/2010,130.91,144.0,8.2(6.04 %),600,85800000,0,0,139.0,144.0,139.0
03/02/2010,139.09,153.0,10(6.99 %),1700,251400000,0,0,144.0,153.0,143.0
04/02/2010,140.27,154.3,6.4(4.33 %),1100,168240000,0,0,137.6,155.0,137.6
05/02/2010,139.82,153.8,0.9(0.59 %),400,60680000,0,0,156.9,156.9,142.2
08/02/2010,136.27,149.9,-1.8(-1.19 %),300,43990000,0,0,145.0,149.9,145.0
09/02/2010,138.18,152.0,5.4(3.68 %),700,103180000,0,0,147.9,156.0,136.4
10/02/2010,143.37,157.7,10.3(6.99 %),300,47300000,0,0,157.7,157.7,157.6
11/02/2010,139.09,153.0,-4.7(-2.98 %),200,30000000,0,0,147.0,153.0,147.0
12/02/2010,141.73,155.9,5.9(3.93 %),400,62820000,0,0,160.5,160.5,155.9
22/02/2010,137.27,151.0,-6.1(-3.88 %),900,137670000,0,0,160.4,167.4,147.0
23/02/2010,139.0,152.9,-0.1(-0.07 %),700,104290000,0,0,154.9,154.9,142.5
