Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/12/2009,0,0,81(0.00 %),0,0,0,0,2759000,46.24
18/12/2009,0,0,86.6(6.91 %),0,0,0,0,2759000,46.24
21/12/2009,0,0,92.6(6.93 %),0,0,0,0,2759000,46.24
22/12/2009,0,0,99(6.91 %),0,0,0,0,2759000,46.24
23/12/2009,0,0,105.9(6.97 %),0,0,0,0,2759000,46.24
24/12/2009,0,0,113.3(6.99 %),0,0,0,0,2759000,46.24
25/12/2009,0,0,121.2(6.97 %),0,0,0,0,2759000,46.24
28/12/2009,0,0,129.6(6.93 %),0,0,0,0,2759000,46.24
29/12/2009,0,0,138.6(6.94 %),0,0,0,0,2759000,46.24
30/12/2009,0,0,139.9(6.55 %),0,0,0,0,2759000,46.24
31/12/2009,0,0,149.6(6.86 %),0,0,0,0,2759000,46.24
04/01/2010,0,0,160(6.95 %),0,0,0,0,2759000,46.24
05/01/2010,100,16000000,153(0.39 %),100,16000000,0,0,2758900,46.24
06/01/2010,0,0,148.9(-6.82 %),0,0,0,0,2758900,46.24
07/01/2010,500,78500000,146.2(-6.94 %),500,78500000,0,0,2758400,46.24
08/01/2010,0,0,150(-3.35 %),0,0,0,0,2758400,46.24
11/01/2010,0,0,149.9(-2.35 %),0,0,0,0,2758400,46.24
12/01/2010,500,76500000,153(-0.20 %),500,76500000,0,0,2757900,46.24
13/01/2010,0,0,149(-2.04 %),0,0,0,0,2757900,46.24
14/01/2010,0,0,149.5(0.07 %),0,0,0,0,2757900,46.24
15/01/2010,500,73250000,146.5(-2.01 %),500,73250000,0,0,2757400,46.24
18/01/2010,0,0,138.8(-6.97 %),0,0,0,0,2757400,46.24
19/01/2010,0,0,133.8(-6.95 %),0,0,0,0,2757400,46.24
20/01/2010,-100,-12690000,126.9(-6.96 %),0,0,100,12690000,2757500,46.24
21/01/2010,100,12550000,134.8(5.64 %),100,12550000,0,0,2757400,46.24
22/01/2010,0,0,122.1(0.99 %),0,0,0,0,2757400,46.24
25/01/2010,0,0,122.5(1.16 %),0,0,0,0,2757400,46.24
26/01/2010,0,0,130(6.82 %),0,0,0,0,2757400,46.24
27/01/2010,0,0,134.4(6.92 %),0,0,0,0,2757400,46.24
28/01/2010,100,13000000,138.9(3.35 %),100,13000000,0,0,2757300,46.24
29/01/2010,0,0,138.8(3.20 %),0,0,0,0,2757300,46.24
01/02/2010,0,0,138.4(6.71 %),0,0,0,0,2757300,46.24
02/02/2010,0,0,144(6.04 %),0,0,0,0,2757300,46.24
03/02/2010,400,57200000,153(6.99 %),400,57200000,0,0,2756900,46.24
04/02/2010,0,0,154.3(4.33 %),0,0,0,0,2756900,46.24
05/02/2010,0,0,153.8(0.59 %),0,0,0,0,2756900,46.24
08/02/2010,0,0,149.9(-1.19 %),0,0,0,0,2756900,46.24
09/02/2010,0,0,152(3.68 %),0,0,0,0,2756900,46.24
10/02/2010,0,0,157.7(6.99 %),0,0,0,0,2756900,46.24
11/02/2010,0,0,153(-2.98 %),0,0,0,0,2756900,46.24
12/02/2010,0,0,155.9(3.93 %),0,0,0,0,2756900,46.24
22/02/2010,-300,-44100000,151(-3.88 %),0,0,300,44100000,2757200,46.24
23/02/2010,0,0,152.9(-0.07 %),0,0,0,0,2757200,46.24
24/02/2010,0,0,154(3.36 %),0,0,0,0,2757200,46.24
25/02/2010,0,0,152.9(4.44 %),0,0,0,0,2757200,46.24
26/02/2010,-300,-42710000,143(-6.47 %),0,0,300,42710000,41098500,46.24
01/03/2010,0,0,151.9(4.83 %),0,0,0,0,41098500,7.9
02/03/2010,-300,-42510000,149(-1.78 %),0,0,300,42510000,41098800,7.9
03/03/2010,0,0,150(2.11 %),0,0,0,0,41098800,7.9
04/03/2010,0,0,147(-3.16 %),0,0,0,0,41098800,7.9
05/03/2010,0,0,141(-4.92 %),0,0,0,0,41098800,7.9
08/03/2010,0,0,142(0.35 %),0,0,0,0,41098800,7.9
09/03/2010,0,0,143.9(3.67 %),0,0,0,0,41098800,7.9
10/03/2010,-200,-27610000,146(4.29 %),0,0,200,27610000,41099000,7.9
11/03/2010,-200,-26810000,142(-0.91 %),0,0,200,26810000,41099200,7.9
12/03/2010,-100,-12850000,137.7(0.00 %),100,13770000,200,26620000,41099300,7.9
15/03/2010,-400,-55400000,138.6(0.36 %),0,0,400,55400000,41099700,7.9
16/03/2010,0,0,135(-3.85 %),0,0,0,0,41099700,7.9
17/03/2010,0,0,139(2.66 %),0,0,0,0,41099700,7.9
18/03/2010,0,0,135.5(0.00 %),0,0,0,0,41099700,7.9
19/03/2010,0,0,137.3(2.16 %),0,0,0,0,41099700,7.9
22/03/2010,0,0,134.7(0.00 %),0,0,0,0,41099700,7.9
23/03/2010,0,0,134(0.00 %),0,0,0,0,41099700,7.9
24/03/2010,0,0,134.9(0.67 %),0,0,0,0,41099700,7.9
25/03/2010,0,0,128(-4.69 %),0,0,0,0,41099700,7.9
26/03/2010,4700,631640000,134.9(6.98 %),4700,631640000,0,0,41095000,7.9
29/03/2010,0,0,130(-2.84 %),0,0,0,0,41095000,7.9
30/03/2010,0,0,129.5(-0.99 %),0,0,0,0,41095000,7.9
31/03/2010,0,0,129(-0.39 %),0,0,0,0,41095000,7.9
01/04/2010,0,0,129(0.00 %),0,0,0,0,41095000,7.9
02/04/2010,0,0,129(0.00 %),0,0,0,0,41095000,7.9
05/04/2010,0,0,127.9(0.24 %),0,0,0,0,41095000,7.9
06/04/2010,0,0,128(0.08 %),0,0,0,0,41095000,7.9
07/04/2010,0,0,129(0.08 %),0,0,0,0,41095000,7.9
08/04/2010,0,0,129.9(1.09 %),0,0,0,0,41095000,7.9
09/04/2010,0,0,129.9(0.00 %),0,0,0,0,41095000,7.9
12/04/2010,0,0,130(-0.31 %),0,0,0,0,41095000,7.9
13/04/2010,0,0,130(0.00 %),0,0,0,0,41095000,7.9
14/04/2010,0,0,129(0.39 %),0,0,0,0,41095000,7.9
15/04/2010,0,0,129.4(0.31 %),0,0,0,0,41095000,7.9
16/04/2010,0,0,129.5(-0.84 %),0,0,0,0,41095000,7.9
19/04/2010,0,0,121.1(-6.49 %),0,0,0,0,41095000,7.9
20/04/2010,0,0,119.5(-6.86 %),0,0,0,0,41095000,7.9
21/04/2010,0,0,124.9(4.52 %),0,0,0,0,41095000,7.9
22/04/2010,0,0,127(1.84 %),0,0,0,0,41095000,7.9
26/04/2010,0,0,126(-0.79 %),0,0,0,0,41095000,7.9
27/04/2010,0,0,127.5(0.08 %),0,0,0,0,41095000,7.9
28/04/2010,0,0,127(0.24 %),0,0,0,0,41095000,7.9
29/04/2010,0,0,128(0.79 %),0,0,0,0,41095000,7.9
04/05/2010,0,0,126(-1.41 %),0,0,0,0,41095000,7.9
05/05/2010,0,0,127.8(-0.31 %),0,0,0,0,41095000,7.9
06/05/2010,0,0,125(-2.19 %),0,0,0,0,41095000,7.9
07/05/2010,0,0,125.5(-0.79 %),0,0,0,0,41095000,7.9
10/05/2010,0,0,124(-1.20 %),0,0,0,0,41095000,7.9
11/05/2010,0,0,124.4(-0.16 %),0,0,0,0,41095000,7.9
12/05/2010,0,0,125(1.05 %),0,0,0,0,41095000,7.9
13/05/2010,0,0,125(0.00 %),0,0,0,0,41095000,7.9
14/05/2010,0,0,125(0.00 %),0,0,0,0,41095000,7.9
17/05/2010,0,0,127(1.44 %),0,0,0,0,41095000,7.9
18/05/2010,0,0,127.8(0.55 %),0,0,0,0,41095000,7.9
19/05/2010,0,0,124(-2.52 %),0,0,0,0,41095000,7.9
20/05/2010,0,0,123.3(0.00 %),0,0,0,0,41095000,7.9
21/05/2010,0,0,123.2(0.00 %),0,0,0,0,41095000,7.9
24/05/2010,0,0,126(1.12 %),0,0,0,0,41095000,7.9
25/05/2010,0,0,125.5(-0.40 %),0,0,0,0,41095000,7.9
26/05/2010,0,0,125.5(0.00 %),0,0,0,0,41095000,7.9
27/05/2010,0,0,125.5(0.00 %),0,0,0,0,41095000,7.9
28/05/2010,0,0,125(1.46 %),0,0,0,0,41095000,7.9
