Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/11/2022,5.6,8.4,-5.5(-39.57 %),101700,859180000,0,0,10.5,10.5,8.4
09/11/2022,4.87,7.3,-1.1(-13.10 %),46300,345300000,0,0,8.4,8.4,7.2
10/11/2022,5.0,7.5,0(0.00 %),7200,57530000,0,0,8.6,8.6,7.5
11/11/2022,5.27,7.9,-0.1(-1.25 %),14000,109880000,0,0,9.0,9.0,7.5
14/11/2022,5.33,8.0,0.2(2.56 %),12500,96220000,0,0,8.4,8.4,7.5
15/11/2022,5.4,8.1,0.4(5.19 %),19400,149120000,0,0,8.2,8.2,7.4
16/11/2022,5.13,7.7,0(0.00 %),7900,60650000,0,0,8.0,8.0,7.4
17/11/2022,5.33,8.0,0.3(3.90 %),10700,80590000,0,0,7.5,8.1,7.2
18/11/2022,5.0,7.5,0(0.00 %),12700,95600000,0,0,8.0,8.0,7.4
21/11/2022,5.2,7.8,0.3(4.00 %),14200,107270000,0,0,7.8,7.9,7.5
22/11/2022,5.27,7.9,0.3(3.95 %),44300,332730000,0,0,7.7,7.9,7.0
23/11/2022,5.07,7.6,0.1(1.33 %),2400,18400000,0,0,7.9,7.9,7.6
24/11/2022,5.0,7.5,-0.2(-2.60 %),22500,169950000,0,0,7.7,7.7,7.4
25/11/2022,5.13,7.7,0.1(1.32 %),2900,22550000,0,0,7.9,7.9,7.7
28/11/2022,5.27,7.9,0.1(1.28 %),27700,217410000,0,0,7.9,8.0,7.8
29/11/2022,5.13,7.7,-0.1(-1.28 %),24000,186100000,0,0,7.9,7.9,7.7
30/11/2022,5.13,7.7,-0.1(-1.28 %),15200,117960000,0,0,7.8,7.9,7.7
01/12/2022,5.13,7.7,-0.1(-1.28 %),20000,154200000,0,0,7.7,7.9,7.6
02/12/2022,5.13,7.7,0(0.00 %),8400,64750000,0,0,7.9,7.9,7.6
05/12/2022,5.13,7.7,0(0.00 %),11400,88900000,0,0,7.9,7.9,7.7
06/12/2022,5.33,8.0,0.2(2.56 %),23900,189640000,0,0,7.9,8.9,7.7
07/12/2022,5.13,7.7,-0.2(-2.53 %),5000,40800000,0,0,8.7,8.7,7.7
08/12/2022,5.27,7.9,-0.3(-3.66 %),3900,31190000,0,0,8.3,8.3,7.9
09/12/2022,5.33,8.0,0(0.00 %),1000,8000000,0,0,8.0,8.0,8.0
12/12/2022,5.33,8.0,0(0.00 %),2200,17600000,0,0,8.0,8.0,8.0
13/12/2022,5.27,7.9,-0.1(-1.25 %),16800,134560000,0,0,7.0,8.2,7.0
14/12/2022,5.47,8.2,0.2(2.50 %),3000,24500000,0,0,8.1,8.2,8.1
15/12/2022,5.47,8.2,0(0.00 %),7000,57700000,0,0,8.2,8.3,8.2
16/12/2022,5.47,8.2,0(0.00 %),2300,18710000,0,0,8.0,8.2,8.0
19/12/2022,5.53,8.3,0.2(2.47 %),3500,28170000,0,0,7.1,8.3,7.0
20/12/2022,5.4,8.1,0.1(1.25 %),3400,27740000,0,0,8.2,8.2,8.1
21/12/2022,5.4,8.1,-0.1(-1.22 %),29100,239140000,0,0,8.1,9.4,8.1
22/12/2022,5.53,8.3,0.1(1.22 %),16900,139190000,0,0,8.1,8.3,8.1
23/12/2022,5.4,8.1,-0.1(-1.22 %),4000,32800000,0,0,8.2,8.3,8.1
26/12/2022,5.4,8.1,-0.1(-1.22 %),1000,8100000,0,0,8.1,8.1,8.1
27/12/2022,5.4,8.1,0(0.00 %),4000,32400000,0,0,8.1,8.1,8.1
28/12/2022,5.4,8.1,0(0.00 %),7600,57610000,0,0,8.1,8.1,7.1
29/12/2022,5.4,8.1,0.5(6.58 %),1000,8100000,0,0,8.1,8.1,8.1
30/12/2022,5.4,8.1,0(0.00 %),2500,20350000,0,0,8.1,8.2,8.1
03/01/2023,5.4,8.1,0(0.00 %),1200,9700000,0,0,8.0,8.1,8.0
04/01/2023,5.33,8.0,-0.1(-1.23 %),2000,16100000,0,0,8.1,8.1,8.0
05/01/2023,5.4,8.1,0(0.00 %),1000,8100000,0,0,8.1,8.1,8.1
06/01/2023,5.33,8.0,-0.1(-1.23 %),1000,8000000,0,0,8.0,8.0,8.0
09/01/2023,5.33,8.0,0(0.00 %),2300,18400000,0,0,8.0,8.0,8.0
10/01/2023,5.33,8.0,0(0.00 %),2500,19650000,0,0,8.0,8.0,7.3
11/01/2023,4.73,7.1,-0.8(-10.13 %),6100,46230000,0,0,8.0,8.0,7.1
12/01/2023,5.33,8.0,0.4(5.26 %),100,800000,0,0,8.0,8.0,8.0
13/01/2023,5.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
16/01/2023,5.27,7.9,-0.1(-1.25 %),5000,37630000,0,0,7.0,7.9,7.0
17/01/2023,5.27,7.9,0.4(5.33 %),200,1580000,0,0,7.9,7.9,7.9
18/01/2023,5.0,7.5,-0.4(-5.06 %),500,3790000,0,0,7.9,7.9,7.5
19/01/2023,5.07,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
27/01/2023,5.4,8.1,0.5(6.58 %),100,810000,0,0,8.1,8.1,8.1
30/01/2023,5.33,8.0,-0.1(-1.23 %),100,800000,0,0,8.0,8.0,8.0
31/01/2023,6.0,9.0,1(12.50 %),31100,273180000,0,0,7.9,9.2,7.4
01/02/2023,6.0,9.0,0.2(2.27 %),200,1800000,0,0,9.0,9.0,9.0
02/02/2023,6.0,9.0,0(0.00 %),9500,79250000,0,0,9.0,9.0,7.8
03/02/2023,6.0,9.0,0.7(8.43 %),5900,55650000,0,0,9.0,9.5,9.0
06/02/2023,6.27,9.4,0(0.00 %),1000,9400000,0,0,9.4,9.4,9.4
