Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
02/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
03/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
04/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
07/11/2022,0,0,0(0.00 %),0,0,0,0,0,0.0
08/11/2022,0,0,8.4(-39.57 %),0,0,0,0,0,0.0
09/11/2022,0,0,7.3(-13.10 %),0,0,0,0,0,0.0
10/11/2022,0,0,7.5(0.00 %),0,0,0,0,0,0.0
11/11/2022,0,0,7.9(-1.25 %),0,0,0,0,0,0.0
14/11/2022,0,0,8(2.56 %),0,0,0,0,0,0.0
15/11/2022,0,0,8.1(5.19 %),0,0,0,0,0,0.0
16/11/2022,0,0,7.7(0.00 %),0,0,0,0,0,0.0
17/11/2022,0,0,8(3.90 %),0,0,0,0,0,0.0
18/11/2022,0,0,7.5(0.00 %),0,0,0,0,0,0.0
21/11/2022,0,0,7.8(4.00 %),0,0,0,0,0,0.0
22/11/2022,0,0,7.9(3.95 %),0,0,0,0,0,0.0
23/11/2022,0,0,7.6(1.33 %),0,0,0,0,0,0.0
24/11/2022,0,0,7.5(-2.60 %),0,0,0,0,0,0.0
25/11/2022,0,0,7.7(1.32 %),0,0,0,0,0,0.0
28/11/2022,0,0,7.9(1.28 %),0,0,0,0,0,0.0
29/11/2022,0,0,7.7(-1.28 %),0,0,0,0,0,0.0
30/11/2022,0,0,7.7(-1.28 %),0,0,0,0,0,0.0
01/12/2022,0,0,7.7(-1.28 %),0,0,0,0,0,0.0
02/12/2022,0,0,7.7(0.00 %),0,0,0,0,0,0.0
05/12/2022,0,0,7.7(0.00 %),0,0,0,0,0,0.0
06/12/2022,0,0,8(2.56 %),0,0,0,0,0,0.0
07/12/2022,0,0,7.7(-2.53 %),0,0,0,0,0,0.0
08/12/2022,0,0,7.9(-3.66 %),0,0,0,0,0,0.0
09/12/2022,0,0,8(0.00 %),0,0,0,0,0,0.0
12/12/2022,0,0,8(0.00 %),0,0,0,0,0,0.0
13/12/2022,0,0,7.9(-1.25 %),0,0,0,0,0,0.0
14/12/2022,0,0,8.2(2.50 %),0,0,0,0,0,0.0
15/12/2022,0,0,8.2(0.00 %),0,0,0,0,0,0.0
16/12/2022,0,0,8.2(0.00 %),0,0,0,0,0,0.0
19/12/2022,0,0,8.3(2.47 %),0,0,0,0,0,0.0
