Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/05/2024,7.3,7.3,1.2(19.67 %),1544300,11337880000,0,0,7.4,8.4,6.8
03/06/2024,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
04/06/2024,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
05/06/2024,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
06/06/2024,7.3,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
07/06/2024,6.6,6.6,-0.7(-9.59 %),789398,5298569800,0,0,7.3,7.4,6.5
10/06/2024,6.7,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
11/06/2024,6.7,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
12/06/2024,6.7,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
13/06/2024,6.7,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
14/06/2024,6.2,6.2,-0.5(-7.46 %),643599,4060471200,0,0,6.3,6.8,6.1
17/06/2024,6.3,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
18/06/2024,6.3,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
19/06/2024,6.3,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
20/06/2024,6.3,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
21/06/2024,5.8,5.8,-0.5(-7.94 %),471013,2794178400,0,0,5.4,6.5,5.4
24/06/2024,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
25/06/2024,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
26/06/2024,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
27/06/2024,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
28/06/2024,6.1,6.1,0.2(3.39 %),563902,3490981000,0,0,5.9,6.4,5.9
01/07/2024,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
02/07/2024,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
03/07/2024,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
04/07/2024,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
05/07/2024,5.9,5.9,-0.3(-4.84 %),285767,1711784600,0,0,6.2,6.4,5.9
08/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
09/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
10/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
11/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
12/07/2024,6.0,6.0,0(0.00 %),181105,1085361900,0,0,6.0,6.1,5.9
15/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
16/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
19/07/2024,6.4,6.4,0.4(6.67 %),906155,5829524700,0,0,6.0,6.6,6.0
22/07/2024,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
23/07/2024,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
24/07/2024,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
25/07/2024,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
26/07/2024,6.0,6.0,-0.4(-6.25 %),491236,2969084100,0,0,6.0,6.3,5.9
29/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
30/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
31/07/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
01/08/2024,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
02/08/2024,5.6,5.6,-0.4(-6.67 %),256655,1420493900,0,0,5.7,5.7,5.4
05/08/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
06/08/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/08/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
08/08/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
09/08/2024,5.8,5.8,0.3(5.45 %),596195,3412026000,0,0,5.2,5.9,5.2
12/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
13/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
14/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
15/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
16/08/2024,5.8,5.8,0.1(1.75 %),324117,1851382100,0,0,5.7,5.8,5.6
19/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
20/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
21/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
22/08/2024,5.7,5.7,0(0.00 %),0,0,0,0,5.7,5.7,5.7
23/08/2024,5.5,5.5,-0.2(-3.51 %),338896,1902226300,0,0,5.6,5.7,5.5
26/08/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
27/08/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
28/08/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
29/08/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
30/08/2024,5.6,5.6,0(0.00 %),399697,2241658600,0,0,5.6,5.7,5.5
04/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
05/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
06/09/2024,5.6,5.6,0(0.00 %),250936,1406844500,0,0,5.4,6.0,5.4
09/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
10/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
11/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
12/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
13/09/2024,5.6,5.6,0(0.00 %),495857,2777232700,0,0,5.6,5.7,5.5
16/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
17/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
18/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
19/09/2024,5.6,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
20/09/2024,5.4,5.4,-0.2(-3.57 %),455953,2524205000,0,0,5.6,5.7,5.4
23/09/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
24/09/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/09/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
26/09/2024,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
27/09/2024,5.1,5.1,-0.4(-7.27 %),314611,1643331600,0,0,5.5,5.5,5.0
30/09/2024,5.2,5.2,0(0.00 %),0,0,0,0,5.2,5.2,5.2
01/10/2024,5.2,5.2,0(0.00 %),0,0,0,0,5.2,5.2,5.2
02/10/2024,5.2,5.2,0(0.00 %),0,0,0,0,5.2,5.2,5.2
03/10/2024,5.2,5.2,0(0.00 %),0,0,0,0,5.2,5.2,5.2
04/10/2024,4.8,4.8,-0.4(-7.69 %),290984,1402339700,0,0,5.0,5.1,4.6
07/10/2024,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
08/10/2024,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
09/10/2024,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
10/10/2024,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
11/10/2024,4.3,4.3,-0.5(-10.42 %),321581,1421812800,0,0,4.8,4.9,4.2
14/10/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
15/10/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
16/10/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
17/10/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
18/10/2024,4.1,4.1,-0.3(-6.82 %),423312,1693716900,0,0,4.2,4.2,3.9
21/10/2024,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
22/10/2024,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
23/10/2024,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
24/10/2024,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
25/10/2024,3.6,3.6,-0.4(-10.00 %),342707,1277510900,0,0,4.0,4.1,3.6
28/10/2024,3.7,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
29/10/2024,3.7,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
30/10/2024,3.7,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
31/10/2024,3.7,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
01/11/2024,3.5,3.5,-0.2(-5.41 %),314487,1109329000,0,0,3.7,3.7,3.4
04/11/2024,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
05/11/2024,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
06/11/2024,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
07/11/2024,3.5,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
08/11/2024,4.0,4.0,0.5(14.29 %),329834,1284416000,0,0,3.6,4.0,3.6
11/11/2024,3.9,3.9,0(0.00 %),0,0,0,0,3.9,3.9,3.9
12/11/2024,3.9,3.9,0(0.00 %),0,0,0,0,3.9,3.9,3.9
13/11/2024,3.9,3.9,0(0.00 %),0,0,0,0,3.9,3.9,3.9
14/11/2024,3.9,3.9,0(0.00 %),0,0,0,0,3.9,3.9,3.9
15/11/2024,4.4,4.4,0.5(12.82 %),450653,1946227200,0,0,3.9,4.4,3.9
18/11/2024,4.3,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
19/11/2024,4.3,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
20/11/2024,4.3,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
21/11/2024,4.3,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
22/11/2024,4.6,4.6,0.3(6.98 %),274653,1272648600,0,0,4.3,4.8,4.3
25/11/2024,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
26/11/2024,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
27/11/2024,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
28/11/2024,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
29/11/2024,4.6,4.6,0(0.00 %),177752,825817700,0,0,4.6,4.8,4.5
09/12/2024,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
10/12/2024,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
11/12/2024,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
12/12/2024,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
13/12/2024,4.4,4.4,-0.1(-2.22 %),162017,706367600,0,0,4.4,4.5,4.2
16/12/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
17/12/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
18/12/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
19/12/2024,4.4,4.4,0(0.00 %),0,0,0,0,4.4,4.4,4.4
