Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
22/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
23/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
24/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
25/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
28/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
29/06/2010,0,0,0(0.00 %),0,0,0,0,3944493,0.0
30/06/2010,0,0,33.3(-4.86 %),0,0,0,0,3944493,0.0
01/07/2010,0,0,34.9(4.80 %),0,0,0,0,3944493,0.0
02/07/2010,0,0,35.4(1.43 %),0,0,0,0,3944493,0.0
05/07/2010,0,0,35.8(1.13 %),0,0,0,0,3944493,0.0
06/07/2010,0,0,35(-2.23 %),0,0,0,0,3944493,0.0
07/07/2010,0,0,34.6(-1.14 %),0,0,0,0,3944493,0.0
08/07/2010,0,0,34.6(0.00 %),0,0,0,0,3944493,0.0
09/07/2010,0,0,33(-4.62 %),0,0,0,0,3944493,0.0
12/07/2010,0,0,31.4(-4.85 %),0,0,0,0,3944493,0.0
13/07/2010,0,0,31.6(0.64 %),0,0,0,0,3944493,0.0
14/07/2010,300,9600000,32(1.27 %),300,9600000,0,0,3944193,0.0
15/07/2010,0,0,32.4(1.25 %),0,0,0,0,3944193,0.0
16/07/2010,0,0,32.2(-0.62 %),0,0,0,0,3944193,0.0
19/07/2010,0,0,33(2.48 %),0,0,0,0,3944193,0.0
20/07/2010,0,0,32.5(-1.52 %),0,0,0,0,3944193,0.0
21/07/2010,0,0,32.8(0.92 %),0,0,0,0,3944193,0.0
22/07/2010,0,0,32.4(-1.22 %),0,0,0,0,3944193,0.0
23/07/2010,0,0,32.2(-0.62 %),0,0,0,0,3944193,0.0
26/07/2010,0,0,32.2(0.00 %),0,0,0,0,3944193,0.0
27/07/2010,0,0,32.3(0.31 %),0,0,0,0,3944193,0.0
28/07/2010,0,0,32.5(0.62 %),0,0,0,0,3944193,0.0
29/07/2010,0,0,32.3(-0.62 %),0,0,0,0,3944193,0.0
30/07/2010,0,0,32.5(0.62 %),0,0,0,0,3944193,0.0
02/08/2010,0,0,33(1.54 %),0,0,0,0,3944193,0.0
03/08/2010,0,0,33.4(1.21 %),0,0,0,0,3944193,0.0
04/08/2010,0,0,34.2(2.40 %),0,0,0,0,3944193,0.0
05/08/2010,0,0,34.2(0.00 %),0,0,0,0,3944193,0.0
06/08/2010,0,0,34(-0.58 %),0,0,0,0,3944193,0.0
09/08/2010,0,0,34(0.00 %),0,0,0,0,3944193,0.0
10/08/2010,0,0,33.5(-1.47 %),0,0,0,0,3944193,0.0
11/08/2010,0,0,31.9(-4.78 %),0,0,0,0,0,49.0
12/08/2010,0,0,31.4(-1.57 %),0,0,0,0,3944193,0.0
13/08/2010,0,0,31.4(0.00 %),0,0,0,0,3944193,0.0
16/08/2010,0,0,32(1.91 %),0,0,0,0,3944193,0.0
17/08/2010,0,0,32(0.00 %),0,0,0,0,0,49.0
18/08/2010,0,0,32.1(0.31 %),0,0,0,0,3944193,0.0
19/08/2010,0,0,32.5(1.25 %),0,0,0,0,0,0.0
20/08/2010,0,0,32.6(0.31 %),0,0,0,0,0,49.0
23/08/2010,0,0,34.2(4.91 %),0,0,0,0,0,49.0
24/08/2010,-300,-10740000,35(2.34 %),0,0,300,10740000,300,49.0
25/08/2010,0,0,36(2.86 %),0,0,0,0,300,49.0
26/08/2010,0,0,35.9(-0.28 %),0,0,0,0,300,49.0
27/08/2010,0,0,35.5(-1.11 %),0,0,0,0,300,49.0
30/08/2010,0,0,36(1.41 %),0,0,0,0,300,49.0
31/08/2010,0,0,30(2.04 %),0,0,0,0,300,49.0
