Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/10/2018,0,0,0(0.00 %),0,0,0,0,4379252,0.0
12/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
15/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
16/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
17/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
18/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
19/10/2018,0,0,10.8(0.00 %),0,0,0,0,4379252,0.0
22/10/2018,0,0,15(38.89 %),0,0,0,0,4379252,0.0
23/10/2018,0,0,16(6.67 %),0,0,0,0,4379252,0.0
24/10/2018,0,0,17.5(9.38 %),0,0,0,0,4379252,0.0
25/10/2018,100,2000000,17.5(0.00 %),100,2000000,0,0,4379152,0.0
26/10/2018,0,0,18.3(0.00 %),0,0,0,0,4379152,0.0
29/10/2018,0,0,18.3(0.00 %),0,0,0,0,4379152,0.0
30/10/2018,0,0,18.3(0.00 %),0,0,0,0,4379152,0.0
31/10/2018,0,0,18.3(0.00 %),0,0,0,0,4379152,0.0
01/11/2018,0,0,15.6(-14.75 %),0,0,0,0,4379152,0.0
02/11/2018,0,0,18.9(0.00 %),0,0,0,0,4379152,0.0
05/11/2018,0,0,16.1(-14.81 %),0,0,0,0,4379152,0.0
06/11/2018,0,0,20.5(0.00 %),0,0,0,0,4379152,0.0
07/11/2018,0,0,20.5(0.00 %),0,0,0,0,4379152,0.0
08/11/2018,0,0,20.5(0.00 %),0,0,0,0,4379152,0.0
09/11/2018,0,0,17.5(-14.63 %),0,0,0,0,4379152,0.0
12/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
13/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
14/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
15/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
16/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
19/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
20/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
21/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
22/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
23/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
26/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
27/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
28/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
29/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
30/11/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
03/12/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
04/12/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
05/12/2018,0,0,21(0.00 %),0,0,0,0,4379152,0.0
06/12/2018,0,0,17.9(-14.76 %),0,0,0,0,4379152,0.0
07/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
10/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
11/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
12/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
13/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
14/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
17/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
18/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
19/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
20/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
21/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
24/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
25/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
26/12/2018,0,0,17.9(0.00 %),0,0,0,0,4379152,0.0
27/12/2018,0,0,15.3(-14.53 %),0,0,0,0,4379152,0.0
28/12/2018,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
02/01/2019,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
03/01/2019,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
04/01/2019,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
07/01/2019,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
08/01/2019,0,0,15.3(0.00 %),0,0,0,0,4379152,0.0
10/01/2019,0,0,13.1(-14.38 %),0,0,0,0,4379152,0.0
11/01/2019,0,0,13.1(0.00 %),0,0,0,0,4379152,0.0
14/01/2019,0,0,13.1(0.00 %),0,0,0,0,4379152,0.0
