Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2017,7.31,14.9,0.1(0.68 %),14300,217140000,0,0,20.7,20.7,14.9
06/01/2017,7.85,16.0,0.8(5.26 %),5400,83750000,0,0,15.5,16.0,15.5
09/01/2017,8.74,17.8,2.3(14.84 %),400,6880000,0,0,16.0,17.8,16.0
10/01/2017,7.85,16.0,-1.2(-6.98 %),6000,96500000,0,0,16.1,16.1,16.0
11/01/2017,7.95,16.2,0.1(0.62 %),5000,80640000,0,0,16.1,16.2,16.0
12/01/2017,7.9,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
13/01/2017,7.95,16.2,0.1(0.62 %),1300,20890000,0,0,16.0,16.2,16.0
16/01/2017,7.9,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
17/01/2017,8.1,16.5,0.4(2.48 %),1000,16380000,0,0,16.2,16.5,16.2
18/01/2017,8.05,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
19/01/2017,8.05,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
20/01/2017,8.05,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
23/01/2017,8.05,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
24/01/2017,9.23,18.8,2.4(14.63 %),500,9400000,0,0,18.8,18.8,18.8
25/01/2017,7.85,16.0,-2.8(-14.89 %),1100,17650000,0,0,16.0,16.1,16.0
02/02/2017,7.85,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
03/02/2017,7.85,16.0,0(0.00 %),2000,32000000,0,0,16.0,16.0,16.0
06/02/2017,7.8,15.9,-0.1(-0.62 %),100,1590000,0,0,15.9,15.9,15.9
07/02/2017,7.76,15.8,-0.1(-0.63 %),6900,109100000,0,0,16.0,16.0,15.8
08/02/2017,7.76,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
09/02/2017,7.76,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
10/02/2017,7.76,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
13/02/2017,7.76,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
14/02/2017,7.85,16.0,0.2(1.27 %),3300,52660000,0,0,15.8,16.0,15.8
15/02/2017,8.1,16.5,0.5(3.12 %),100,1650000,0,0,16.5,16.5,16.5
16/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
17/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
20/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
22/02/2017,8.1,16.5,0(0.00 %),1600,26400000,0,0,16.5,16.5,16.5
23/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
24/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
27/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
28/02/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
01/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
02/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
03/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
06/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
07/03/2017,8.1,16.5,0(0.00 %),0,0,34000,493000000,16.5,16.5,16.5
08/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
09/03/2017,8.1,16.5,0(0.00 %),0,0,34000,493000000,16.5,16.5,16.5
10/03/2017,8.1,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
13/03/2017,8.1,16.5,0(0.00 %),0,0,34000,493000000,16.5,16.5,16.5
