Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/01/2017,0,0,14.9(0.68 %),0,0,0,0,5884249,0.0
06/01/2017,0,0,16(5.26 %),0,0,0,0,5884249,0.0
09/01/2017,0,0,17.8(14.84 %),0,0,0,0,5884249,0.0
10/01/2017,0,0,16(-6.98 %),0,0,0,0,5884249,0.0
11/01/2017,0,0,16.2(0.62 %),0,0,0,0,5884249,0.0
12/01/2017,0,0,16.1(0.00 %),0,0,0,0,5884249,0.0
13/01/2017,0,0,16.2(0.62 %),0,0,0,0,5884249,0.0
16/01/2017,0,0,16.1(0.00 %),0,0,0,0,5884249,0.0
17/01/2017,0,0,16.5(2.48 %),0,0,0,0,5884249,0.0
18/01/2017,0,0,16.4(0.00 %),0,0,0,0,5884249,0.0
19/01/2017,0,0,16.4(0.00 %),0,0,0,0,5884249,0.0
20/01/2017,0,0,16.4(0.00 %),0,0,0,0,5884249,0.0
23/01/2017,0,0,16.4(0.00 %),0,0,0,0,5884249,0.0
24/01/2017,0,0,18.8(14.63 %),0,0,0,0,5884249,0.0
25/01/2017,0,0,16(-14.89 %),0,0,0,0,5884249,0.0
02/02/2017,0,0,16(0.00 %),0,0,0,0,5884249,0.0
03/02/2017,2000,32000000,16(0.00 %),2000,32000000,0,0,5882249,0.02
06/02/2017,0,0,15.9(-0.62 %),0,0,0,0,5882249,0.02
07/02/2017,6500,102700000,15.8(-0.63 %),6500,102700000,0,0,5875749,0.07
08/02/2017,0,0,15.8(0.00 %),0,0,0,0,5875749,0.07
09/02/2017,0,0,15.8(0.00 %),0,0,0,0,5875749,0.07
10/02/2017,0,0,15.8(0.00 %),0,0,0,0,5875749,0.07
13/02/2017,0,0,15.8(0.00 %),0,0,0,0,5875749,0.07
14/02/2017,0,0,16(1.27 %),0,0,0,0,5875749,0.07
15/02/2017,0,0,16.5(3.12 %),0,0,0,0,5875749,0.07
16/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
17/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
20/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
21/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
22/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
23/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
24/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
27/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
28/02/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
01/03/2017,0,0,16.5(0.00 %),0,0,0,0,5875749,0.07
