Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/07/2017,11.5,11.5,-1(-8.00 %),62100,606600000,0,0,16.2,16.2,8.8
01/08/2017,10.4,10.4,-1.1(-9.57 %),23200,241280000,0,0,10.4,10.4,10.4
02/08/2017,10.2,10.2,-0.2(-1.92 %),115000,1146620000,0,0,10.0,10.3,9.8
03/08/2017,10.5,10.5,0.3(2.94 %),124200,1268050000,45000,414000000,10.2,10.5,10.0
04/08/2017,10.4,10.4,-0.1(-0.95 %),112800,1154900000,0,0,10.2,10.4,10.0
07/08/2017,10.0,10.0,-0.4(-3.85 %),62600,622080000,0,0,10.2,10.2,9.8
08/08/2017,9.9,9.9,-0.1(-1.00 %),100500,1000910000,0,0,10.1,10.1,9.8
09/08/2017,9.8,9.8,-0.1(-1.01 %),103300,1019110000,10000,90000000,10.0,10.0,9.8
10/08/2017,9.3,9.3,-0.5(-5.10 %),52600,504510000,0,0,9.8,9.8,9.1
11/08/2017,9.3,9.3,0(0.00 %),119800,1108530000,0,0,9.5,9.5,8.5
14/08/2017,8.5,8.5,-0.8(-8.60 %),91800,846490000,0,0,9.3,9.4,8.4
15/08/2017,9.0,9.0,0.5(5.88 %),400,3600000,0,0,9.0,9.0,9.0
16/08/2017,9.5,9.5,0.5(5.56 %),17000,152430000,0,0,8.9,9.5,8.9
17/08/2017,8.6,8.6,-0.9(-9.47 %),2000,18100000,0,0,9.5,9.5,8.6
18/08/2017,8.0,8.0,-0.6(-6.98 %),200,1600000,0,0,8.0,8.0,8.0
21/08/2017,8.2,8.2,0.2(2.50 %),110600,967340000,0,0,8.8,8.8,8.2
22/08/2017,8.9,8.9,0.7(8.54 %),83000,705140000,0,0,8.2,9.0,8.2
23/08/2017,8.9,8.9,0(0.00 %),30600,272470000,0,0,9.0,9.0,8.9
24/08/2017,9.3,9.3,0.4(4.49 %),102300,921730000,0,0,8.9,9.4,8.9
25/08/2017,9.3,9.3,0(0.00 %),107500,1002720000,0,0,9.3,9.4,9.1
28/08/2017,9.3,9.3,0(0.00 %),133300,1171360000,0,0,9.0,9.3,8.4
29/08/2017,9.0,9.0,-0.3(-3.23 %),91800,823230000,0,0,9.0,9.1,8.7
30/08/2017,8.8,8.8,-0.2(-2.22 %),12600,110320000,10000,81000000,8.9,8.9,8.5
31/08/2017,8.8,8.8,0(0.00 %),149700,1301950000,0,0,8.9,8.9,8.3
01/09/2017,8.7,8.7,-0.1(-1.14 %),97700,865340000,0,0,8.9,8.9,8.7
05/09/2017,8.6,8.6,-0.1(-1.15 %),156500,1361370000,0,0,8.7,8.8,8.6
06/09/2017,8.7,8.7,0.1(1.16 %),153200,1340180000,0,0,8.9,8.9,8.4
07/09/2017,8.8,8.8,0.1(1.15 %),140300,1217860000,0,0,8.8,8.8,8.5
08/09/2017,8.8,8.8,0(0.00 %),91400,804020000,0,0,8.5,8.8,8.5
11/09/2017,8.9,8.9,0.1(1.14 %),173900,1578000000,0,0,9.2,9.2,8.2
12/09/2017,8.1,8.1,-0.8(-8.99 %),216200,1840220000,0,0,8.8,8.8,8.1
13/09/2017,8.6,8.6,0.5(6.17 %),152200,1313090000,0,0,8.5,8.8,8.5
14/09/2017,7.8,7.8,-0.8(-9.30 %),187900,1537100000,0,0,8.4,8.4,7.8
15/09/2017,7.8,7.8,0(0.00 %),9000,71220000,0,0,8.0,8.0,7.8
18/09/2017,7.5,7.5,-0.3(-3.85 %),171100,1357660000,0,0,7.8,8.1,7.5
19/09/2017,7.7,7.7,0.2(2.67 %),159300,1220260000,0,0,7.4,7.9,7.0
20/09/2017,7.0,7.0,-0.7(-9.09 %),158400,1147650000,0,0,7.8,7.8,7.0
21/09/2017,7.3,7.3,0.3(4.29 %),217500,1586290000,0,0,7.3,7.5,7.1
22/09/2017,7.4,7.4,0.1(1.37 %),1400,10460000,0,0,7.8,7.8,7.4
25/09/2017,7.1,7.1,-0.3(-4.05 %),152500,1088780000,0,0,7.4,7.4,7.0
26/09/2017,7.1,7.1,0(0.00 %),187700,1350340000,0,0,7.0,7.2,7.0
27/09/2017,7.8,7.8,0.7(9.86 %),45800,352570000,0,0,7.3,7.8,7.3
28/09/2017,7.4,7.4,-0.4(-5.13 %),167300,1304240000,0,0,8.0,8.0,7.4
29/09/2017,7.1,7.1,-0.3(-4.05 %),183100,1414300000,0,0,7.6,8.0,7.0
02/10/2017,7.3,7.3,0.2(2.82 %),200400,1453640000,0,0,7.2,7.4,7.2
03/10/2017,7.7,7.7,0.4(5.48 %),219400,1610740000,0,0,7.3,7.7,7.3
04/10/2017,7.7,7.7,0(0.00 %),249100,1867460000,14200,99400000,7.6,7.7,7.3
05/10/2017,7.3,7.3,-0.4(-5.19 %),256300,1889070000,0,0,7.3,7.8,7.2
06/10/2017,7.7,7.7,0.4(5.48 %),156300,1203260000,0,0,7.5,7.7,7.4
09/10/2017,7.7,7.7,0(0.00 %),207300,1535590000,0,0,7.5,7.7,7.2
10/10/2017,7.6,7.6,-0.1(-1.30 %),208500,1544220000,0,0,7.4,7.7,7.3
11/10/2017,7.4,7.4,-0.2(-2.63 %),278300,2084690000,0,0,7.4,7.8,7.4
12/10/2017,7.5,7.5,0.1(1.35 %),164100,1256090000,0,0,7.7,8.0,7.3
13/10/2017,7.7,7.7,0.2(2.67 %),270700,2118690000,0,0,7.9,8.1,7.5
16/10/2017,7.6,7.6,-0.1(-1.30 %),311200,2366840000,0,0,7.8,7.8,7.6
17/10/2017,8.0,8.0,0.4(5.26 %),295400,2329870000,0,0,7.8,8.0,7.7
18/10/2017,8.7,8.7,0.7(8.75 %),287900,2330020000,0,0,7.9,8.7,7.9
19/10/2017,8.1,8.1,-0.6(-6.90 %),372000,3002820000,0,0,8.5,8.6,7.9
20/10/2017,8.1,8.1,0(0.00 %),217300,1759360000,0,0,7.8,8.2,7.8
23/10/2017,7.8,7.8,-0.3(-3.70 %),232200,1811830000,0,0,7.8,7.9,7.8
24/10/2017,8.4,8.4,0.6(7.69 %),220100,1763130000,0,0,7.8,8.4,7.7
25/10/2017,7.7,7.7,-0.7(-8.33 %),119500,965550000,0,0,8.3,8.3,7.7
26/10/2017,7.7,7.7,0(0.00 %),72440,546492000,0,0,7.8,7.8,7.2
27/10/2017,8.4,8.4,0.7(9.09 %),398600,3132560000,0,0,7.7,8.4,7.4
30/10/2017,9.2,9.2,0.8(9.52 %),463350,4075435000,0,0,8.4,9.2,8.4
31/10/2017,9.3,9.3,0.1(1.09 %),346340,3128370000,0,0,9.0,9.4,8.5
01/11/2017,8.8,8.8,-0.5(-5.38 %),357000,3171430000,0,0,8.8,9.4,8.5
02/11/2017,8.8,8.8,0(0.00 %),262300,2284250000,0,0,8.6,8.8,8.6
03/11/2017,8.8,8.8,0(0.00 %),209300,1821290000,0,0,8.7,8.8,8.7
06/11/2017,9.1,9.1,0.3(3.41 %),347500,3105170000,0,0,8.7,9.2,8.7
07/11/2017,9.0,9.0,-0.1(-1.10 %),237600,2142610000,0,0,9.0,9.1,9.0
08/11/2017,8.9,8.9,-0.1(-1.11 %),295800,2646550000,0,0,8.9,9.0,8.8
09/11/2017,9.0,9.0,0.1(1.12 %),310200,2766010000,0,0,8.7,9.0,8.6
10/11/2017,9.2,9.2,0.2(2.22 %),437200,3959300000,0,0,8.8,9.3,8.8
13/11/2017,9.4,9.4,0.2(2.17 %),385600,3525190000,0,0,8.9,9.4,8.9
14/11/2017,9.4,9.4,0(0.00 %),321000,2971960000,0,0,9.2,9.5,9.0
15/11/2017,9.4,9.4,0(0.00 %),283800,2617680000,0,0,9.0,9.4,8.9
16/11/2017,9.0,9.0,-0.4(-4.26 %),291400,2671880000,0,0,9.0,9.4,9.0
17/11/2017,9.5,9.5,0.5(5.56 %),240900,2182860000,0,0,9.0,9.5,9.0
20/11/2017,9.4,9.4,-0.1(-1.05 %),203700,1886500000,0,0,9.0,9.5,9.0
21/11/2017,9.0,9.0,-0.4(-4.26 %),453100,4177710000,0,0,9.0,9.5,9.0
22/11/2017,8.8,8.8,-0.2(-2.22 %),353400,3143250000,0,0,8.7,9.0,8.7
23/11/2017,9.0,9.0,0.2(2.27 %),305360,2718360000,0,0,8.8,9.0,8.8
24/11/2017,9.0,9.0,0(0.00 %),263400,2343520000,0,0,9.0,9.0,8.8
27/11/2017,9.0,9.0,0(0.00 %),251400,2253190000,0,0,8.9,9.1,8.9
28/11/2017,9.0,9.0,0(0.00 %),219700,1969390000,0,0,8.9,9.0,8.9
29/11/2017,9.9,9.9,0.9(10.00 %),709000,6404190000,0,0,8.9,9.9,8.8
30/11/2017,10.5,10.5,0.6(6.06 %),502680,5271867000,0,0,10.0,10.8,10.0
01/12/2017,10.5,10.5,0(0.00 %),460310,4704292000,0,0,10.6,10.6,10.0
04/12/2017,10.1,10.1,-0.4(-3.81 %),368900,3824580000,0,0,10.3,10.7,9.9
05/12/2017,10.1,10.1,0(0.00 %),239020,2349276000,0,0,9.8,10.1,9.6
06/12/2017,10.8,10.8,0.7(6.93 %),160360,1588176000,0,0,9.7,10.8,9.5
07/12/2017,10.3,10.3,-0.5(-4.63 %),139300,1423670000,0,0,10.3,10.4,10.1
08/12/2017,10.4,10.4,0.1(0.97 %),89500,910420000,0,0,10.1,10.4,10.1
11/12/2017,10.4,10.4,0(0.00 %),100450,1026378000,0,0,10.0,10.4,10.0
12/12/2017,10.1,10.1,-0.3(-2.88 %),113400,1139890000,0,0,10.1,10.2,10.0
13/12/2017,10.0,10.0,-0.1(-0.99 %),16800,166440000,0,0,9.9,10.0,9.8
14/12/2017,10.0,10.0,0(0.00 %),33000,329840000,0,0,9.9,10.0,9.9
15/12/2017,10.0,10.0,0(0.00 %),4100,40610000,0,0,9.9,10.0,9.9
18/12/2017,10.0,10.0,0(0.00 %),60500,598250000,0,0,9.9,10.0,9.7
19/12/2017,10.0,10.0,0(0.00 %),57400,561390000,0,0,9.9,10.0,9.7
20/12/2017,10.0,10.0,0(0.00 %),25900,255980000,0,0,9.9,10.0,9.8
21/12/2017,10.0,10.0,0(0.00 %),30100,298330000,0,0,9.9,10.0,9.9
22/12/2017,10.0,10.0,0(0.00 %),21900,217050000,0,0,9.9,10.0,9.8
25/12/2017,10.0,10.0,0(0.00 %),35400,350860000,0,0,9.9,10.0,9.9
26/12/2017,10.0,10.0,0(0.00 %),143919,1436391000,0,0,9.9,10.0,9.8
27/12/2017,9.8,9.8,-0.2(-2.00 %),19200,189220000,0,0,9.9,9.9,9.7
28/12/2017,9.8,9.8,0(0.00 %),16900,165120000,0,0,9.7,9.8,9.7
29/12/2017,9.8,9.8,0(0.00 %),23600,230270000,0,0,9.8,9.8,9.6
02/01/2018,9.9,9.9,0.1(1.02 %),212300,2091560000,0,0,9.8,9.9,9.8
03/01/2018,9.9,9.9,0(0.00 %),221210,2191380000,0,0,9.8,10.0,9.7
04/01/2018,9.9,9.9,0(0.00 %),141000,1383220000,0,0,9.8,9.9,9.8
05/01/2018,9.9,9.9,0(0.00 %),120000,1187560000,0,0,9.8,10.0,9.8
08/01/2018,9.9,9.9,0(0.00 %),179900,1773550000,0,0,9.8,9.9,9.8
09/01/2018,9.9,9.9,0(0.00 %),130929,1283191300,0,0,9.9,9.9,9.7
10/01/2018,9.9,9.9,0(0.00 %),120000,1176040000,0,0,9.8,9.9,9.8
11/01/2018,9.9,9.9,0(0.00 %),44300,434160000,0,0,9.8,9.9,9.8
12/01/2018,9.9,9.9,0(0.00 %),50500,494920000,0,0,9.8,9.9,9.8
15/01/2018,9.9,9.9,0(0.00 %),128210,1255688000,0,0,9.8,9.9,9.7
16/01/2018,9.9,9.9,0(0.00 %),130400,1277940000,0,0,9.8,9.9,9.8
17/01/2018,9.8,9.8,-0.1(-1.01 %),42900,420620000,0,0,9.8,9.9,9.8
