Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/12/2005,0.85,18.5,0(0.00 %),1000,18500000,0,0,18.5,18.5,18.5
28/12/2005,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/12/2005,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/01/2006,0.85,18.5,0(0.00 %),400,7400000,0,0,18.5,18.5,18.5
13/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/01/2006,0.85,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/02/2006,0.78,17.0,-1.5(-8.11 %),1000,17000000,0,0,17.0,17.0,17.0
08/02/2006,0.78,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
10/02/2006,0.8,17.5,0.5(2.94 %),2000,35000000,0,0,17.5,17.5,17.5
13/02/2006,0.78,17.0,-0.5(-2.86 %),1000,17000000,0,0,17.0,17.0,17.0
15/02/2006,0.78,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
17/02/2006,0.78,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
20/02/2006,0.78,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
22/02/2006,0.78,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
24/02/2006,0.78,17.0,0(0.00 %),1000,17000000,0,0,17.0,17.0,17.0
27/02/2006,0.8,17.5,0.5(2.94 %),200,3500000,0,0,17.5,17.5,17.5
01/03/2006,0.8,17.5,0(0.00 %),300,5250000,0,0,17.5,17.5,17.5
03/03/2006,0.81,17.7,0.2(1.14 %),3700,65490000,0,0,17.7,17.7,17.7
06/03/2006,0.81,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
