Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/07/2021,100,1780000,0(0.00 %),100,1780000,0,0,133488970,0.0
21/07/2021,11200,232960000,0(0.00 %),11200,232960000,0,0,133477770,0.0
22/07/2021,500,11950000,0(0.00 %),500,11950000,0,0,133477270,0.0
23/07/2021,0,0,0(0.00 %),0,0,0,0,133477270,0.0
26/07/2021,0,0,0(0.00 %),0,0,0,0,133477270,0.0
27/07/2021,400,8040000,0(0.00 %),900,16240000,500,8200000,133476870,0.0
28/07/2021,200,3380000,0(0.00 %),200,3380000,0,0,133476670,0.0
29/07/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
30/07/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
02/08/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
03/08/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
04/08/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
05/08/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
06/08/2021,0,0,0(0.00 %),0,0,0,0,133476670,0.0
09/08/2021,9900,168160000,0(0.00 %),9900,168160000,0,0,133466770,0.0
10/08/2021,0,0,0(0.00 %),0,0,0,0,133466770,0.0
11/08/2021,400,7370000,0(0.00 %),500,9250000,100,1880000,133466370,0.0
12/08/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
13/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,19.01
16/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
17/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
18/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
19/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
20/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
23/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
24/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
25/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
26/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
27/08/2021,0,0,0(0.00 %),0,0,0,0,133466270,0.0
30/08/2021,-1000,-17200000,0(0.00 %),0,0,1000,17200000,133467270,0.0
31/08/2021,0,0,0(0.00 %),0,0,0,0,133467270,0.0
01/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
06/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
07/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
08/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
09/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
10/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
13/09/2021,0,0,0(0.00 %),0,0,0,0,133466370,0.0
14/09/2021,-1000,-17100000,0(0.00 %),0,0,1000,17100000,133467370,0.0
15/09/2021,0,0,0(0.00 %),0,0,0,0,133467370,0.0
16/09/2021,0,0,0(0.00 %),0,0,0,0,133467370,0.0
17/09/2021,2000,35600000,0(0.00 %),2000,35600000,0,0,133465370,0.0
20/09/2021,1000,17800000,0(0.00 %),1000,17800000,0,0,133464370,0.0
21/09/2021,0,0,0(0.00 %),0,0,0,0,133464370,0.0
22/09/2021,0,0,0(0.00 %),0,0,0,0,133464370,0.0
23/09/2021,-9900,-174240000,0(0.00 %),1000,17500000,10900,191740000,133474270,0.0
24/09/2021,0,0,0(0.00 %),0,0,0,0,133474270,0.0
27/09/2021,0,0,0(0.00 %),0,0,0,0,133474270,0.0
28/09/2021,0,0,0(0.00 %),0,0,0,0,133474270,0.0
29/09/2021,0,0,0(0.00 %),0,0,0,0,133474270,0.0
30/09/2021,0,0,0(0.00 %),0,0,0,0,133474270,0.0
01/10/2021,-4000,-68000000,0(0.00 %),0,0,4000,68000000,133475470,0.0
04/10/2021,0,0,0(0.00 %),0,0,0,0,133475470,0.0
05/10/2021,0,0,0(0.00 %),0,0,0,0,133475470,0.0
06/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,19.0
07/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,19.0
08/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,19.0
11/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
12/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
13/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
14/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
15/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
18/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
19/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
20/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
21/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
22/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
25/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
26/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
27/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
28/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
29/10/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
01/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
02/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
03/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
04/11/2021,1300,23660000,0(0.00 %),1300,23660000,0,0,133478170,0.0
05/11/2021,0,0,0(0.00 %),0,0,0,0,133478170,0.0
08/11/2021,0,0,0(0.00 %),0,0,0,0,133478170,0.0
09/11/2021,0,0,0(0.00 %),0,0,0,0,133478170,0.0
10/11/2021,0,0,0(0.00 %),0,0,0,0,133478170,0.0
11/11/2021,-1300,-22620000,0(0.00 %),0,0,1300,22620000,133479470,0.0
12/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
15/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
16/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
17/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
18/11/2021,0,0,0(0.00 %),0,0,0,0,133479470,0.0
19/11/2021,12000,211200000,0(0.00 %),12000,211200000,0,0,133467470,0.0
22/11/2021,0,0,0(0.00 %),0,0,0,0,133467470,0.0
23/11/2021,20800,389760000,0(0.00 %),20800,389760000,0,0,133446670,0.0
24/11/2021,6400,124180000,0(0.00 %),6400,124180000,0,0,133440270,0.0
25/11/2021,2000,39400000,0(0.00 %),2000,39400000,0,0,133438270,0.0
26/11/2021,0,0,0(0.00 %),0,0,0,0,133438270,0.0
29/11/2021,2000,37200000,0(0.00 %),2000,37200000,0,0,133436270,0.0
30/11/2021,0,0,0(0.00 %),0,0,0,0,133436270,0.0
01/12/2021,200,3620000,0(0.00 %),200,3620000,0,0,2171817,0.0
02/12/2021,2000,36400000,0(0.00 %),2000,36400000,0,0,2169817,0.0
03/12/2021,0,0,0(0.00 %),0,0,0,0,2169817,0.0
06/12/2021,-11000,-192200000,0(0.00 %),0,0,11000,192200000,2180817,0.0
07/12/2021,100,1740000,0(0.00 %),100,1740000,0,0,2180717,0.0
08/12/2021,0,0,0(0.00 %),0,0,0,0,2180717,0.0
09/12/2021,0,0,0(0.00 %),0,0,0,0,2180717,0.0
10/12/2021,500,8750000,0(0.00 %),2500,43750000,2000,35000000,2180217,0.0
13/12/2021,300,5340000,0(0.00 %),300,5340000,0,0,2179917,0.0
14/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
15/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
16/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
17/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
20/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
21/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
22/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
23/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,48.51
24/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,48.51
27/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.01
28/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.0
29/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.01
30/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.01
31/12/2021,0,0,0(0.00 %),0,0,0,0,2179917,0.01
04/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
05/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
06/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
07/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
10/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
11/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
12/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
13/01/2022,3000,55800000,0(0.00 %),3000,55800000,0,0,2176917,0.01
14/01/2022,0,0,0(0.00 %),0,0,0,0,2176917,0.01
17/01/2022,0,0,0(0.00 %),0,0,0,0,2176917,0.01
18/01/2022,1400,23880000,0(0.00 %),4400,75780000,3000,51900000,2172517,0.01
19/01/2022,0,0,0(0.00 %),0,0,0,0,2172517,0.01
20/01/2022,0,0,0(0.00 %),0,0,0,0,2175517,0.01
21/01/2022,0,0,0(0.00 %),0,0,0,0,2175517,0.01
24/01/2022,-800,-11680000,0(0.00 %),0,0,800,11680000,2175517,0.01
25/01/2022,0,0,0(0.00 %),0,0,0,0,2175517,0.01
26/01/2022,-3600,-53410000,0(0.00 %),0,0,3600,53410000,2176317,0.01
27/01/2022,0,0,0(0.00 %),0,0,0,0,2176317,0.01
28/01/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
07/02/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
08/02/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
09/02/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
10/02/2022,0,0,0(0.00 %),0,0,0,0,2179917,0.01
11/02/2022,2000,31600000,0(0.00 %),2000,31600000,0,0,2177917,0.01
14/02/2022,3000,46500000,0(0.00 %),3000,46500000,0,0,2174917,0.01
15/02/2022,0,0,0(0.00 %),0,0,0,0,2174917,0.01
16/02/2022,0,0,0(0.00 %),0,0,0,0,2174917,0.01
17/02/2022,-18800,-293520000,0(0.00 %),1200,18480000,20000,312000000,2173717,0.01
18/02/2022,1200,18480000,0(0.00 %),1200,18480000,0,0,2172517,0.01
21/02/2022,12000,182400000,0(0.00 %),17000,258400000,5000,76000000,2175517,0.01
22/02/2022,5300,80720000,0(0.00 %),5300,80720000,0,0,2170217,0.01
23/02/2022,0,0,0(0.00 %),0,0,0,0,2175217,0.01
24/02/2022,0,0,0(0.00 %),0,0,0,0,2175217,0.01
25/02/2022,0,0,0(0.00 %),0,0,0,0,2175217,0.01
28/02/2022,0,0,0(0.00 %),0,0,0,0,2175217,0.01
01/03/2022,700,10220000,0(0.00 %),700,10220000,0,0,2174517,0.01
02/03/2022,400,5800000,0(0.00 %),400,5800000,0,0,2174117,0.01
03/03/2022,0,0,0(0.00 %),0,0,0,0,2174117,0.01
04/03/2022,0,0,0(0.00 %),0,0,0,0,2174117,0.01
07/03/2022,0,0,0(0.00 %),0,0,0,0,2174117,0.01
08/03/2022,0,0,0(0.00 %),0,0,0,0,2174117,0.01
