Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/07/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
02/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
03/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
04/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
05/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
06/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
09/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
10/08/2010,0,0,0(0.00 %),0,0,0,0,62708000,0.84
11/08/2010,0,0,37.9(0.00 %),0,0,0,0,0,49.0
12/08/2010,0,0,36.2(-4.49 %),0,0,0,0,62708000,0.84
13/08/2010,0,0,36.3(0.28 %),0,0,0,0,62708000,0.84
16/08/2010,0,0,37(1.93 %),0,0,0,0,62708000,0.84
17/08/2010,0,0,36.9(-0.27 %),0,0,0,0,62708000,0.84
18/08/2010,0,0,36.8(-0.27 %),0,0,0,0,62708000,0.84
19/08/2010,0,0,36.6(-0.54 %),0,0,0,0,62708000,0.84
20/08/2010,0,0,36.6(0.00 %),0,0,0,0,62708000,0.84
23/08/2010,0,0,36.3(-0.82 %),0,0,0,0,0,0.0
24/08/2010,0,0,34.5(-4.96 %),0,0,0,0,0,49.0
25/08/2010,0,0,33(-4.35 %),0,0,0,0,0,0.0
26/08/2010,0,0,32(-3.03 %),0,0,0,0,0,49.0
27/08/2010,0,0,33.6(5.00 %),0,0,0,0,0,63798000.0
30/08/2010,0,0,35.2(4.76 %),0,0,0,0,0,49.0
31/08/2010,0,0,35.8(1.70 %),0,0,0,0,0,49.0
01/09/2010,0,0,35.8(0.00 %),0,0,0,0,0,49.0
06/09/2010,0,0,36(0.56 %),0,0,0,0,62708000,49.0
07/09/2010,0,0,35.8(-0.56 %),0,0,0,0,0,49.0
08/09/2010,0,0,35.5(-0.84 %),0,0,0,0,0,49.0
09/09/2010,0,0,35(-1.41 %),0,0,0,0,0,49.0
10/09/2010,0,0,34.9(-0.29 %),0,0,0,0,0,49.0
13/09/2010,0,0,33.3(-4.58 %),0,0,0,0,0,49.0
14/09/2010,-25000,-872500000,34.9(4.80 %),0,0,25000,872500000,25000,48.98
15/09/2010,0,0,36.3(4.01 %),0,0,0,0,25000,48.98
16/09/2010,0,0,36.7(1.10 %),0,0,0,0,25000,48.98
17/09/2010,0,0,36.7(0.00 %),0,0,0,0,25000,48.98
20/09/2010,0,0,36.9(0.54 %),0,0,0,0,25000,48.98
21/09/2010,0,0,36.2(-1.90 %),0,0,0,0,25000,48.98
22/09/2010,-2000,-72400000,36.1(-0.28 %),0,0,2000,72400000,27000,48.98
23/09/2010,-9900,-353390000,35.5(-1.66 %),100,3610000,10000,357000000,36900,48.97
24/09/2010,0,0,34.8(-1.97 %),0,0,0,0,36900,48.97
27/09/2010,0,0,34.6(-0.57 %),0,0,0,0,36900,48.97
28/09/2010,0,0,34.9(0.87 %),0,0,0,0,36900,48.97
29/09/2010,-5600,-196000000,34.9(0.00 %),0,0,5600,196000000,42500,48.97
30/09/2010,-6600,-230340000,35(0.29 %),0,0,6600,230340000,62757100,48.96
01/10/2010,0,0,34.2(-2.29 %),0,0,0,0,62757100,0.8
04/10/2010,0,0,33.9(-0.88 %),0,0,0,0,62757100,0.8
05/10/2010,0,0,34.2(0.88 %),0,0,0,0,62757100,0.8
06/10/2010,2540,87630000,34.5(0.88 %),2540,87630000,0,0,62754560,0.8
07/10/2010,1700,58650000,34.5(0.00 %),1700,58650000,0,0,62752860,0.8
08/10/2010,-8600,-285120000,34(-1.45 %),5200,177640000,13800,462760000,62761460,0.8
11/10/2010,-2500,-83150000,33.9(-0.29 %),4500,151850000,7000,235000000,62763960,0.79
12/10/2010,4000,135400000,33.8(-0.29 %),4000,135400000,0,0,62759960,0.8
13/10/2010,2900,97800000,33.7(-0.30 %),2900,97800000,0,0,62757060,0.8
14/10/2010,3600,121630000,33.7(0.00 %),3600,121630000,0,0,62753460,0.8
15/10/2010,2400,80770000,33.8(0.30 %),2400,80770000,0,0,62751060,0.8
18/10/2010,6500,217510000,33.3(-1.48 %),6500,217510000,0,0,62744560,0.81
19/10/2010,6800,225480000,33(-0.90 %),6800,225480000,0,0,62737760,0.81
20/10/2010,4100,134890000,32.8(-0.61 %),4100,134890000,0,0,62733660,0.82
21/10/2010,3100,101680000,32.8(0.00 %),3100,101680000,0,0,62730560,0.82
22/10/2010,5500,179700000,32.5(-0.91 %),5500,179700000,0,0,62725060,0.82
25/10/2010,4000,130500000,32.7(0.62 %),4000,130500000,0,0,62721060,0.83
26/10/2010,10480,342500000,32.7(0.00 %),10480,342500000,0,0,62710580,0.84
27/10/2010,3000,97800000,32.6(-0.31 %),3000,97800000,0,0,62707580,0.84
28/10/2010,1580,51508000,32.6(0.00 %),1580,51508000,0,0,62706000,0.84
29/10/2010,1500,48900000,32.6(0.00 %),1500,48900000,0,0,62704500,0.84
01/11/2010,5000,162800000,32.5(-0.31 %),5000,162800000,0,0,62699500,0.84
02/11/2010,2900,94270000,32.5(0.00 %),2900,94270000,0,0,62696600,0.85
03/11/2010,3200,103840000,32.3(-0.62 %),3200,103840000,0,0,62693400,0.85
04/11/2010,2900,93950000,32.5(0.62 %),2900,93950000,0,0,62690500,0.85
05/11/2010,11000,365250000,34(4.62 %),11000,365250000,0,0,62679500,0.86
08/11/2010,1300,43790000,33.8(-0.59 %),1300,43790000,0,0,62678200,0.86
09/11/2010,2700,90790000,33.4(-1.18 %),2700,90790000,0,0,62675500,0.86
10/11/2010,3400,114140000,33.5(0.30 %),3400,114140000,0,0,62672100,0.86
11/11/2010,16920,565650000,33.4(-0.30 %),16920,565650000,0,0,62655180,0.88
12/11/2010,1680,55340000,32.8(-1.80 %),1680,55340000,0,0,62653500,0.88
15/11/2010,2500,82250000,32.8(0.00 %),2500,82250000,0,0,62651000,0.88
16/11/2010,2000,65250000,32.6(-0.61 %),2000,65250000,0,0,62649000,0.88
17/11/2010,1000,31680000,32.6(0.00 %),1000,31680000,0,0,62648000,0.88
18/11/2010,0,0,32.6(0.00 %),0,0,0,0,62648000,0.88
19/11/2010,0,0,32.5(-0.31 %),0,0,0,0,62648000,0.88
22/11/2010,0,0,32.7(0.62 %),0,0,0,0,62648000,0.88
23/11/2010,0,0,32.4(-0.92 %),0,0,0,0,62648000,0.88
24/11/2010,0,0,32.2(-0.62 %),0,0,0,0,62648000,0.88
25/11/2010,0,0,32.3(0.31 %),0,0,0,0,62648000,0.88
26/11/2010,0,0,32.3(0.00 %),0,0,0,0,62648000,0.88
29/11/2010,0,0,32.3(0.00 %),0,0,0,0,62648000,0.88
30/11/2010,0,0,33(2.17 %),0,0,0,0,62648000,0.88
01/12/2010,0,0,32.8(-0.61 %),0,0,0,0,62648000,0.88
02/12/2010,0,0,32.9(0.30 %),0,0,0,0,62648000,0.88
03/12/2010,0,0,32.9(0.00 %),0,0,0,0,62648000,0.88
06/12/2010,0,0,32.9(0.00 %),0,0,0,0,62648000,0.88
07/12/2010,0,0,32.8(-0.30 %),0,0,0,0,62648000,0.88
08/12/2010,0,0,32.4(-1.22 %),0,0,0,0,62648000,0.88
09/12/2010,0,0,32.4(0.00 %),0,0,0,0,62648000,0.88
10/12/2010,0,0,32.7(0.93 %),0,0,0,0,62648000,0.88
13/12/2010,0,0,34.3(4.89 %),0,0,0,0,62648000,0.88
14/12/2010,10990,376886000,34.4(0.29 %),10990,376886000,0,0,62637010,0.89
15/12/2010,0,0,34(-1.16 %),0,0,0,0,62637010,0.89
16/12/2010,0,0,33.8(-0.59 %),0,0,0,0,62637010,0.89
17/12/2010,0,0,33.8(0.00 %),0,0,0,0,62637010,0.89
20/12/2010,0,0,33.9(0.30 %),0,0,0,0,62637010,0.89
21/12/2010,5500,180340000,33(0.30 %),5500,180340000,0,0,62631510,0.9
22/12/2010,33300,1098900000,33(0.00 %),40410,1333530000,7110,234630000,62598210,0.92
23/12/2010,53440,1783367000,33.9(2.73 %),58440,1948567000,5000,165200000,62544770,0.96
24/12/2010,0,0,33.9(0.00 %),0,0,0,0,62544770,0.96
27/12/2010,0,0,33.9(0.00 %),0,0,0,0,62544770,0.96
28/12/2010,0,0,33.9(0.00 %),0,0,0,0,62544770,0.96
29/12/2010,0,0,33.9(0.00 %),0,0,0,0,62544770,0.96
30/12/2010,0,0,34(0.29 %),0,0,0,0,62544770,0.96
31/12/2010,0,0,34(0.00 %),0,0,0,0,62544770,0.96
04/01/2011,0,0,34(0.00 %),0,0,0,0,62544770,0.96
05/01/2011,0,0,34(0.00 %),0,0,0,0,62544770,0.96
06/01/2011,0,0,33(-2.94 %),0,0,0,0,62544770,0.96
07/01/2011,0,0,34(3.03 %),0,0,0,0,62544770,0.96
10/01/2011,0,0,33.5(-1.47 %),0,0,0,0,62544770,0.96
11/01/2011,0,0,33.2(-0.90 %),0,0,0,0,62544770,0.96
12/01/2011,0,0,33(-0.60 %),0,0,0,0,62544770,0.96
13/01/2011,0,0,33.1(0.30 %),0,0,0,0,62544770,0.96
14/01/2011,0,0,33(-0.30 %),0,0,0,0,62544770,0.96
17/01/2011,0,0,33.2(0.61 %),0,0,0,0,62544770,0.96
18/01/2011,0,0,32.6(-1.81 %),0,0,0,0,62544770,0.96
19/01/2011,0,0,33.4(2.45 %),0,0,0,0,62544770,0.96
20/01/2011,0,0,33.3(-0.30 %),0,0,0,0,62544770,0.96
21/01/2011,0,0,33.3(0.00 %),0,0,0,0,62544770,0.96
24/01/2011,0,0,32.5(-2.40 %),0,0,0,0,62544770,0.96
25/01/2011,0,0,32.3(-0.62 %),0,0,0,0,62544770,0.96
26/01/2011,0,0,32.4(0.31 %),0,0,0,0,62544770,0.96
27/01/2011,0,0,32.5(0.31 %),0,0,0,0,62544770,0.96
28/01/2011,0,0,33(1.54 %),0,0,0,0,62544770,0.96
08/02/2011,1000,33000000,34(3.03 %),1000,33000000,0,0,62543770,0.96
09/02/2011,880,29920000,34(0.00 %),880,29920000,0,0,62542890,0.96
10/02/2011,-430,-14306000,33.2(-2.35 %),0,0,430,14306000,62543320,0.96
11/02/2011,0,0,34(2.41 %),0,0,0,0,62543320,0.96
14/02/2011,-3350,-111220000,33.2(-2.35 %),0,0,3350,111220000,62546670,0.96
