Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
02/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
03/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
04/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
07/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
08/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
09/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
11/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
14/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
15/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
16/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
17/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
18/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
21/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
22/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
23/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
24/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
25/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
28/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
29/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
30/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
31/07/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
01/08/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
04/08/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
05/08/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
06/08/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
07/08/2025,0,0,0(0.00 %),0,0,0,0,3511141,57.52
08/08/2025,0,0,888.8(39.99 %),0,0,0,0,3511141,57.52
11/08/2025,0,0,1022.1(15.00 %),0,0,0,0,3511141,57.52
12/08/2025,4100,4786400000,1175.4(15.00 %),4100,4786400000,0,0,3506791,57.57
13/08/2025,3200,3918150000,1180(0.88 %),3200,3918150000,0,0,3503461,57.61
14/08/2025,15100,17410040000,1150(-4.94 %),15100,17410040000,0,0,3488291,57.79
15/08/2025,6300,7320160000,1162.4(0.44 %),6300,7320160000,0,0,3481969,57.87
18/08/2025,-1400,-1560400000,1100(-5.24 %),1800,2001890000,3200,3562290000,3481969,57.87
19/08/2025,1900,2010230000,1050(-5.60 %),2300,2418230000,400,408000000,3480049,57.89
20/08/2025,1600,1659560000,1038.9(-0.32 %),1600,1659560000,0,0,3479849,57.89
21/08/2025,1300,1341600000,1038(1.15 %),1300,1341600000,0,0,3478549,57.91
22/08/2025,0,0,1007(-1.77 %),0,0,0,0,3478549,57.91
25/08/2025,700,706350000,1014.9(0.59 %),700,706350000,0,0,3478547,57.91
