Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/11/2016,101.71,126.0,36(40.00 %),100,12600000,0,0,126.0,126.0,126.0
01/12/2016,116.97,144.9,18.9(15.00 %),100,14490000,0,0,144.9,144.9,144.9
02/12/2016,134.48,166.6,21.7(14.98 %),3200,523920000,0,0,166.6,166.6,162.0
05/12/2016,112.37,139.2,-24.5(-14.97 %),500,69760000,0,0,140.0,140.0,139.2
06/12/2016,101.71,126.0,-13.5(-9.68 %),200,25200000,0,0,126.0,126.0,126.0
07/12/2016,96.87,120.0,-6(-4.76 %),110,13412000,0,0,120.0,120.0,120.0
08/12/2016,96.87,120.0,0(0.00 %),100,12000000,0,0,120.0,120.0,120.0
09/12/2016,96.87,120.0,0(0.00 %),100,12000000,0,0,120.0,120.0,120.0
12/12/2016,104.86,129.9,9.9(8.25 %),600,66690000,0,0,111.0,129.9,105.0
13/12/2016,83.14,103.0,-8.2(-7.37 %),3800,391400000,0,0,103.0,103.0,103.0
14/12/2016,80.72,100.0,-3(-2.91 %),818,81692000,0,0,100.0,100.0,100.0
15/12/2016,80.72,100.0,0(0.00 %),1032,104760000,0,0,100.0,100.0,100.0
16/12/2016,80.72,100.0,0(0.00 %),70,6720000,0,0,100.0,100.0,100.0
19/12/2016,80.72,100.0,0(0.00 %),100,10000000,0,0,100.0,100.0,100.0
20/12/2016,80.72,100.0,0(0.00 %),10,900000,0,0,100.0,100.0,100.0
21/12/2016,80.72,100.0,0(0.00 %),110,10900000,0,0,100.0,100.0,100.0
22/12/2016,79.11,98.0,-2(-2.00 %),146,13960000,0,0,98.0,98.0,98.0
23/12/2016,79.11,98.0,0(0.00 %),10,1000000,0,0,98.0,98.0,98.0
26/12/2016,79.11,98.0,0(0.00 %),204,19996000,0,0,98.0,98.0,98.0
27/12/2016,79.11,98.0,0(0.00 %),18,1506200,0,0,98.0,98.0,98.0
28/12/2016,79.11,98.0,0(0.00 %),0,0,0,0,98.0,98.0,98.0
29/12/2016,79.11,98.0,0(0.00 %),100,9800000,0,0,98.0,98.0,98.0
30/12/2016,79.11,98.0,0(0.00 %),210,20433000,10,880000,98.0,98.0,98.0
03/01/2017,79.11,98.0,0(0.00 %),0,0,0,0,98.0,98.0,98.0
04/01/2017,79.11,98.0,0(0.00 %),0,0,0,0,98.0,98.0,98.0
05/01/2017,79.11,98.0,0(0.00 %),200,19600000,0,0,98.0,98.0,98.0
06/01/2017,79.11,98.0,0(0.00 %),0,0,0,0,98.0,98.0,98.0
09/01/2017,79.11,98.0,0(0.00 %),0,0,0,0,98.0,98.0,98.0
10/01/2017,76.69,95.0,-3(-3.06 %),500,47500000,0,0,95.0,95.0,95.0
11/01/2017,76.69,95.0,0(0.00 %),0,0,0,0,95.0,95.0,95.0
12/01/2017,76.69,95.0,0(0.00 %),0,0,0,0,95.0,95.0,95.0
13/01/2017,76.69,95.0,0(0.00 %),0,0,0,0,95.0,95.0,95.0
16/01/2017,74.26,92.0,-3(-3.16 %),300,27600000,0,0,92.0,92.0,92.0
17/01/2017,74.26,92.0,0(0.00 %),0,0,0,0,92.0,92.0,92.0
18/01/2017,71.84,89.0,-3(-3.26 %),905,81191000,0,0,90.0,90.0,89.0
19/01/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
20/01/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
23/01/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
24/01/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
25/01/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
02/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
03/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
06/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
07/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
08/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
09/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
10/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
13/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
14/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
15/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
16/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
17/02/2017,72.49,89.8,0(0.00 %),0,0,0,0,89.8,89.8,89.8
20/02/2017,74.26,92.0,2.2(2.45 %),1300,119600000,0,0,92.0,92.0,92.0
21/02/2017,74.26,92.0,0(0.00 %),0,0,0,0,92.0,92.0,92.0
22/02/2017,74.26,92.0,0(0.00 %),0,0,0,0,92.0,92.0,92.0
