Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,15.9,0.0,-16.5(-100.00 %),12171400,15900,0,0,16.7,16.7,15.55
22/08/2025,16.5,16.5,0.4(2.48 %),32099900,527407520000,0,0,15.95,17.0,15.6
21/08/2025,16.1,16.1,0.15(0.94 %),13612700,219646595000,0,0,16.15,16.5,15.85
20/08/2025,15.95,15.95,-0.25(-1.54 %),21386000,337299405000,0,0,16.4,16.4,15.25
19/08/2025,16.2,16.2,-0.15(-0.92 %),16199800,267130000000,0,0,16.6,16.75,16.2
18/08/2025,16.35,16.35,0.5(3.15 %),15966100,259583460000,0,0,16.2,16.55,15.9
15/08/2025,15.85,15.85,-0.55(-3.35 %),23808000,381433995000,0,0,16.35,16.35,15.85
14/08/2025,16.4,16.4,-0.15(-0.91 %),16760100,273986805000,639000,10415750000,16.7,16.75,16.1
13/08/2025,16.55,16.55,0.4(2.48 %),21049200,346837865000,0,0,16.55,16.75,16.15
12/08/2025,16.15,16.15,1.05(6.95 %),39614500,623413090000,339000,5404320000,15.25,16.15,15.0
11/08/2025,15.1,15.1,-0.05(-0.33 %),10666800,161430080000,0,0,15.35,15.4,15.05
08/08/2025,15.15,15.15,0.25(1.68 %),23215000,353127905000,539500,8362250000,15.15,15.6,14.95
07/08/2025,14.9,14.9,0.15(1.02 %),11382000,167984610000,36000,537120000,14.9,14.95,14.55
06/08/2025,14.75,14.75,0.25(1.72 %),11321900,165898420000,0,0,14.7,14.9,14.45
05/08/2025,14.5,14.5,-0.25(-1.69 %),27611400,406076045000,36000,540000000,14.9,15.05,14.0
04/08/2025,14.75,14.75,0.5(3.51 %),13371900,195433540000,0,0,14.35,14.85,14.2
01/08/2025,14.25,14.25,-0.15(-1.04 %),13451600,193583630000,0,0,14.4,14.75,14.15
31/07/2025,14.4,14.4,-0.1(-0.69 %),15584600,227287745000,0,0,14.9,14.95,14.4
30/07/2025,14.5,14.5,-0.05(-0.34 %),17773400,257272420000,325000,4810000000,14.75,14.85,14.25
29/07/2025,14.55,14.55,-0.25(-1.69 %),30682200,458477410000,0,0,15.1,15.25,14.5
28/07/2025,14.8,14.8,0.55(3.86 %),24106100,349622035000,325000,4810000000,14.5,14.9,14.25
25/07/2025,14.25,14.25,0.25(1.79 %),21347500,306216020000,0,0,14.05,14.5,14.05
24/07/2025,14.0,14.0,0(0.00 %),9095800,126938335000,0,0,14.1,14.15,13.85
23/07/2025,14.0,14.0,0.05(0.36 %),15756100,221617695000,34000,493000000,14.1,14.25,13.9
22/07/2025,13.95,13.95,0(0.00 %),12534700,173658600000,0,0,13.95,14.0,13.75
21/07/2025,13.95,13.95,-0.05(-0.36 %),16266800,229427080000,34000,493000000,14.15,14.3,13.95
18/07/2025,14.0,14.0,0.25(1.82 %),22903200,319935885000,0,0,13.9,14.3,13.65
17/07/2025,13.75,13.75,0(0.00 %),11335200,156713065000,0,0,13.85,14.05,13.65
16/07/2025,13.75,13.75,0.05(0.36 %),10428300,143253225000,0,0,13.7,13.9,13.65
15/07/2025,13.7,13.7,-0.25(-1.79 %),12664400,175079395000,0,0,14.0,14.0,13.7
14/07/2025,13.95,13.95,0.5(3.72 %),24373000,340179265000,2255000,31119000000,13.75,14.15,13.7
