Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/12/2017,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/01/2018,7.96,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
