Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
24/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
25/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
26/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
31/10/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
01/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
02/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
03/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
04/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
07/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
11/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
14/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
15/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
18/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
22/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
23/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
24/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
25/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
29/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
30/11/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
01/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
02/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
05/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
06/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
07/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
12/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
13/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
14/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
15/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
19/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
20/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
22/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
23/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
26/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
29/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
30/12/2022,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
03/01/2023,15.7,15.7,-1.2(-7.10 %),0,0,0,0,16.9,16.9,16.9
04/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
05/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
06/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
11/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
12/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
13/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
18/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
19/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
30/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
31/01/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
01/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
02/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
03/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
06/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
07/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
13/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
14/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
15/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
20/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
22/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
23/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
24/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/02/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
01/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
02/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
03/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
06/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
07/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
13/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
14/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
15/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
20/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
22/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
23/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
24/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
29/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
30/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
31/03/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
03/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
04/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
05/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
06/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
07/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
11/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
12/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
13/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
14/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
18/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
19/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
20/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
21/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
24/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
25/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
26/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/04/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
04/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
05/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
09/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
10/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
11/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
12/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
15/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
17/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
18/05/2023,15.69,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
19/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
22/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
24/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
25/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
26/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
29/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
31/05/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
01/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
02/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
05/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
06/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
08/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
12/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
16/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
19/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
20/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
21/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
22/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
26/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
27/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
28/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
29/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/06/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
04/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
05/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
06/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
11/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
12/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
13/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
17/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
18/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
19/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
20/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
21/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
24/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
25/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
26/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
27/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
28/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
31/07/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
04/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
08/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
11/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
16/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
17/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
18/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
21/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
22/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/08/2023,15.7,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
