Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
TRA,16/01/2023,0,200,0,18400000
TRA,31/03/2023,0,200,0,17400000
TRA,22/06/2023,0,100,0,8980000
TRA,09/07/2025,0,3,0,206000
