Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/05/2008,14.01,18.0,-0.1(-0.55 %),22400,405850000,0,0,40.0,40.0,16.0
21/05/2008,14.01,18.0,-0.1(-0.55 %),20300,366170000,20140,354000000,17.6,18.6,17.6
22/05/2008,14.4,18.5,0.5(2.78 %),13500,249650000,0,0,18.5,18.5,18.4
23/05/2008,14.79,19.0,0.5(2.70 %),1500,28500000,0,0,19.0,19.0,19.0
26/05/2008,15.18,19.5,0.5(2.63 %),500,9750000,0,0,19.5,19.5,19.5
27/05/2008,15.57,20.0,0.5(2.56 %),2300,46000000,0,0,20.0,20.0,20.0
28/05/2008,16.04,20.6,0.6(3.00 %),58200,1186800000,0,0,20.6,20.6,19.5
29/05/2008,16.35,21.0,0.6(2.94 %),1000,21000000,0,0,21.0,21.0,21.0
30/05/2008,15.96,20.5,-0.5(-2.38 %),17400,368930000,0,0,21.6,21.6,20.4
02/06/2008,16.04,20.6,-0.6(-2.83 %),400,8240000,0,0,20.6,20.6,20.6
03/06/2008,15.57,20.0,-0.6(-2.91 %),200,4000000,0,0,20.0,20.0,20.0
04/06/2008,15.1,19.4,-0.6(-3.00 %),200,3880000,0,0,19.4,19.4,19.4
05/06/2008,14.71,18.9,-0.5(-2.58 %),6000,113400000,0,0,18.9,18.9,18.9
06/06/2008,14.32,18.4,-0.5(-2.65 %),100,1840000,0,0,18.4,18.4,18.4
09/06/2008,13.93,17.9,-0.5(-2.72 %),200,3580000,0,0,17.9,17.9,17.9
10/06/2008,13.55,17.4,-0.5(-2.79 %),2100,36540000,0,0,17.4,17.4,17.4
11/06/2008,13.93,17.9,0.5(2.87 %),41400,727860000,0,0,16.9,17.9,16.9
12/06/2008,14.09,18.1,0.5(2.84 %),14100,255010000,0,0,18.1,18.1,17.8
13/06/2008,14.48,18.6,0.5(2.76 %),7700,143050000,0,0,18.1,18.6,18.1
16/06/2008,14.87,19.1,0.5(2.69 %),17500,333950000,0,0,19.1,19.1,19.0
17/06/2008,15.26,19.6,0.5(2.62 %),8900,174440000,0,0,19.6,19.6,19.6
18/06/2008,14.87,19.1,-0.5(-2.55 %),6400,128190000,0,0,19.6,20.1,19.1
19/06/2008,15.57,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
20/06/2008,14.95,19.2,-0.8(-4.00 %),100,1920000,0,0,19.2,19.2,19.2
23/06/2008,14.48,18.6,-0.6(-3.12 %),29100,541090000,0,0,18.5,19.7,18.5
24/06/2008,14.01,18.0,-0.6(-3.23 %),7600,136990000,0,0,18.0,18.5,17.9
25/06/2008,14.48,18.6,0.6(3.33 %),19900,365180000,0,0,18.0,18.7,17.3
26/06/2008,13.78,17.7,-0.7(-3.80 %),7600,134710000,0,0,17.7,17.8,17.7
27/06/2008,13.23,17.0,-0.7(-3.95 %),9100,154700000,0,0,17.0,17.0,17.0
30/06/2008,13.7,17.6,0.6(3.53 %),6000,104680000,0,0,16.8,17.6,16.5
01/07/2008,14.01,18.0,0.6(3.45 %),13200,237500000,0,0,17.0,18.0,17.0
02/07/2008,14.56,18.7,0.7(3.89 %),41000,763110000,0,0,18.7,18.7,18.0
03/07/2008,14.64,18.8,0.2(1.08 %),24800,473960000,0,0,18.6,19.3,18.6
04/07/2008,15.41,19.8,0.7(3.66 %),33000,651710000,0,0,19.1,19.8,19.1
07/07/2008,14.79,19.0,-0.7(-3.55 %),7300,141340000,0,0,20.3,20.3,19.0
08/07/2008,14.56,18.7,-0.7(-3.61 %),26300,491810000,0,0,18.7,18.7,18.7
09/07/2008,15.1,19.4,0.7(3.74 %),12400,239430000,0,0,19.0,19.4,19.0
10/07/2008,14.64,18.8,-0.5(-2.59 %),8400,158340000,0,0,19.3,19.3,18.6
11/07/2008,15.1,19.4,0.5(2.65 %),34200,643230000,0,0,18.3,19.4,18.2
14/07/2008,15.18,19.5,0.7(3.72 %),50900,990700000,0,0,18.8,19.5,18.8
15/07/2008,15.72,20.2,0.7(3.59 %),26900,543380000,0,0,20.2,20.2,20.2
16/07/2008,16.35,21.0,0.8(3.96 %),79700,1644320000,0,0,21.0,21.0,19.5
17/07/2008,16.66,21.4,0.8(3.88 %),7100,151940000,5000,99000000,21.4,21.4,21.4
18/07/2008,16.04,20.6,-0.8(-3.74 %),21600,447510000,0,0,20.6,21.9,20.6
21/07/2008,15.49,19.9,-0.8(-3.86 %),1500,29850000,0,0,19.9,19.9,19.9
22/07/2008,14.95,19.2,-0.7(-3.52 %),100,1920000,0,0,19.2,19.2,19.2
23/07/2008,14.4,18.5,-0.7(-3.65 %),3400,62900000,0,0,18.5,18.5,18.5
24/07/2008,13.86,17.8,-0.7(-3.78 %),4400,78320000,0,0,17.8,17.8,17.8
25/07/2008,13.31,17.1,-0.7(-3.93 %),5300,90630000,0,0,17.1,17.1,17.1
28/07/2008,13.39,17.2,0.1(0.58 %),44100,740150000,0,0,16.5,17.7,16.5
29/07/2008,13.55,17.4,0.6(3.57 %),16700,290180000,0,0,17.4,17.4,17.3
30/07/2008,14.01,18.0,0.6(3.45 %),8000,144000000,0,0,18.0,18.0,18.0
31/07/2008,14.56,18.7,0.7(3.89 %),1300,24310000,5500,103000000,18.7,18.7,18.7
01/08/2008,15.1,19.4,0.7(3.74 %),4000,77600000,0,0,19.4,19.4,19.4
