Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/09/2014,10.79,19.5,4.5(30.00 %),24900,485550000,0,0,19.5,19.5,19.5
26/09/2014,9.74,17.6,-1.9(-9.74 %),27500,509880000,0,0,21.4,21.4,17.6
29/09/2014,8.8,15.9,-1.7(-9.66 %),2100,33690000,0,0,18.9,18.9,15.9
30/09/2014,7.97,14.4,-1.5(-9.43 %),800,11520000,0,0,14.4,14.4,14.4
01/10/2014,7.2,13.0,-1.4(-9.72 %),38700,504050000,0,0,13.0,15.8,13.0
02/10/2014,7.91,14.3,1.3(10.00 %),15200,217360000,0,0,14.3,14.3,14.3
03/10/2014,8.69,15.7,1.4(9.79 %),8810,138317000,0,0,15.7,15.7,15.7
06/10/2014,7.86,14.2,-1.5(-9.55 %),6400,92080000,0,0,15.7,15.7,14.2
07/10/2014,8.08,14.6,0.4(2.82 %),1800,25330000,0,0,14.0,14.7,14.0
08/10/2014,7.36,13.3,-1.3(-8.90 %),13200,175670000,0,0,13.2,14.5,13.2
09/10/2014,7.2,13.0,-0.3(-2.26 %),1600,20890000,0,0,13.2,13.2,12.8
10/10/2014,7.64,13.8,0.8(6.15 %),200,2810000,0,0,14.3,14.3,13.8
13/10/2014,6.97,12.6,-1.2(-8.70 %),4200,53680000,0,0,13.0,13.0,12.5
14/10/2014,7.08,12.8,0.2(1.59 %),300,3840000,0,0,12.8,12.8,12.8
15/10/2014,7.31,13.2,0.4(3.12 %),100,1320000,0,0,13.2,13.2,13.2
16/10/2014,6.92,12.5,-0.7(-5.30 %),1000,12500000,0,0,12.5,12.5,12.5
17/10/2014,6.92,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/10/2014,6.31,11.4,-1.1(-8.80 %),1700,19620000,0,0,12.2,12.2,11.4
21/10/2014,6.64,12.0,0.6(5.26 %),600,7160000,0,0,11.6,12.0,11.6
22/10/2014,6.64,12.0,0(0.00 %),500,6000000,0,0,12.0,12.0,12.0
23/10/2014,6.64,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
24/10/2014,6.64,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/10/2014,6.64,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/10/2014,6.64,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
29/10/2014,6.03,10.9,-1.1(-9.17 %),500,5450000,0,0,10.9,10.9,10.9
30/10/2014,5.59,10.1,-0.8(-7.34 %),100,1010000,0,0,10.1,10.1,10.1
31/10/2014,6.14,11.1,1(9.90 %),2000,22020000,0,0,9.3,11.1,9.3
03/11/2014,6.14,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
04/11/2014,6.14,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
05/11/2014,6.53,11.8,0.7(6.31 %),200,2250000,0,0,10.7,11.8,10.7
06/11/2014,6.53,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
07/11/2014,5.92,10.7,-1.1(-9.32 %),1700,18200000,0,0,10.7,10.8,10.7
10/11/2014,5.92,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
11/11/2014,5.92,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
12/11/2014,5.92,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
13/11/2014,6.03,10.9,0.2(1.87 %),100,1090000,0,0,10.9,10.9,10.9
14/11/2014,6.03,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
17/11/2014,6.03,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
18/11/2014,5.53,10.0,-0.9(-8.26 %),8300,83000000,0,0,10.0,10.0,10.0
19/11/2014,6.09,11.0,1(10.00 %),400,4400000,0,0,11.0,11.0,11.0
20/11/2014,6.09,11.0,0(0.00 %),800,8560000,0,0,10.4,11.0,10.4
21/11/2014,5.7,10.3,-0.7(-6.36 %),400,4160000,0,0,10.5,10.5,10.3
24/11/2014,5.7,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
25/11/2014,5.7,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
26/11/2014,5.7,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
27/11/2014,5.7,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
28/11/2014,5.15,9.3,-1(-9.71 %),2200,20470000,0,0,9.4,9.4,9.3
01/12/2014,5.15,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
02/12/2014,5.65,10.2,0.9(9.68 %),100,1020000,0,0,10.2,10.2,10.2
03/12/2014,5.65,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
04/12/2014,5.53,10.0,-0.2(-1.96 %),100,1000000,0,0,10.0,10.0,10.0
05/12/2014,5.53,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/12/2014,4.98,9.0,-1(-10.00 %),1500,13500000,0,0,9.0,9.0,9.0
09/12/2014,4.98,9.0,0(0.00 %),1400,12600000,0,0,9.0,9.0,9.0
10/12/2014,4.98,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
11/12/2014,4.98,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
12/12/2014,4.98,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
15/12/2014,4.98,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
16/12/2014,4.98,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
17/12/2014,5.2,9.4,0.4(4.44 %),2000,18800000,0,0,9.4,9.4,9.4
18/12/2014,4.76,8.6,-0.8(-8.51 %),800,6880000,0,0,8.6,8.6,8.6
19/12/2014,4.76,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
22/12/2014,5.09,9.2,0.6(6.98 %),100,920000,0,0,9.2,9.2,9.2
23/12/2014,5.09,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
24/12/2014,5.15,9.3,0.1(1.09 %),300,2790000,0,0,9.3,9.3,9.3
25/12/2014,4.98,9.0,-0.3(-3.23 %),100,900000,0,0,9.0,9.0,9.0
26/12/2014,4.7,8.5,-0.5(-5.56 %),1800,15300000,0,0,8.5,8.5,8.5
29/12/2014,4.43,8.0,-0.5(-5.88 %),3000,24000000,0,0,8.0,8.0,8.0
30/12/2014,4.43,8.0,0(0.00 %),2000,16000000,0,0,8.0,8.0,8.0
31/12/2014,4.43,8.0,0(0.00 %),1700,13600000,0,0,8.0,8.0,8.0
05/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
06/01/2015,4.43,8.0,0(0.00 %),4700,37600000,0,0,8.0,8.0,8.0
07/01/2015,4.43,8.0,0(0.00 %),2000,16020000,0,0,8.1,8.1,8.0
08/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
09/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/01/2015,4.43,8.0,0(0.00 %),300,2400000,0,0,8.0,8.0,8.0
13/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/01/2015,4.76,8.6,0.6(7.50 %),10100,80860000,0,0,8.0,8.6,8.0
15/01/2015,4.76,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
16/01/2015,4.43,8.0,-0.6(-6.98 %),500,4000000,0,0,8.0,8.0,8.0
19/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
20/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
21/01/2015,4.43,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/01/2015,4.87,8.8,0.8(10.00 %),3500,28240000,0,0,8.0,8.8,8.0
23/01/2015,5.26,9.5,0.7(7.95 %),500,4750000,0,0,9.5,9.5,9.5
26/01/2015,5.76,10.4,0.9(9.47 %),7700,78020000,0,0,10.0,10.4,10.0
27/01/2015,6.09,11.0,0.6(5.77 %),3300,33500000,0,0,10.2,11.0,10.0
28/01/2015,6.59,11.9,0.9(8.18 %),300,3480000,0,0,11.0,11.9,11.0
29/01/2015,6.59,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
30/01/2015,6.03,10.9,-1(-8.40 %),4600,52190000,0,0,11.5,11.6,10.9
02/02/2015,5.76,10.4,-0.5(-4.59 %),4100,44640000,0,0,10.9,10.9,10.4
03/02/2015,5.76,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
04/02/2015,6.03,10.9,0.5(4.81 %),2400,26190000,0,0,10.9,11.0,10.9
