Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/07/2015,0,0,0(0.00 %),0,0,0,0,2450000,0.0
31/07/2015,0,0,0(0.00 %),0,0,0,0,2450000,0.0
03/08/2015,0,0,6.3(-10.00 %),0,0,0,0,2450000,0.0
04/08/2015,0,0,6.6(4.76 %),0,0,0,0,2450000,0.0
05/08/2015,0,0,7.2(9.09 %),0,0,0,0,2450000,0.0
06/08/2015,0,0,7.3(1.39 %),0,0,0,0,2450000,0.0
07/08/2015,0,0,7.4(1.37 %),0,0,0,0,2450000,0.0
10/08/2015,0,0,7.1(-4.05 %),0,0,0,0,2450000,0.0
11/08/2015,0,0,6.9(-2.82 %),0,0,0,0,2450000,0.0
12/08/2015,0,0,6.8(-1.45 %),0,0,0,0,2450000,0.0
13/08/2015,0,0,6.6(-2.94 %),0,0,0,0,2450000,0.0
14/08/2015,15000,99000000,6.6(0.00 %),15000,99000000,0,0,2435000,0.3
17/08/2015,0,0,6.7(1.52 %),0,0,0,0,2435000,0.3
18/08/2015,0,0,6.6(-1.49 %),0,0,0,0,2435000,0.3
19/08/2015,0,0,6(-9.09 %),0,0,0,0,2435000,0.3
20/08/2015,0,0,5.4(-10.00 %),0,0,0,0,2435000,0.3
21/08/2015,0,0,4.9(-9.26 %),0,0,0,0,2435000,0.3
24/08/2015,0,0,4.5(-8.16 %),0,0,0,0,2435000,0.3
25/08/2015,0,0,4.2(-6.67 %),0,0,0,0,2435000,0.3
26/08/2015,15000,67270000,4.6(9.52 %),15000,67270000,0,0,2420000,0.6
27/08/2015,15000,70500000,4.8(4.35 %),15000,70500000,0,0,2405000,0.9
28/08/2015,0,0,4.5(-6.25 %),0,0,0,0,2405000,0.9
31/08/2015,0,0,4.1(-8.89 %),0,0,0,0,2405000,0.9
01/09/2015,0,0,4.5(9.76 %),0,0,0,0,2405000,0.9
03/09/2015,0,0,4.9(8.89 %),0,0,0,0,2405000,0.9
04/09/2015,4000,20000000,5(2.04 %),4000,20000000,0,0,2401000,0.98
07/09/2015,0,0,4.9(-2.00 %),0,0,0,0,2401000,0.98
08/09/2015,0,0,4.9(0.00 %),0,0,0,0,2401000,0.98
09/09/2015,20000,95000000,5.2(6.12 %),20000,95000000,0,0,2381000,1.38
10/09/2015,0,0,5.3(1.92 %),0,0,0,0,2381000,1.38
11/09/2015,-100,-540000,5.4(1.89 %),0,0,100,540000,2381000,1.38
14/09/2015,0,0,5.4(0.00 %),0,0,0,0,2381000,1.38
15/09/2015,-18700,-99110000,5.1(-5.56 %),0,0,18700,99110000,2381000,1.38
16/09/2015,0,0,5.1(0.00 %),0,0,0,0,2381000,1.38
17/09/2015,0,0,5(-1.96 %),0,0,0,0,2381100,1.38
18/09/2015,0,0,5.5(10.00 %),0,0,0,0,2381100,1.38
21/09/2015,-11200,-59360000,5.4(-1.82 %),0,0,11200,59360000,2399800,1.0
22/09/2015,0,0,5.5(1.85 %),0,0,0,0,2399800,1.0
23/09/2015,-13000,-68900000,5.7(3.64 %),0,0,13000,68900000,2399800,1.0
24/09/2015,0,0,5.7(0.00 %),0,0,0,0,2399800,1.0
25/09/2015,0,0,5.5(-3.51 %),0,0,0,0,2411000,0.78
