Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/11/2019,0,0,13(1.56 %),0,0,0,0,2450000,0.0
06/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
07/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
08/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
11/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
12/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
13/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
14/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
15/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
18/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
19/11/2019,0,0,13(0.00 %),0,0,0,0,2450000,0.0
20/11/2019,0,0,14.8(13.85 %),0,0,0,0,2450000,0.0
21/11/2019,0,0,16.8(14.29 %),0,0,0,0,2450000,0.0
22/11/2019,0,0,16.7(0.00 %),0,0,0,0,2450000,0.0
25/11/2019,0,0,19.1(14.37 %),0,0,0,0,2450000,0.0
26/11/2019,0,0,21(9.95 %),0,0,0,0,2450000,0.0
27/11/2019,0,0,21(8.25 %),0,0,0,0,2450000,0.0
28/11/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
29/11/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
02/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
03/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
04/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
05/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
06/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
09/12/2019,0,0,21(0.00 %),0,0,0,0,2450000,0.0
10/12/2019,0,0,17.9(-14.76 %),0,0,0,0,2450000,0.0
11/12/2019,0,0,17.9(0.00 %),0,0,0,0,2450000,0.0
12/12/2019,0,0,17.4(-2.79 %),0,0,0,0,2450000,0.0
13/12/2019,0,0,15(-13.79 %),0,0,0,0,2450000,0.0
16/12/2019,0,0,16.8(10.53 %),0,0,0,0,2450000,0.0
17/12/2019,0,0,19.2(14.29 %),0,0,0,0,2450000,0.0
18/12/2019,0,0,16.9(4.97 %),0,0,0,0,2450000,0.0
19/12/2019,0,0,17.4(2.96 %),0,0,0,0,2450000,0.0
20/12/2019,0,0,17.4(0.00 %),0,0,0,0,2450000,0.0
23/12/2019,0,0,17.4(0.00 %),0,0,0,0,2450000,0.0
24/12/2019,0,0,19.9(14.37 %),0,0,0,0,2450000,0.0
25/12/2019,0,0,19.9(0.00 %),0,0,0,0,2450000,0.0
26/12/2019,0,0,17(-14.57 %),0,0,0,0,2450000,0.0
27/12/2019,0,0,17(0.00 %),0,0,0,0,2450000,0.0
30/12/2019,0,0,19.3(13.53 %),0,0,0,0,2450000,0.0
31/12/2019,0,0,19.3(0.00 %),0,0,0,0,2450000,0.0
02/01/2020,0,0,22(13.99 %),0,0,0,0,2450000,0.0
03/01/2020,0,0,22(0.00 %),0,0,0,0,2450000,0.0
06/01/2020,0,0,22(0.00 %),0,0,0,0,2450000,0.0
07/01/2020,0,0,22(0.00 %),0,0,0,0,2450000,0.0
08/01/2020,0,0,22(0.00 %),0,0,0,0,2450000,0.0
09/01/2020,0,0,22(0.00 %),0,0,0,0,2450000,0.0
10/01/2020,0,0,18.7(-15.00 %),0,0,0,0,2450000,0.0
13/01/2020,0,0,18.7(0.00 %),0,0,0,0,2450000,0.0
14/01/2020,0,0,20.9(11.76 %),0,0,0,0,2450000,0.0
15/01/2020,0,0,20.9(0.00 %),0,0,0,0,2450000,0.0
16/01/2020,0,0,20.9(0.00 %),0,0,0,0,2450000,0.0
17/01/2020,0,0,20.9(0.00 %),0,0,0,0,2450000,0.0
20/01/2020,0,0,20.9(0.00 %),0,0,0,0,2450000,0.0
21/01/2020,0,0,16.5(-14.95 %),0,0,0,0,2450000,0.0
22/01/2020,0,0,16.4(-0.61 %),0,0,0,0,2450000,0.0
30/01/2020,0,0,14(-14.63 %),0,0,0,0,2450000,0.0
31/01/2020,0,0,15.9(13.57 %),0,0,0,0,2450000,0.0
03/02/2020,0,0,13.6(-14.47 %),0,0,0,0,2450000,0.0
04/02/2020,0,0,11.6(-14.71 %),0,0,0,0,2450000,0.0
05/02/2020,0,0,13.2(13.79 %),0,0,0,0,2450000,0.0
06/02/2020,0,0,11.3(-14.39 %),0,0,0,0,2450000,0.0
07/02/2020,0,0,10.2(-14.29 %),0,0,0,0,2450000,0.0
10/02/2020,0,0,10.1(-0.98 %),0,0,0,0,2450000,0.0
11/02/2020,0,0,8.9(0.00 %),0,0,0,0,2450000,0.0
12/02/2020,0,0,10.2(14.61 %),0,0,0,0,2450000,0.0
13/02/2020,0,0,11.6(13.73 %),0,0,0,0,2450000,0.0
14/02/2020,0,0,13.2(13.79 %),0,0,0,0,2450000,0.0
17/02/2020,0,0,13.2(0.00 %),0,0,0,0,2450000,0.0
18/02/2020,0,0,11.3(-14.39 %),0,0,0,0,2450000,0.0
19/02/2020,0,0,9.8(-13.27 %),0,0,0,0,2450000,0.0
20/02/2020,0,0,9.6(-13.51 %),0,0,0,0,2450000,0.0
21/02/2020,0,0,8.5(-15.00 %),0,0,0,0,2450000,0.0
24/02/2020,0,0,10(14.94 %),0,0,0,0,2450000,0.0
25/02/2020,0,0,10(0.00 %),0,0,0,0,2450000,0.0
26/02/2020,0,0,11.4(14.00 %),0,0,0,0,2450000,0.0
27/02/2020,0,0,9.7(-14.91 %),0,0,0,0,2450000,0.0
28/02/2020,0,0,12.3(13.89 %),0,0,0,0,2450000,0.0
02/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
03/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
04/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
05/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
06/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
09/03/2020,0,0,12.3(0.00 %),0,0,0,0,2450000,0.0
10/03/2020,0,0,14(13.82 %),0,0,0,0,2450000,0.0
11/03/2020,0,0,0(0.00 %),0,0,0,0,2450000,0.0
12/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
13/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
16/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
17/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
18/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
19/03/2020,0,0,14(0.00 %),0,0,0,0,2450000,0.0
20/03/2020,0,0,15.9(13.57 %),0,0,0,0,2450000,0.0
23/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
24/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
25/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
26/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
27/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
30/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
31/03/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
01/04/2020,0,0,15.9(0.00 %),0,0,0,0,2450000,0.0
03/04/2020,0,0,18.1(13.84 %),0,0,0,0,2450000,0.0
06/04/2020,0,0,18.1(0.00 %),0,0,0,0,2450000,0.0
07/04/2020,0,0,18.1(0.00 %),0,0,0,0,2450000,0.0
08/04/2020,0,0,18.1(0.00 %),0,0,0,0,2450000,0.0
09/04/2020,0,0,15.4(-14.92 %),0,0,0,0,2450000,0.0
10/04/2020,0,0,15.4(0.00 %),0,0,0,0,2450000,0.0
13/04/2020,0,0,15.4(0.00 %),0,0,0,0,2450000,0.0
