Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/08/2010,0,0,41.8(-0.48 %),0,0,0,0,4900000,0.0
10/08/2010,0,0,41.8(0.00 %),0,0,0,0,4900000,0.0
11/08/2010,0,0,41.5(-0.72 %),0,0,0,0,4900000,0.0
12/08/2010,0,0,40(-3.61 %),0,0,0,0,4900000,0.0
13/08/2010,0,0,39.9(-0.25 %),0,0,0,0,4900000,0.0
16/08/2010,0,0,41.5(4.01 %),0,0,0,0,4900000,0.0
17/08/2010,0,0,41.6(0.24 %),0,0,0,0,4900000,0.0
18/08/2010,0,0,40.8(-1.92 %),0,0,0,0,4900000,0.0
19/08/2010,0,0,40.9(0.25 %),0,0,0,0,4900000,0.0
20/08/2010,0,0,41.5(1.47 %),0,0,0,0,4900000,0.0
23/08/2010,0,0,42.9(3.37 %),0,0,0,0,4900000,0.0
24/08/2010,0,0,43(0.23 %),0,0,0,0,4900000,0.0
25/08/2010,0,0,42.3(-1.63 %),0,0,0,0,4900000,0.0
26/08/2010,0,0,43(1.65 %),0,0,0,0,4900000,0.0
27/08/2010,0,0,42.8(-0.47 %),0,0,0,0,4900000,0.0
30/08/2010,0,0,44.8(4.67 %),0,0,0,0,4900000,0.0
31/08/2010,0,0,47(4.91 %),0,0,0,0,4900000,0.0
01/09/2010,0,0,49.3(4.89 %),0,0,0,0,4900000,0.0
06/09/2010,0,0,50.5(2.43 %),0,0,0,0,4900000,0.0
07/09/2010,0,0,50(-0.99 %),0,0,0,0,4900000,0.0
08/09/2010,0,0,50(0.00 %),0,0,0,0,4900000,0.0
09/09/2010,0,0,50.5(1.00 %),0,0,0,0,4900000,0.0
10/09/2010,100,5000000,49.5(-1.98 %),100,5000000,0,0,4899900,0.0
13/09/2010,0,0,47.1(-4.85 %),0,0,0,0,4899900,0.0
14/09/2010,0,0,47.2(0.21 %),0,0,0,0,4899900,0.0
15/09/2010,0,0,46.8(-0.85 %),0,0,0,0,4899900,0.0
16/09/2010,0,0,45(-3.85 %),0,0,0,0,4899900,0.0
17/09/2010,11440,525240000,46.4(3.11 %),11440,525240000,0,0,4888460,0.12
20/09/2010,0,0,47(1.29 %),0,0,0,0,4888460,0.12
21/09/2010,0,0,47(0.00 %),0,0,0,0,4888460,0.12
22/09/2010,0,0,48.4(2.98 %),0,0,0,0,4888460,0.12
23/09/2010,0,0,48.3(-0.21 %),0,0,0,0,4888460,0.12
24/09/2010,0,0,47.5(-1.66 %),0,0,0,0,4888460,0.12
27/09/2010,0,0,47.8(0.63 %),0,0,0,0,4888460,0.12
28/09/2010,0,0,47.5(-0.63 %),0,0,0,0,4888460,0.12
29/09/2010,0,0,46.2(-2.74 %),0,0,0,0,4888460,0.12
30/09/2010,0,0,44.5(-3.68 %),0,0,0,0,4888460,0.12
01/10/2010,0,0,45.3(1.80 %),0,0,0,0,4888460,0.12
04/10/2010,0,0,44.9(-0.88 %),0,0,0,0,4888460,0.12
05/10/2010,0,0,45(0.22 %),0,0,0,0,4888460,0.12
06/10/2010,0,0,45.7(1.56 %),0,0,0,0,4888460,0.12
07/10/2010,0,0,45.5(-0.44 %),0,0,0,0,4888460,0.12
08/10/2010,0,0,45.6(0.22 %),0,0,0,0,4888460,0.12
11/10/2010,0,0,45.5(-0.22 %),0,0,0,0,4888460,0.12
12/10/2010,0,0,45.1(-0.88 %),0,0,0,0,4888460,0.12
13/10/2010,0,0,45.8(1.55 %),0,0,0,0,4888460,0.12
14/10/2010,0,0,45.4(-0.87 %),0,0,0,0,4888460,0.12
15/10/2010,0,0,45.2(-0.44 %),0,0,0,0,4888460,0.12
18/10/2010,0,0,43.5(-3.76 %),0,0,0,0,4888460,0.12
19/10/2010,0,0,42.8(-1.61 %),0,0,0,0,4888460,0.12
20/10/2010,0,0,40.7(-4.91 %),0,0,0,0,4888460,0.12
21/10/2010,0,0,40.7(0.00 %),0,0,0,0,4888460,0.12
22/10/2010,0,0,40(-1.72 %),0,0,0,0,4888460,0.12
25/10/2010,10000,380000000,39.6(-1.00 %),10000,380000000,0,0,4878460,0.22
26/10/2010,2000,75400000,37.7(-4.80 %),2000,75400000,0,0,4876460,0.24
27/10/2010,8000,288000000,35.9(-4.77 %),8000,288000000,0,0,4868460,0.32
28/10/2010,5000,171300000,34.2(-4.74 %),5000,171300000,0,0,4863460,0.37
29/10/2010,2000,65000000,32.5(-4.97 %),2000,65000000,0,0,4861460,0.39
01/11/2010,5000,157500000,31.8(-2.15 %),5000,157500000,0,0,4856460,0.44
02/11/2010,6000,198750000,33.3(4.72 %),6000,198750000,0,0,4850460,0.0
03/11/2010,0,0,34.9(4.80 %),0,0,0,0,4850460,0.5
04/11/2010,0,0,35.5(1.72 %),0,0,0,0,4850460,0.5
05/11/2010,1000,35700000,36(1.41 %),1000,35700000,0,0,4849460,0.51
08/11/2010,4000,137400000,34.2(-5.00 %),4000,137400000,0,0,4845460,0.55
09/11/2010,0,0,32.8(-4.09 %),0,0,0,0,4845460,0.55
10/11/2010,0,0,33(0.61 %),0,0,0,0,4845460,0.55
11/11/2010,500,16000000,31.5(-4.55 %),500,16000000,0,0,0,0.0
12/11/2010,0,0,30.5(-3.17 %),0,0,0,0,0,49.0
15/11/2010,0,0,30.4(-0.33 %),0,0,0,0,0,49.0
16/11/2010,200,5670000,30(-1.32 %),300,8670000,100,3000000,0,49.0
17/11/2010,0,0,28.6(-4.67 %),0,0,0,0,0,49.0
18/11/2010,260,7670000,30(4.90 %),260,7670000,0,0,0,49.0
19/11/2010,700,21000000,30.6(2.00 %),700,21000000,0,0,0,49.01
22/11/2010,0,0,30.4(-0.65 %),0,0,0,0,0,49.01
23/11/2010,0,0,30.7(0.99 %),0,0,0,0,0,49.01
24/11/2010,0,0,30.8(0.33 %),0,0,0,0,0,49.01
25/11/2010,0,0,31.3(1.62 %),0,0,0,0,0,49.01
26/11/2010,0,0,30.8(-1.60 %),0,0,0,0,0,49.01
29/11/2010,160,4820000,30.9(0.32 %),160,4820000,0,0,0,49.01
30/11/2010,0,0,31.9(3.24 %),0,0,0,0,0,49.01
01/12/2010,0,0,31(-2.82 %),0,0,0,0,0,49.01
02/12/2010,0,0,31.2(0.65 %),0,0,0,0,0,49.01
03/12/2010,0,0,32.7(4.81 %),0,0,0,0,0,49.01
06/12/2010,0,0,34.3(4.89 %),0,0,0,0,0,49.01
07/12/2010,20340,717363000,35.9(4.66 %),20340,717363000,0,0,0,49.22
08/12/2010,6000,215100000,35.6(-0.84 %),6000,215100000,0,0,0,49.28
09/12/2010,0,0,34.1(-4.21 %),0,0,0,0,0,49.28
