Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
03/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
04/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
05/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
08/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
09/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
10/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
11/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
12/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
22/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
23/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
24/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
25/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
26/02/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
01/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
02/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
03/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
04/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
05/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
08/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
09/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
10/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
11/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
12/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
15/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
16/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
17/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
18/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
19/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
22/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
23/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
24/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
25/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
26/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
29/03/2010,0,0,0(0.00 %),0,0,0,0,850000,6.5
