Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/04/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/04/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/04/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/04/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/05/2010,5.85,10.0,0(0.00 %),0,0,30000,300000000,10.0,10.0,10.0
06/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/05/2010,5.85,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/05/2010,5.85,10.0,0.4(4.17 %),0,0,0,0,9.6,9.6,9.6
17/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
18/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
19/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
20/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
21/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
24/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
25/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
26/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
27/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
28/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
31/05/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
01/06/2010,5.62,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
02/06/2010,6.14,10.5,0.9(9.38 %),10000,105000000,0,0,9.6,10.5,10.5
03/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
07/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
08/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
09/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
10/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
11/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
14/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
15/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
16/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
17/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
18/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
21/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
23/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
24/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
25/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
29/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
30/06/2010,6.14,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
