Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/11/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
01/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
04/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
05/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
06/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
07/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
08/12/2017,0,0,0(0.00 %),0,0,0,0,3297860,-51.0
11/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
12/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
13/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
14/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
15/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
18/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
19/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
20/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
21/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
22/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
25/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
26/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
27/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
28/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
29/12/2017,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
02/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
03/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
04/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
05/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
08/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
09/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
10/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
11/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
12/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
15/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
16/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
17/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
18/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
19/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
22/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
23/01/2018,0,0,6.5(0.00 %),0,0,0,0,3297860,-51.0
24/01/2018,0,0,3.9(-40.00 %),0,0,0,0,3297860,-51.0
25/01/2018,0,0,6.8(0.00 %),0,0,0,0,3297860,-51.0
26/01/2018,0,0,6.8(0.00 %),0,0,0,0,3297860,-51.0
29/01/2018,0,0,5.8(-14.71 %),0,0,0,0,3297860,-51.0
30/01/2018,0,0,5.8(0.00 %),0,0,0,0,3297860,-51.0
31/01/2018,0,0,5(-13.79 %),0,0,0,0,3297860,-51.0
01/02/2018,0,0,4.3(-14.00 %),0,0,0,0,3297860,-51.0
02/02/2018,0,0,3.7(-13.95 %),0,0,0,0,3297860,-51.0
05/02/2018,0,0,3.2(-13.51 %),0,0,0,0,3297860,-51.0
06/02/2018,0,0,2.8(-12.50 %),0,0,0,0,3297860,-51.0
07/02/2018,0,0,2.4(-14.29 %),0,0,0,0,3297860,-51.0
08/02/2018,0,0,2.4(0.00 %),0,0,0,0,3297860,-51.0
09/02/2018,0,0,2.4(0.00 %),0,0,0,0,3297860,-51.0
12/02/2018,0,0,2.6(8.33 %),0,0,0,0,3297860,-51.0
13/02/2018,0,0,1.8(-14.29 %),0,0,0,0,3297860,-51.0
21/02/2018,0,0,1.6(-11.11 %),0,0,0,0,3297860,-51.0
22/02/2018,0,0,1.4(-12.50 %),0,0,0,0,3297860,-51.0
23/02/2018,0,0,1.6(14.29 %),0,0,0,0,3297860,-51.0
26/02/2018,0,0,1.8(12.50 %),0,0,0,0,3297860,-51.0
27/02/2018,0,0,2(11.11 %),0,0,0,0,3297860,-51.0
28/02/2018,0,0,2.3(15.00 %),0,0,0,0,3297860,-51.0
01/03/2018,0,0,2.6(13.04 %),0,0,0,0,3297860,-51.0
02/03/2018,0,0,2.9(11.54 %),0,0,0,0,3297860,-51.0
05/03/2018,0,0,3.3(13.79 %),0,0,0,0,3297860,-51.0
06/03/2018,0,0,3.7(12.12 %),0,0,0,0,3297860,-51.0
07/03/2018,0,0,4.1(10.81 %),0,0,0,0,3297860,-51.0
08/03/2018,0,0,3.5(-14.63 %),0,0,0,0,3297860,-51.0
09/03/2018,0,0,3(-14.29 %),0,0,0,0,3297860,-51.0
12/03/2018,0,0,2.6(-13.33 %),0,0,0,0,3297860,-51.0
13/03/2018,0,0,2.9(11.54 %),0,0,0,0,3297860,-51.0
14/03/2018,0,0,2.9(3.57 %),0,0,0,0,3297860,-51.0
15/03/2018,0,0,3.3(13.79 %),0,0,0,0,3297860,-51.0
16/03/2018,0,0,3.7(12.12 %),0,0,0,0,3297860,-51.0
19/03/2018,0,0,4.2(13.51 %),0,0,0,0,3297860,-51.0
20/03/2018,0,0,4.8(14.29 %),0,0,0,0,3297860,-51.0
21/03/2018,0,0,5.5(14.58 %),0,0,0,0,3297860,-51.0
22/03/2018,0,0,6.3(14.55 %),0,0,0,0,3297860,-51.0
23/03/2018,0,0,7(14.75 %),0,0,0,0,3297860,-51.0
26/03/2018,0,0,8(14.29 %),0,0,0,0,3297860,-51.0
27/03/2018,0,0,9.2(15.00 %),0,0,0,0,3297860,-51.0
28/03/2018,0,0,7.9(-14.13 %),0,0,0,0,3297860,-51.0
29/03/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
30/03/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
02/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
03/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
04/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
05/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
06/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
09/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
10/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
11/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
12/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
13/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
16/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
17/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
18/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
19/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
20/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
23/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
24/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
26/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
27/04/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
02/05/2018,0,0,8.8(0.00 %),0,0,0,0,3297860,-51.0
03/05/2018,0,0,7.5(-14.77 %),0,0,0,0,3297860,-51.0
04/05/2018,0,0,7.5(0.00 %),0,0,0,0,3297860,-51.0
08/05/2018,0,0,7.5(0.00 %),0,0,0,0,3297860,-51.0
09/05/2018,0,0,7.5(0.00 %),0,0,0,0,3297860,-51.0
10/05/2018,0,0,7.5(0.00 %),0,0,0,0,3297860,-51.0
11/05/2018,0,0,7.5(0.00 %),0,0,0,0,3297860,-51.0
14/05/2018,0,0,6.4(-14.67 %),0,0,0,0,3297860,-51.0
15/05/2018,0,0,5.5(-14.06 %),0,0,0,0,3297860,-51.0
16/05/2018,0,0,4.7(-14.55 %),0,0,0,0,3297860,-51.0
17/05/2018,0,0,4(-14.89 %),0,0,0,0,3297860,-51.0
18/05/2018,0,0,3.4(-15.00 %),0,0,0,0,3297860,-51.0
21/05/2018,0,0,3.8(11.76 %),0,0,0,0,3297860,-51.0
22/05/2018,0,0,2.7(-12.90 %),0,0,0,0,3297860,-51.0
23/05/2018,0,0,2.7(0.00 %),0,0,0,0,3297860,-51.0
24/05/2018,0,0,2.7(0.00 %),0,0,0,0,3297860,-51.0
25/05/2018,0,0,2.7(0.00 %),0,0,0,0,3297860,-51.0
29/05/2018,0,0,2.3(-11.54 %),0,0,0,0,3297860,-51.0
30/05/2018,0,0,2(-13.04 %),0,0,0,0,3297860,-51.0
31/05/2018,0,0,2.4(14.29 %),0,0,0,0,3297860,-51.0
01/06/2018,0,0,2.1(-12.50 %),0,0,0,0,3297860,-51.0
04/06/2018,0,0,2.4(14.29 %),0,0,0,0,3297860,-51.0
05/06/2018,0,0,2.7(12.50 %),0,0,0,0,3297860,-51.0
06/06/2018,0,0,3.1(14.81 %),0,0,0,0,3297860,-51.0
07/06/2018,0,0,3.1(0.00 %),0,0,0,0,3297860,0.0
08/06/2018,0,0,3.5(12.90 %),0,0,0,0,3297860,-51.0
11/06/2018,0,0,3.6(9.09 %),0,0,0,0,3297860,-51.0
13/06/2018,0,0,3.5(-14.63 %),0,0,0,0,3297860,-51.0
14/06/2018,0,0,3.1(-11.43 %),0,0,0,0,3297860,-51.0
15/06/2018,0,0,3.5(9.37 %),0,0,0,0,3297860,-51.0
18/06/2018,0,0,3(-14.29 %),0,0,0,0,3297860,-51.0
19/06/2018,0,0,3.3(10.00 %),0,0,0,0,3297860,-51.0
20/06/2018,0,0,2.9(-12.12 %),0,0,0,0,3297860,-51.0
21/06/2018,0,0,2.9(0.00 %),0,0,0,0,3297860,-51.0
22/06/2018,0,0,2.6(-10.34 %),0,0,0,0,3297860,-51.0
25/06/2018,0,0,2.9(11.54 %),0,0,0,0,3297860,-51.0
26/06/2018,0,0,2.8(12.00 %),0,0,0,0,3297860,-51.0
