Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/03/2017,10.67,22.1,5.1(30.00 %),100,2210000,0,0,22.1,22.1,22.1
27/03/2017,11.73,24.3,2.2(9.95 %),100,2430000,0,0,24.3,24.3,24.3
28/03/2017,10.72,22.2,-2.1(-8.64 %),13800,360030000,0,0,26.7,26.7,22.2
29/03/2017,11.54,23.9,1.7(7.66 %),1200,24830000,0,0,22.2,23.9,20.0
30/03/2017,10.47,21.7,-2.2(-9.21 %),100,2170000,0,0,21.7,21.7,21.7
31/03/2017,9.46,19.6,-2.1(-9.68 %),2300,45080000,0,0,19.6,19.6,19.6
03/04/2017,9.46,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
04/04/2017,9.17,19.0,-0.6(-3.06 %),8800,177740000,0,0,21.5,21.5,19.0
05/04/2017,9.17,19.0,0(0.00 %),1500,28160000,0,0,17.1,19.0,17.1
07/04/2017,9.9,20.5,1.5(7.89 %),8400,167550000,0,0,19.0,20.5,19.0
10/04/2017,10.86,22.5,2(9.76 %),1400,31350000,0,0,21.0,22.5,21.0
11/04/2017,11.25,23.3,0.8(3.56 %),100,2330000,0,0,23.3,23.3,23.3
12/04/2017,10.86,22.5,-0.8(-3.43 %),3000,67500000,0,0,22.5,22.5,22.5
13/04/2017,9.8,20.3,-2.2(-9.78 %),300,6090000,0,0,20.3,20.3,20.3
14/04/2017,8.83,18.3,-2(-9.85 %),200,3860000,0,0,20.3,20.3,18.3
17/04/2017,9.65,20.0,1.7(9.29 %),300,6000000,0,0,20.0,20.0,20.0
18/04/2017,9.65,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
19/04/2017,9.65,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
20/04/2017,9.65,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/04/2017,9.22,19.1,-0.9(-4.50 %),100,1910000,0,0,19.1,19.1,19.1
24/04/2017,8.88,18.4,-0.7(-3.66 %),100,1840000,0,0,18.4,18.4,18.4
25/04/2017,9.27,19.2,0.8(4.35 %),100,1920000,0,0,19.2,19.2,19.2
26/04/2017,9.27,19.2,0(0.00 %),0,0,0,0,19.2,19.2,19.2
27/04/2017,10.18,21.1,1.9(9.90 %),800,16480000,0,0,19.7,21.1,19.7
28/04/2017,10.18,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
03/05/2017,10.18,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
04/05/2017,10.18,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
05/05/2017,10.18,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
08/05/2017,10.18,21.1,0(0.00 %),0,0,0,0,21.1,21.1,21.1
09/05/2017,9.46,19.6,-1.5(-7.11 %),100,1960000,0,0,19.6,19.6,19.6
10/05/2017,9.46,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
11/05/2017,9.65,20.0,0.4(2.04 %),6300,126000000,0,0,20.0,20.0,20.0
12/05/2017,9.65,20.0,0(0.00 %),200,4000000,0,0,20.0,20.0,20.0
15/05/2017,9.65,20.0,0(0.00 %),100,2000000,0,0,20.0,20.0,20.0
16/05/2017,9.65,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/05/2017,10.52,21.8,1.8(9.00 %),100,2180000,0,0,21.8,21.8,21.8
18/05/2017,10.52,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
19/05/2017,10.52,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
22/05/2017,10.86,22.5,0.7(3.21 %),500,11170000,0,0,21.8,22.5,21.8
23/05/2017,10.86,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
24/05/2017,10.86,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
25/05/2017,10.86,22.4,0(0.00 %),0,0,0,0,22.4,22.4,22.4
26/05/2017,10.86,22.4,0(0.00 %),0,0,0,0,22.4,22.4,22.4
29/05/2017,10.86,22.4,0(0.00 %),0,0,0,0,22.4,22.4,22.4
30/05/2017,11.54,23.8,1.4(6.25 %),100,2380000,0,0,23.8,23.8,23.8
31/05/2017,11.54,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
01/06/2017,11.54,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
02/06/2017,11.54,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
05/06/2017,11.54,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
06/06/2017,11.54,23.8,0(0.00 %),0,0,0,0,23.8,23.8,23.8
07/06/2017,11.64,24.0,0.2(0.84 %),1500,36000000,0,0,24.0,24.0,24.0
08/06/2017,11.64,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
09/06/2017,11.64,24.0,0(0.00 %),100,2400000,0,0,24.0,24.0,24.0
12/06/2017,11.64,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
13/06/2017,11.64,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
14/06/2017,11.64,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
15/06/2017,11.64,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
