Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/01/2014,280910,5279630000,0(0.00 %),280910,5279630000,0,0,842935266,0.02
27/01/2014,33560,622914000,0(0.00 %),33560,622914000,0,0,842901706,0.02
06/02/2014,15300,278430000,0(0.00 %),15300,278430000,0,0,842886406,0.02
07/02/2014,17700,302520000,0(0.00 %),17700,302520000,0,0,842868706,0.02
10/02/2014,819450,13786567000,0(0.00 %),841750,14165667000,22300,379100000,842049256,0.05
11/02/2014,228000,3894500000,0(0.00 %),228000,3894500000,0,0,841821256,0.05
12/02/2014,15500,260400000,0(0.00 %),15500,260400000,0,0,841805756,0.06
13/02/2014,20000,336000000,0(0.00 %),20000,336000000,0,0,841785756,0.06
14/02/2014,50630,850584000,16.8(1.20 %),50630,850584000,0,0,841735126,0.06
17/02/2014,33600,564320000,16.7(-0.60 %),33600,564320000,0,0,841701526,0.06
18/02/2014,92000,1534800000,16.6(-0.60 %),119000,1983400000,27000,448600000,841609526,0.06
19/02/2014,202590,3374253000,16.6(0.00 %),202600,3374420000,10,167000,841406936,0.07
20/02/2014,225080,3796868000,16.9(1.81 %),275080,4647868000,50000,851000000,841181856,0.08
21/02/2014,39890,668952000,16.7(-1.18 %),39990,670632000,100,1680000,841141966,0.08
24/02/2014,46000,768390000,16.7(0.00 %),46000,768390000,0,0,841095966,0.08
25/02/2014,52960,881436000,16.7(0.00 %),52960,881436000,0,0,841043006,0.08
26/02/2014,43000,720300000,16.7(0.00 %),43000,720300000,0,0,841000006,0.08
27/02/2014,1930,32424000,16.9(1.20 %),1930,32424000,0,0,840998076,0.08
28/02/2014,487300,8241114000,17(0.59 %),487300,8241114000,0,0,840510776,0.1
03/03/2014,5820,97776000,16.7(-1.76 %),5820,97776000,0,0,840504956,0.1
04/03/2014,369060,6126096000,16.6(-0.60 %),369060,6126096000,0,0,840135896,0.11
05/03/2014,1000,16800000,16.6(0.00 %),1000,16800000,0,0,840134896,0.11
06/03/2014,10000,165000000,16.6(0.00 %),10000,165000000,0,0,840124896,0.12
07/03/2014,0,0,16.6(0.00 %),0,0,0,0,840124896,0.12
10/03/2014,2500,41500000,16.7(0.60 %),2500,41500000,0,0,840122396,0.12
11/03/2014,-61000,-1012600000,16.6(-0.60 %),0,0,61000,1012600000,840183396,0.11
12/03/2014,103000,1709800000,16.5(-0.60 %),103000,1709800000,0,0,840080396,0.12
13/03/2014,200,3300000,16.5(0.00 %),200,3300000,0,0,840080196,0.12
14/03/2014,3000,49500000,16.6(0.61 %),3000,49500000,0,0,840077196,0.12
17/03/2014,55350,919914000,16.6(0.00 %),55350,919914000,0,0,840021846,0.12
