Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/01/2015,0,0,0(0.00 %),0,0,0,0,18912703,0.0
16/01/2015,0,0,0(0.00 %),0,0,0,0,18912703,5.02
19/01/2015,0,0,0(0.00 %),0,0,0,0,18912703,5.02
20/01/2015,200,2640000,0(0.00 %),200,2640000,0,0,18912503,5.02
21/01/2015,0,0,0(0.00 %),0,0,0,0,18912503,5.02
22/01/2015,0,0,0(0.00 %),0,0,0,0,18912503,5.02
23/01/2015,0,0,13.4(-0.74 %),0,0,0,0,18912503,5.02
26/01/2015,0,0,13(-2.99 %),0,0,0,0,18912503,5.02
27/01/2015,150,1950000,12.1(-6.92 %),150,1950000,0,0,18912353,5.02
28/01/2015,0,0,12.7(4.96 %),0,0,0,0,18912353,5.02
29/01/2015,0,0,12.2(-3.94 %),0,0,0,0,18912353,5.02
30/01/2015,0,0,12.2(0.00 %),0,0,0,0,18912353,5.02
02/02/2015,0,0,11.9(-2.46 %),0,0,0,0,18912353,5.02
03/02/2015,0,0,11.1(-6.72 %),0,0,0,0,18912353,5.02
04/02/2015,0,0,10.6(-4.50 %),0,0,0,0,18912353,5.02
05/02/2015,0,0,10.7(0.94 %),0,0,0,0,18912353,5.02
06/02/2015,0,0,11.4(6.54 %),0,0,0,0,18912353,5.02
09/02/2015,710,8378000,11.8(3.51 %),710,8378000,0,0,18911643,5.02
10/02/2015,1500,18300000,12(1.69 %),1500,18300000,0,0,18910143,5.02
11/02/2015,0,0,12.2(1.67 %),0,0,0,0,18910143,5.02
12/02/2015,0,0,12.2(0.00 %),0,0,0,0,18910143,5.02
13/02/2015,0,0,12.3(0.82 %),0,0,0,0,18910143,5.02
24/02/2015,0,0,12.4(0.81 %),0,0,0,0,18910143,5.02
25/02/2015,0,0,12.1(-2.42 %),0,0,0,0,18910143,5.02
26/02/2015,0,0,12.1(0.00 %),0,0,0,0,18910143,5.02
27/02/2015,-2210,-26520000,12.1(0.00 %),0,0,2210,26520000,18912353,5.02
02/03/2015,0,0,12(-0.83 %),0,0,0,0,18910143,5.02
03/03/2015,0,0,12(0.00 %),0,0,0,0,18910143,5.02
04/03/2015,0,0,12(0.00 %),0,0,0,0,18910143,5.02
05/03/2015,0,0,12.1(0.83 %),0,0,0,0,18910143,5.02
06/03/2015,0,0,12.1(0.00 %),0,0,0,0,18910143,5.02
09/03/2015,0,0,12(-0.83 %),0,0,0,0,18910143,5.02
10/03/2015,0,0,12(0.00 %),0,0,0,0,18910143,5.02
11/03/2015,0,0,12(0.00 %),0,0,0,0,18910143,5.02
12/03/2015,0,0,11.9(-0.83 %),0,0,0,0,18910143,5.02
13/03/2015,0,0,11.9(0.00 %),0,0,0,0,18910143,5.02
16/03/2015,0,0,11.9(0.00 %),0,0,0,0,18910143,5.02
17/03/2015,0,0,11.8(-0.84 %),0,0,0,0,18910143,5.02
18/03/2015,0,0,12(1.69 %),0,0,0,0,18910143,5.02
19/03/2015,0,0,12(0.00 %),0,0,0,0,18910143,5.02
20/03/2015,0,0,11.9(-0.83 %),0,0,0,0,18910143,5.02
23/03/2015,0,0,11.9(0.00 %),0,0,0,0,18910143,5.02
24/03/2015,0,0,11.8(-0.84 %),0,0,0,0,18910143,5.02
25/03/2015,0,0,11.8(0.00 %),0,0,0,0,18910143,5.02
26/03/2015,0,0,11.8(0.00 %),0,0,0,0,18910143,5.02
27/03/2015,0,0,11.8(0.00 %),0,0,0,0,18910143,5.02
30/03/2015,0,0,11.8(0.00 %),0,0,0,0,18910143,5.02
31/03/2015,-350,-4200000,12.3(4.24 %),0,0,350,4200000,18910493,5.02
01/04/2015,0,0,12.6(2.44 %),0,0,0,0,18912353,5.02
02/04/2015,0,0,12.6(0.00 %),0,0,0,0,18912353,5.02
03/04/2015,0,0,12.5(-0.79 %),0,0,0,0,18912353,5.02
06/04/2015,0,0,12(-4.00 %),0,0,0,0,18912353,5.02
07/04/2015,0,0,12.3(2.50 %),0,0,0,0,18912353,5.02
08/04/2015,0,0,12.2(-0.81 %),0,0,0,0,18912353,5.02
09/04/2015,0,0,12.3(0.82 %),0,0,0,0,18912353,5.02
10/04/2015,0,0,12.7(3.25 %),0,0,0,0,18912353,5.02
13/04/2015,0,0,12.5(-1.57 %),0,0,0,0,18912353,5.02
14/04/2015,0,0,12.7(1.60 %),0,0,0,0,18912353,5.02
15/04/2015,0,0,12.6(-0.79 %),0,0,0,0,18912353,5.02
16/04/2015,0,0,12.5(-0.79 %),0,0,0,0,18912353,5.02
17/04/2015,0,0,12.5(0.00 %),0,0,0,0,18912353,5.02
20/04/2015,0,0,12.4(-0.80 %),0,0,0,0,18912353,5.02
21/04/2015,0,0,12.3(-0.81 %),0,0,0,0,18912353,5.02
22/04/2015,0,0,12.3(0.00 %),0,0,0,0,18912353,5.02
23/04/2015,0,0,12.2(-0.81 %),0,0,0,0,18912353,5.02
24/04/2015,0,0,12.5(2.46 %),0,0,0,0,18912353,5.02
27/04/2015,0,0,12.5(0.00 %),0,0,0,0,18912353,5.02
04/05/2015,0,0,12.3(-1.60 %),0,0,0,0,18912703,5.02
05/05/2015,0,0,12.3(0.00 %),0,0,0,0,18912703,5.02
06/05/2015,0,0,12.2(-0.81 %),0,0,0,0,18912703,5.02
07/05/2015,0,0,12.6(3.28 %),0,0,0,0,18912703,5.02
08/05/2015,0,0,11.4(-5.00 %),0,0,0,0,18912703,5.02
11/05/2015,0,0,11.9(4.39 %),0,0,0,0,18912703,5.02
12/05/2015,0,0,12(0.84 %),0,0,0,0,18912703,5.02
13/05/2015,0,0,11.5(-4.17 %),0,0,0,0,18912703,5.02
14/05/2015,0,0,11.3(-1.74 %),0,0,0,0,18912703,5.02
15/05/2015,0,0,11.1(-1.77 %),0,0,0,0,18912703,5.02
18/05/2015,0,0,11.1(0.00 %),0,0,0,0,18912703,5.02
19/05/2015,0,0,11(-0.90 %),0,0,0,0,18912703,5.02
20/05/2015,0,0,11.7(6.36 %),0,0,0,0,18912703,5.02
21/05/2015,0,0,11.8(0.85 %),0,0,0,0,18912703,5.02
22/05/2015,0,0,11.8(0.00 %),0,0,0,0,18912703,5.02
25/05/2015,0,0,11.9(0.85 %),0,0,0,0,18912703,5.02
26/05/2015,0,0,11.8(-0.84 %),0,0,0,0,18912703,5.02
27/05/2015,0,0,11.7(-0.85 %),0,0,0,0,18912703,5.02
28/05/2015,0,0,11.5(-1.71 %),0,0,0,0,18912703,5.02
29/05/2015,0,0,11.6(0.87 %),0,0,0,0,18912703,5.02
01/06/2015,0,0,11.6(0.00 %),0,0,0,0,18912703,5.02
02/06/2015,0,0,11.7(0.86 %),0,0,0,0,18912703,5.02
03/06/2015,0,0,11.9(1.71 %),0,0,0,0,18912703,5.02
04/06/2015,1000,12000000,12(0.84 %),1000,12000000,0,0,18911703,5.02
05/06/2015,0,0,12.1(0.83 %),0,0,0,0,18911703,5.02
08/06/2015,0,0,12.2(0.83 %),0,0,0,0,18911703,5.02
09/06/2015,0,0,12.4(1.64 %),0,0,0,0,18911703,5.02
10/06/2015,0,0,12.2(-1.61 %),0,0,0,0,18911703,5.02
11/06/2015,0,0,12.2(0.00 %),0,0,0,0,18911703,5.02
12/06/2015,0,0,12.3(0.82 %),0,0,0,0,18911703,5.02
15/06/2015,0,0,12.4(0.81 %),0,0,0,0,18911703,5.02
16/06/2015,0,0,12.2(-1.61 %),0,0,0,0,18911703,5.02
17/06/2015,0,0,12.3(0.82 %),0,0,0,0,18911703,5.02
18/06/2015,0,0,12.4(0.81 %),0,0,0,0,18911703,5.02
19/06/2015,1000,12400000,12.5(0.81 %),1000,12400000,0,0,18910703,5.02
22/06/2015,0,0,12.4(-0.80 %),0,0,0,0,18910703,5.02
23/06/2015,16700,205410000,12.3(-0.81 %),16700,205410000,0,0,18894003,5.06
24/06/2015,16800,204960000,12.2(-0.81 %),16800,204960000,0,0,18877203,5.1
25/06/2015,0,0,12.1(-0.82 %),0,0,0,0,18877203,5.1
26/06/2015,-16700,-205410000,12.5(3.31 %),0,0,16700,205410000,18893903,5.06
29/06/2015,-16800,-210000000,12.6(0.80 %),0,0,16800,210000000,18910703,5.02
30/06/2015,0,0,12.4(-1.59 %),0,0,0,0,18910703,5.02
01/07/2015,0,0,11.6(-6.45 %),0,0,0,0,18877203,5.1
02/07/2015,0,0,11.8(1.72 %),0,0,0,0,18877203,5.1
03/07/2015,100,1200000,12(1.69 %),100,1200000,0,0,18877103,5.1
06/07/2015,0,0,12(0.00 %),0,0,0,0,18877103,5.1
07/07/2015,0,0,12(0.00 %),0,0,0,0,18877103,5.1
08/07/2015,0,0,12.8(6.67 %),0,0,0,0,18877103,5.1
09/07/2015,188010,2544858000,13.6(6.25 %),188010,2544858000,0,0,18689093,5.54
10/07/2015,26340,358224000,13.6(0.00 %),26340,358224000,0,0,18662753,5.6
13/07/2015,0,0,13.6(0.00 %),0,0,0,0,18662753,5.6
14/07/2015,1800,24440000,13.6(0.00 %),1800,24440000,0,0,18660953,5.6
15/07/2015,200,2800000,13.6(0.00 %),200,2800000,0,0,18660753,5.6
16/07/2015,0,0,13.9(2.21 %),0,0,0,0,18660753,5.6
17/07/2015,200,2780000,13.7(-1.44 %),200,2780000,0,0,18660553,5.6
20/07/2015,200,2700000,13.6(-0.73 %),200,2700000,0,0,18660353,5.6
21/07/2015,0,0,13.6(0.00 %),0,0,0,0,18660353,5.6
22/07/2015,0,0,13.9(2.21 %),0,0,0,0,18660353,5.6
23/07/2015,3000,42000000,14.3(2.88 %),3000,42000000,0,0,18657353,5.61
24/07/2015,0,0,14.2(-0.70 %),0,0,0,0,18657353,5.61
