Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2021,0,0,0(0.00 %),0,0,0,0,10570500,0.0
23/12/2021,0,0,0(0.00 %),0,0,0,0,10570500,-1.0
24/12/2021,0,0,32(0.00 %),0,0,0,0,10570500,-1.0
27/12/2021,0,0,32(0.00 %),0,0,0,0,10570500,0.0
28/12/2021,0,0,32(0.00 %),0,0,0,0,10570500,0.0
29/12/2021,0,0,32(0.00 %),0,0,0,0,10570500,0.0
30/12/2021,0,0,44.8(40.00 %),0,0,0,0,10570500,0.0
31/12/2021,0,0,51.5(14.96 %),0,0,0,0,10570500,0.0
04/01/2022,0,0,59.2(14.95 %),0,0,0,0,10570500,0.0
05/01/2022,0,0,68(14.86 %),0,0,0,0,10570500,0.0
06/01/2022,0,0,68(0.15 %),0,0,0,0,10570500,0.0
07/01/2022,0,0,51.3(-14.93 %),0,0,0,0,10570500,0.0
10/01/2022,0,0,44.5(-14.59 %),0,0,0,0,10570500,0.0
11/01/2022,0,0,45.1(0.00 %),0,0,0,0,10570500,0.0
12/01/2022,0,0,45.1(0.00 %),0,0,0,0,10570500,0.0
13/01/2022,0,0,45.1(0.00 %),0,0,0,0,10570500,0.0
14/01/2022,100,3860000,44.9(-0.44 %),100,3860000,0,0,10570400,0.0
17/01/2022,0,0,48(14.83 %),0,0,0,0,10570400,0.0
18/01/2022,0,0,51(6.25 %),0,0,0,0,10570400,0.0
19/01/2022,0,0,54(5.88 %),0,0,0,0,10570400,0.0
20/01/2022,0,0,55.9(3.52 %),0,0,0,0,10570400,0.0
21/01/2022,0,0,57.9(3.58 %),0,0,0,0,10570400,0.0
24/01/2022,0,0,59(1.90 %),0,0,0,0,10570400,0.0
25/01/2022,0,0,57(0.00 %),0,0,0,0,10570400,0.0
26/01/2022,0,0,51.9(0.00 %),0,0,0,0,10570400,0.0
27/01/2022,0,0,51.9(0.00 %),0,0,0,0,10570400,0.0
28/01/2022,0,0,51(-1.73 %),0,0,0,0,10570400,0.0
07/02/2022,0,0,42(-11.39 %),0,0,0,0,10570400,0.0
08/02/2022,0,0,50(10.13 %),0,0,0,0,10570400,0.0
09/02/2022,0,0,43(-14.00 %),0,0,0,0,10570400,0.0
10/02/2022,0,0,49.9(-0.99 %),0,0,0,0,10570400,0.0
11/02/2022,0,0,44(-7.95 %),0,0,0,0,10570400,0.0
14/02/2022,0,0,48(10.60 %),0,0,0,0,10570400,0.0
15/02/2022,0,0,48(0.00 %),0,0,0,0,10570400,0.0
16/02/2022,0,0,48(0.00 %),0,0,0,0,10570400,0.0
17/02/2022,0,0,47.5(4.86 %),0,0,0,0,10570400,0.0
18/02/2022,0,0,47.5(0.00 %),0,0,0,0,10570400,0.0
21/02/2022,0,0,47.5(0.00 %),0,0,0,0,10570400,0.0
22/02/2022,0,0,47.9(0.84 %),0,0,0,0,10570400,0.0
23/02/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
24/02/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
25/02/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
28/02/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
01/03/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
02/03/2022,0,0,46(0.00 %),0,0,0,0,10570400,0.0
03/03/2022,200,7840000,39.1(-15.00 %),200,7840000,0,0,10570200,0.0
04/03/2022,0,0,39.1(0.00 %),0,0,0,0,10570200,0.0
07/03/2022,0,0,40.9(4.60 %),0,0,0,0,10570200,0.0
08/03/2022,0,0,38(-7.32 %),0,0,0,0,10570200,0.0
09/03/2022,0,0,36(-6.49 %),0,0,0,0,10570200,0.0
10/03/2022,0,0,35.6(-1.11 %),0,0,0,0,10570200,0.0
11/03/2022,0,0,39.5(10.96 %),0,0,0,0,10570200,0.0
14/03/2022,0,0,34.6(-12.41 %),0,0,0,0,10570200,0.0
15/03/2022,0,0,37.1(0.00 %),0,0,0,0,10570200,0.0
16/03/2022,0,0,35(-5.66 %),0,0,0,0,10570200,0.0
17/03/2022,100,3500000,34.3(-2.00 %),100,3500000,0,0,10570100,0.0
18/03/2022,0,0,34.3(-0.58 %),0,0,0,0,10570100,0.0
21/03/2022,0,0,34.3(0.00 %),0,0,0,0,10570100,0.0
22/03/2022,0,0,34.3(0.00 %),0,0,0,0,10570100,0.0
23/03/2022,0,0,34.5(0.58 %),0,0,0,0,10570100,0.0
24/03/2022,0,0,35(1.74 %),0,0,0,0,10570100,0.0
25/03/2022,0,0,34.9(0.00 %),0,0,0,0,10570100,0.0
28/03/2022,0,0,37.4(6.86 %),0,0,0,0,10570100,0.0
29/03/2022,0,0,34.7(-7.22 %),0,0,0,0,10570100,0.0
30/03/2022,0,0,34.7(0.00 %),0,0,0,0,10570100,0.0
31/03/2022,0,0,38.9(12.10 %),0,0,0,0,10570100,0.0
01/04/2022,0,0,35(-10.03 %),0,0,0,0,10570100,0.0
04/04/2022,0,0,35.2(0.00 %),0,0,0,0,10570100,0.0
05/04/2022,0,0,39.9(13.35 %),0,0,0,0,10570100,0.0
06/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
07/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
08/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
12/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
13/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
14/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
15/04/2022,0,0,0(0.00 %),0,0,0,0,10570100,0.0
18/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
19/04/2022,0,0,39.9(0.00 %),0,0,0,0,10570100,0.0
20/04/2022,400,13810000,34(-14.79 %),400,13810000,0,0,10569700,-1.0
21/04/2022,0,0,34.6(0.58 %),0,0,0,0,10569700,0.0
22/04/2022,0,0,34.6(0.00 %),0,0,0,0,10569700,0.0
25/04/2022,0,0,37.4(8.09 %),0,0,0,0,10569700,0.0
26/04/2022,0,0,37.4(0.00 %),0,0,0,0,10569700,0.0
27/04/2022,0,0,37.4(0.00 %),0,0,0,0,10569700,0.0
28/04/2022,0,0,37.4(0.00 %),0,0,0,0,10569700,0.0
29/04/2022,0,0,34.8(-6.95 %),0,0,0,0,10569700,0.0
04/05/2022,0,0,34.8(0.00 %),0,0,0,0,10569700,0.0
05/05/2022,0,0,34(-2.30 %),0,0,0,0,10569700,0.0
06/05/2022,0,0,33.5(-1.47 %),0,0,0,0,10569700,0.0
09/05/2022,0,0,33.5(0.00 %),0,0,0,0,10569700,0.0
10/05/2022,0,0,33.5(0.00 %),0,0,0,0,10569700,0.0
11/05/2022,0,0,34(1.49 %),0,0,0,0,10569700,0.0
12/05/2022,0,0,34(0.00 %),0,0,0,0,10569700,0.0
13/05/2022,0,0,34(0.00 %),0,0,0,0,10569700,0.0
16/05/2022,0,0,29.1(-14.41 %),0,0,0,0,10569700,0.0
17/05/2022,0,0,33.8(11.18 %),0,0,0,0,10569700,0.0
18/05/2022,0,0,33.8(6.62 %),0,0,0,0,10569700,0.0
19/05/2022,0,0,31.7(0.00 %),0,0,0,0,10569700,0.0
20/05/2022,0,0,33.9(6.94 %),0,0,0,0,10569700,0.0
23/05/2022,0,0,33.9(0.00 %),0,0,0,0,10569700,0.0
24/05/2022,0,0,33.9(0.00 %),0,0,0,0,10569700,0.0
25/05/2022,0,0,33.9(0.00 %),0,0,0,0,10569700,0.0
26/05/2022,0,0,34.5(1.77 %),0,0,0,0,10569700,0.0
27/05/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
30/05/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
31/05/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
01/06/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
02/06/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
03/06/2022,0,0,34.7(0.00 %),0,0,0,0,10569700,0.0
06/06/2022,0,0,34.5(-0.58 %),0,0,0,0,10569700,0.0
07/06/2022,0,0,29.7(-14.41 %),0,0,0,0,10569700,0.0
08/06/2022,0,0,29.8(0.00 %),0,0,0,0,10569700,0.0
09/06/2022,0,0,29.9(0.00 %),0,0,0,0,10569700,0.0
10/06/2022,0,0,33.9(13.38 %),0,0,0,0,10569700,0.0
13/06/2022,0,0,33.8(-0.29 %),0,0,0,0,10569700,0.0
14/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
15/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
16/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
17/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
20/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
21/06/2022,0,0,33.8(0.00 %),0,0,0,0,10569700,0.0
22/06/2022,0,0,36.7(8.58 %),0,0,0,0,10569700,0.0
23/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
24/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
27/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
28/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
29/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
30/06/2022,0,0,36.7(0.00 %),0,0,0,0,10569700,0.0
01/07/2022,0,0,31.2(-14.99 %),0,0,0,0,10569700,0.0
04/07/2022,0,0,28(-10.26 %),0,0,0,0,10569700,0.0
05/07/2022,0,0,28(0.00 %),0,0,0,0,10569700,0.0
06/07/2022,0,0,31.9(13.93 %),0,0,0,0,10569700,0.0
07/07/2022,0,0,31.9(0.00 %),0,0,0,0,10569700,0.0
08/07/2022,0,0,31.9(0.00 %),0,0,0,0,10569700,0.0
11/07/2022,0,0,31.9(0.00 %),0,0,0,0,10569700,0.0
12/07/2022,0,0,31.9(0.00 %),0,0,0,0,10569700,0.0
13/07/2022,0,0,32.9(3.13 %),0,0,0,0,10569700,0.0
14/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
15/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
18/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
19/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
20/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
21/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
22/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
25/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
26/07/2022,0,0,32.9(0.00 %),0,0,0,0,10562700,0.0
27/07/2022,0,0,29.5(-10.33 %),0,0,0,0,10562700,0.0
28/07/2022,0,0,29.5(0.00 %),0,0,0,0,10562700,0.0
