Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/09/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
03/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
04/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
05/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
06/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
07/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
10/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/10/2016,6.61,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
12/10/2016,4.77,8.3,-3.2(-27.83 %),600,4980000,0,0,8.3,8.3,8.3
13/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
14/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
17/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
18/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
19/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/10/2016,4.77,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
26/10/2016,4.66,8.1,-0.2(-2.41 %),8200,66420000,0,0,8.1,8.1,8.1
27/10/2016,4.66,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
28/10/2016,4.66,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
31/10/2016,4.66,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
01/11/2016,3.97,6.9,-1.2(-14.81 %),2000,13800000,0,0,6.9,6.9,6.9
02/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
03/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
04/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
07/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
08/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
09/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
10/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
11/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
14/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
15/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
16/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
17/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
18/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
21/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
22/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
23/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
24/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
25/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
28/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
29/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
30/11/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
01/12/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
02/12/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
05/12/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
06/12/2016,3.97,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
07/12/2016,3.51,6.1,-0.8(-11.59 %),1600,9760000,0,0,6.1,6.1,6.1
08/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
14/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
15/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
16/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
21/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
22/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
23/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
26/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
27/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
28/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
29/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
30/12/2016,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
04/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
05/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
06/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
11/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
16/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
18/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
23/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
25/01/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
02/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
06/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
08/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/02/2017,3.51,6.1,0(0.00 %),1600,9760000,0,0,6.1,6.1,6.1
10/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
14/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
15/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
16/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
21/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
22/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
23/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
27/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
28/02/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
01/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
02/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
06/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
08/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
14/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
15/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
16/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
21/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
22/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
23/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
27/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
28/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
29/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
30/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
31/03/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
04/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
05/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
11/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
14/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
18/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
21/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
25/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
26/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
27/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
28/04/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
04/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
05/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
08/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
11/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
15/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
16/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/05/2017,3.51,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
18/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
19/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
22/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
23/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
24/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
26/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
29/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
30/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
31/05/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
01/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
02/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
05/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
06/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
08/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
09/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
12/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
13/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
14/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
16/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
19/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
20/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
22/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
23/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
26/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
27/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
28/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
29/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
30/06/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
03/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
04/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
05/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
06/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
10/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
11/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
12/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
13/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
14/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
17/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
18/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
19/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
20/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
24/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
26/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
27/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
28/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
31/07/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
01/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
02/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
03/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
04/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
08/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
09/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
10/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
11/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
14/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
15/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
16/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
17/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
18/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
22/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
23/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
24/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
28/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
29/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
30/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
31/08/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
01/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
05/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
06/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
07/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
08/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
12/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
13/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
14/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
15/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
18/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
19/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
20/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/09/2017,3.49,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
