Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
23/01/2007,0,0,36.5(0.00 %),0,0,0,0,0,0.0
25/01/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
29/01/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
30/01/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
01/02/2007,0,0,38.5(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,42.3(9.87 %),0,0,0,0,0,0.0
05/02/2007,0,0,46.5(9.93 %),0,0,0,0,0,0.0
06/02/2007,0,0,51.1(9.89 %),0,0,0,0,0,0.0
07/02/2007,0,0,56.2(9.98 %),0,0,0,0,0,0.0
08/02/2007,0,0,61.8(9.96 %),0,0,0,0,0,0.0
09/02/2007,0,0,67(8.41 %),0,0,0,0,0,0.0
12/02/2007,0,0,72(6.67 %),0,0,0,0,0,0.0
13/02/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
15/02/2007,0,0,67.5(-8.16 %),0,0,0,0,0,0.0
26/02/2007,0,0,74.2(9.93 %),0,0,0,0,0,0.0
27/02/2007,0,0,81.6(9.97 %),0,0,0,0,0,0.0
28/02/2007,0,0,87(6.62 %),0,0,0,0,0,0.0
01/03/2007,0,0,98.3(9.96 %),0,0,0,0,0,0.0
02/03/2007,500,52000000,105(6.82 %),500,52000000,0,0,0,0.0
05/03/2007,500,57850000,115.7(9.98 %),500,57850000,0,0,0,0.0
06/03/2007,100,12400000,127.2(9.94 %),100,12400000,0,0,0,0.0
07/03/2007,0,0,139.3(9.94 %),0,0,0,0,0,0.0
08/03/2007,100,14500000,145(4.54 %),100,14500000,0,0,0,0.0
09/03/2007,0,0,138(-4.83 %),0,0,0,0,0,0.0
12/03/2007,0,0,140(4.09 %),0,0,0,0,0,0.0
13/03/2007,0,0,140(0.00 %),0,0,0,0,0,0.0
