Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
08/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
09/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
10/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
13/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
14/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
15/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
16/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
17/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
20/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
21/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
22/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
23/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
24/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
27/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
28/02/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
01/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
02/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
03/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
06/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
07/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
08/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
09/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
10/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
13/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
14/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
15/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
16/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
17/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
20/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
21/03/2017,7.74,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
22/03/2017,8.16,23.5,1.2(5.38 %),2160000,51840360000,0,0,24.8,24.8,23.5
23/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
24/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
27/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
28/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
29/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
30/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
31/03/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
03/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
04/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
05/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
07/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
10/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
11/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
12/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
13/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
14/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
17/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
18/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
19/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
20/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
21/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
24/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
25/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
26/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
27/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
28/04/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
03/05/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
04/05/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
05/05/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
08/05/2017,8.33,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
09/05/2017,6.25,18.0,-6(-25.00 %),3600,64800000,0,0,18.0,18.0,18.0
