Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
24/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
25/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
26/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
29/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
30/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
31/10/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
01/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
02/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
05/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
06/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
07/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
08/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
09/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
12/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
13/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
14/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
15/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
16/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
19/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
20/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
21/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
22/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
23/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
26/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
27/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
28/11/2018,14.56,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
29/11/2018,17.99,32.0,6.1(23.55 %),1000,32000000,0,0,32.0,32.0,32.0
30/11/2018,17.99,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
03/12/2018,17.99,32.0,0(0.00 %),100,3200000,0,0,32.0,32.0,32.0
04/12/2018,15.74,28.0,-4(-12.50 %),2000,56000000,0,0,28.0,28.0,28.0
05/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
06/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
07/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
10/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
11/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
12/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
13/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
14/12/2018,15.74,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
