Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/03/2010,0,0,20(31.58 %),0,0,0,0,1984500,0.0
12/03/2010,0,0,20.1(6.91 %),0,0,0,0,1984500,0.0
15/03/2010,0,0,21.5(6.97 %),0,0,0,0,1984500,0.0
16/03/2010,0,0,23(6.98 %),0,0,0,0,1984500,0.0
17/03/2010,3000,73500000,24.6(6.96 %),3000,73500000,0,0,1981500,0.07
18/03/2010,0,0,23.1(-6.10 %),0,0,0,0,1981500,0.07
19/03/2010,0,0,23(-1.71 %),0,0,0,0,1981500,0.07
22/03/2010,0,0,23.5(6.33 %),0,0,0,0,1981500,0.07
23/03/2010,1000,22700000,21.9(-6.01 %),1000,22700000,0,0,1980500,0.1
24/03/2010,0,0,20.8(-5.88 %),0,0,0,0,1980500,0.1
25/03/2010,0,0,20(-4.31 %),0,0,0,0,1980500,0.1
26/03/2010,0,0,19.7(-2.96 %),0,0,0,0,1980500,0.1
29/03/2010,0,0,20.5(6.22 %),0,0,0,0,1980500,0.1
30/03/2010,-2000,-38400000,18.7(-6.97 %),0,0,2000,38400000,1982500,0.05
31/03/2010,0,0,17.7(-6.84 %),0,0,0,0,1982500,0.05
01/04/2010,0,0,18.7(3.31 %),0,0,0,0,1982500,0.05
02/04/2010,0,0,18.5(0.54 %),0,0,0,0,1982500,0.05
05/04/2010,-2000,-36100000,18.1(-4.23 %),0,0,2000,36100000,1984500,0.0
06/04/2010,0,0,17.9(-1.10 %),0,0,0,0,1984500,0.0
07/04/2010,0,0,18.2(0.55 %),0,0,0,0,1984500,0.0
08/04/2010,0,0,19.2(6.67 %),0,0,0,0,1984500,0.0
09/04/2010,0,0,20(5.82 %),0,0,0,0,1984500,0.0
12/04/2010,0,0,19.2(-4.48 %),0,0,0,0,1984500,0.0
13/04/2010,0,0,18.5(-4.64 %),0,0,0,0,1984500,0.0
14/04/2010,0,0,18(-3.74 %),0,0,0,0,1984500,0.0
15/04/2010,0,0,18.4(1.66 %),0,0,0,0,1984500,0.0
16/04/2010,0,0,19.5(6.56 %),0,0,0,0,1984500,0.0
19/04/2010,0,0,20(3.63 %),0,0,0,0,1984500,0.0
20/04/2010,0,0,20.2(0.50 %),0,0,0,0,1984500,0.0
21/04/2010,0,0,21.4(7.00 %),0,0,0,0,1984500,0.0
22/04/2010,0,0,20.3(-5.14 %),0,0,0,0,1984500,0.0
26/04/2010,0,0,19.4(-6.73 %),0,0,0,0,1984500,0.0
27/04/2010,0,0,19.6(1.03 %),0,0,0,0,1984500,0.0
28/04/2010,0,0,19(2.15 %),0,0,0,0,1984500,0.0
04/05/2010,0,0,20.4(6.81 %),0,0,0,0,1984500,0.0
05/05/2010,0,0,21.8(6.86 %),0,0,0,0,1984500,0.0
