Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/08/2010,7.61,11.2,-2.8(-20.00 %),11500,124570000,0,0,14.0,14.0,10.0
06/08/2010,6.65,9.8,-1(-9.26 %),6000,59400000,0,0,10.0,10.0,9.8
09/08/2010,6.72,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
10/08/2010,6.72,9.9,0(0.00 %),0,0,7600,73720000,9.9,9.9,9.9
11/08/2010,6.45,9.5,-0.4(-4.04 %),8600,77620000,9400,91180000,9.0,9.8,9.0
12/08/2010,5.5,8.1,-0.9(-10.00 %),1900,16610000,0,0,9.0,9.0,8.1
13/08/2010,5.5,8.1,-0.6(-6.90 %),0,0,26000,205400000,8.7,8.7,8.7
16/08/2010,5.57,8.2,-0.5(-5.75 %),28800,229350000,20000,158000000,7.9,8.5,7.9
17/08/2010,5.36,7.9,-0.1(-1.25 %),8100,64600000,0,0,8.0,8.0,7.9
18/08/2010,5.98,8.8,0.8(10.00 %),200,1750000,0,0,8.7,8.8,8.7
19/08/2010,5.43,8.0,-0.8(-9.09 %),1800,14450000,0,0,8.1,8.1,8.0
20/08/2010,5.36,7.9,-0.1(-1.25 %),4200,33180000,0,0,7.9,7.9,7.9
23/08/2010,4.89,7.2,-0.7(-8.86 %),9000,66500000,0,0,7.4,7.5,7.2
24/08/2010,4.75,7.0,-0.4(-5.41 %),8900,61280000,0,0,7.8,7.8,6.7
25/08/2010,4.55,6.7,-0.2(-2.90 %),2400,16220000,0,0,7.2,7.2,6.7
26/08/2010,4.82,7.1,0.3(4.41 %),3800,26700000,0,0,7.0,7.1,7.0
27/08/2010,4.75,7.0,0(0.00 %),1400,9800000,0,0,7.0,7.0,7.0
30/08/2010,4.96,7.3,0.3(4.29 %),4300,31420000,0,0,7.0,7.4,7.0
31/08/2010,5.16,7.6,0.3(4.11 %),9600,71880000,0,0,7.4,7.8,7.4
01/09/2010,4.75,7.0,-0.5(-6.67 %),17100,121990000,0,0,7.7,7.7,7.0
06/09/2010,5.09,7.5,0.4(5.63 %),19500,146310000,0,0,7.8,7.8,7.1
07/09/2010,4.75,7.0,-0.5(-6.67 %),5500,39110000,0,0,7.4,7.4,7.0
08/09/2010,4.62,6.8,-0.3(-4.23 %),6100,42400000,15000,96000000,7.8,7.8,6.8
09/09/2010,4.75,7.0,0(0.00 %),3200,22500000,0,0,7.0,7.1,7.0
10/09/2010,4.75,7.0,0(0.00 %),4300,30210000,0,0,7.6,7.6,6.9
13/09/2010,4.41,6.5,-0.5(-7.14 %),5500,36160000,0,0,7.3,7.3,6.5
14/09/2010,4.82,7.1,0.5(7.58 %),10100,70920000,0,0,7.0,7.1,7.0
15/09/2010,4.75,7.0,0(0.00 %),11000,77200000,0,0,7.2,7.2,7.0
16/09/2010,4.75,7.0,0(0.00 %),4500,31490000,0,0,7.0,7.0,6.9
17/09/2010,4.75,7.0,0(0.00 %),1000,7000000,0,0,7.0,7.0,7.0
20/09/2010,4.75,7.0,0(0.00 %),3000,21110000,0,0,7.6,7.6,7.0
