Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
05/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
06/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
07/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
10/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
11/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
12/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
13/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
14/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
17/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
18/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
19/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
20/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
21/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
24/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
25/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
26/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
27/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
28/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
31/05/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
01/06/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
02/06/2010,0,0,0(0.00 %),0,0,0,0,5314300,0.24
03/06/2010,0,0,8.3(9.21 %),0,0,0,0,5314300,0.24
04/06/2010,0,0,9.1(9.64 %),0,0,0,0,5314300,0.24
07/06/2010,0,0,10(9.89 %),0,0,0,0,5314300,0.24
08/06/2010,0,0,10(0.00 %),0,0,0,0,5314300,0.24
09/06/2010,0,0,10(0.00 %),0,0,0,0,5314300,0.24
10/06/2010,0,0,11(10.00 %),0,0,0,0,5314300,0.24
11/06/2010,0,0,11(10.00 %),0,0,0,0,5314300,0.24
14/06/2010,0,0,10(0.00 %),0,0,0,0,5314300,0.24
15/06/2010,0,0,11(10.00 %),0,0,0,0,5314300,0.24
16/06/2010,0,0,11(0.00 %),0,0,0,0,5314300,0.24
17/06/2010,0,0,12(9.09 %),0,0,0,0,5314300,0.24
18/06/2010,0,0,13.3(9.92 %),0,0,0,0,5314300,0.24
21/06/2010,0,0,14(5.26 %),0,0,0,0,5314300,0.24
22/06/2010,0,0,15.4(10.00 %),0,0,0,0,5314300,0.24
23/06/2010,0,0,14(-9.09 %),0,0,0,0,5314300,0.24
