Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
18/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
21/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
22/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
23/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
24/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
25/08/2017,0,0,0(0.00 %),0,0,0,0,4930250,0.09
28/08/2017,0,0,41.7(-14.90 %),0,0,0,0,4930250,0.09
29/08/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
30/08/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
31/08/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
01/09/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
05/09/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
06/09/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
07/09/2017,0,0,41.7(0.00 %),0,0,0,0,4930250,0.09
08/09/2017,0,0,37(-11.27 %),0,0,0,0,4930250,0.09
12/09/2017,0,0,31.5(-14.86 %),0,0,0,0,4930250,0.09
13/09/2017,0,0,31.9(0.00 %),0,0,0,0,4930250,0.09
15/09/2017,0,0,36.6(14.73 %),0,0,0,0,4930250,0.09
18/09/2017,0,0,36.6(0.00 %),0,0,0,0,4930250,0.09
19/09/2017,0,0,36.6(0.00 %),0,0,0,0,4930250,0.09
20/09/2017,0,0,42(14.75 %),0,0,0,0,4930250,0.09
21/09/2017,0,0,42(0.00 %),0,0,0,0,4930250,0.09
22/09/2017,0,0,42(0.00 %),0,0,0,0,4930250,0.09
25/09/2017,0,0,45.5(8.33 %),0,0,0,0,4930250,0.09
26/09/2017,0,0,45.5(0.00 %),0,0,0,0,4930250,0.09
27/09/2017,0,0,45.5(0.00 %),0,0,0,0,4930250,0.09
28/09/2017,0,0,45.5(0.00 %),0,0,0,0,4930250,0.09
29/09/2017,0,0,44.9(-1.32 %),0,0,0,0,4930250,0.09
02/10/2017,0,0,39.5(0.00 %),0,0,0,0,4930250,0.09
03/10/2017,0,0,39.5(0.00 %),0,0,0,0,4930250,0.09
04/10/2017,0,0,39.5(0.00 %),0,0,0,0,4930250,0.09
05/10/2017,0,0,39.5(0.00 %),0,0,0,0,4930250,0.09
06/10/2017,0,0,39.5(0.00 %),0,0,0,0,4930250,0.09
11/10/2017,100,3830000,38.3(-0.52 %),100,3830000,0,0,4930150,0.09
12/10/2017,0,0,38.3(0.00 %),0,0,0,0,4930150,0.09
16/10/2017,0,0,38.3(0.00 %),0,0,0,0,4930150,0.09
18/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
20/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
23/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
24/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
25/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
26/10/2017,0,0,38(0.00 %),0,0,0,0,4930150,0.09
27/10/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
30/10/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
31/10/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
01/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
02/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
03/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
06/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
07/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
08/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
09/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
10/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
13/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
14/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
15/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
16/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
17/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
20/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
21/11/2017,0,0,34.5(0.00 %),0,0,0,0,4930150,0.09
22/11/2017,0,0,39.6(14.78 %),0,0,0,0,4930150,0.09
23/11/2017,0,0,39.6(0.00 %),0,0,0,0,4930150,0.09
24/11/2017,0,0,39.6(0.00 %),0,0,0,0,4930150,0.09
27/11/2017,0,0,33.7(-14.90 %),0,0,0,0,4930150,0.09
28/11/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
29/11/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
30/11/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
01/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
04/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
05/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
06/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
07/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
08/12/2017,0,0,33.7(0.00 %),0,0,0,0,4930150,0.09
11/12/2017,19200,743040000,38.7(14.84 %),19200,743040000,0,0,4910950,0.28
12/12/2017,0,0,38.7(0.00 %),0,0,0,0,4910950,0.28
13/12/2017,0,0,38.7(0.00 %),0,0,0,0,4910950,0.28
14/12/2017,0,0,38.7(0.00 %),0,0,0,0,4910950,0.28
15/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
18/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
19/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
20/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
21/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
22/12/2017,0,0,38.7(0.00 %),0,0,0,0,5403933,-4.61
25/12/2017,0,0,38.5(-0.52 %),0,0,0,0,5403933,-4.61
26/12/2017,100,4400000,44(14.29 %),100,4400000,0,0,5403833,-4.61
27/12/2017,0,0,44(0.00 %),0,0,0,0,5403833,-4.61
28/12/2017,0,0,37.4(-15.00 %),0,0,0,0,5403833,-4.61
29/12/2017,100,4300000,43(14.97 %),100,4300000,0,0,5403733,-4.61
