Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/08/2017,13.15,49.0,14(40.00 %),3600,176400000,0,0,49.0,49.0,49.0
18/08/2017,13.15,49.0,0(0.00 %),0,0,0,0,49.0,49.0,49.0
21/08/2017,13.15,49.0,0(0.00 %),0,0,0,0,49.0,49.0,49.0
22/08/2017,13.15,49.0,0(0.00 %),10,490000,0,0,49.0,49.0,49.0
23/08/2017,13.15,49.0,0(0.00 %),10,490000,0,0,49.0,49.0,49.0
24/08/2017,13.15,49.0,0(0.00 %),0,0,0,0,49.0,49.0,49.0
25/08/2017,13.15,49.0,0(0.00 %),0,0,0,0,49.0,49.0,49.0
28/08/2017,11.19,41.7,-7.3(-14.90 %),200,8340000,0,0,41.7,41.7,41.7
29/08/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
30/08/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
31/08/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
01/09/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
05/09/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
06/09/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
07/09/2017,11.19,41.7,0(0.00 %),0,0,0,0,41.7,41.7,41.7
08/09/2017,9.93,37.0,-4.7(-11.27 %),100,3700000,0,0,37.0,37.0,37.0
12/09/2017,8.45,31.5,-5.5(-14.86 %),1510,48170000,0,0,32.0,32.0,31.5
13/09/2017,8.56,31.9,0(0.00 %),0,0,0,0,31.9,31.9,31.9
14/09/2017,8.56,31.9,0(0.00 %),0,0,0,0,31.9,31.9,31.9
15/09/2017,9.82,36.6,4.7(14.73 %),100,3660000,0,0,36.6,36.6,36.6
18/09/2017,9.82,36.6,0(0.00 %),0,0,0,0,36.6,36.6,36.6
19/09/2017,9.82,36.6,0(0.00 %),0,0,0,0,36.6,36.6,36.6
20/09/2017,11.27,42.0,5.4(14.75 %),100,4200000,0,0,42.0,42.0,42.0
21/09/2017,11.27,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
22/09/2017,11.27,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
25/09/2017,12.21,45.5,3.5(8.33 %),100,4550000,0,0,45.5,45.5,45.5
26/09/2017,12.21,45.5,0(0.00 %),0,0,0,0,45.5,45.5,45.5
27/09/2017,12.21,45.5,0(0.00 %),0,0,0,0,45.5,45.5,45.5
28/09/2017,12.21,45.5,0(0.00 %),0,0,0,0,45.5,45.5,45.5
29/09/2017,12.05,44.9,-0.6(-1.32 %),800,31580000,0,0,38.7,44.9,38.7
02/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
03/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
04/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
05/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
06/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
09/10/2017,10.6,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
10/10/2017,10.33,38.5,-1(-2.53 %),300,11550000,0,0,38.5,38.5,38.5
11/10/2017,10.28,38.3,-0.2(-0.52 %),100,3830000,0,0,38.3,38.3,38.3
12/10/2017,10.28,38.3,0(0.00 %),0,0,0,0,38.3,38.3,38.3
13/10/2017,10.28,38.3,0(0.00 %),0,0,0,0,38.3,38.3,38.3
16/10/2017,10.28,38.3,0(0.00 %),0,0,0,0,38.3,38.3,38.3
17/10/2017,10.19,38.0,-0.3(-0.78 %),200,7600000,0,0,38.0,38.0,38.0
